GH17J042918	ZNF600||KLF9||CEBPA||MXD4||FOXA1||KLF11||ZFP64||HOMEZ||KMT2B||THAP11||FOXA2||KDM6A||MAFF||SMAD4||RXRA||ZNF511||SAP130||MIER3||RARA||TEAD3||ZSCAN9||THRB||KAT7||FOSL2||JUND||CREM||FOXP1||MAFK||PRDM6||DRAP1||BCL6||ZNF205||KDM1A||SOX5||ELF1||HNF4A||HMG20A||RBPJ||GATAD1||MIER2||BHLHE40||LCORL||TFAP4||ZNF652||NR2F6||ELF3||IKZF5||RXRB||CEBPG||SP1||NFIA||ARID4B||KDM3A||HNF1A||ZNF580||ZNF644||SOX13||PPARG||IKZF1||NFIL3||PAF1||HLF||TARDBP||MBD1||RAD21||MLX||MIXL1||SMARCC2||GATAD2A||SP5||NFKBIZ||OSR2||TCF7||IRF2||IKZF2||MTA2||ZKSCAN8||KAT8||PRDM10||PHF8||NBN||GABPA||RCOR2||FOXK2||RERE||FOXA3||ZGPAT||RFXANK||CREB1||TFE3||ZBTB25||TEAD1||ZNF335||KLF6||ERF
GH17J043010	IKZF1||ZMYM3||CEBPA||ATF3||NFIC||CHD4||YY1||MXD4||KLF11||FEZF1||HOMEZ||THAP11||FOXA2||KDM6A||SMAD4||RXRA||ZNF511||SAP130||MIER3||RARA||DMAP1||TEAD3||ZSCAN9||THRB||FOSL2||JUND||CREM||TAL1||ZFP91||FOXP1||DRAP1||MBD1||BCL6||TBP||ZNF205||KDM1A||SOX5||RAD51||HDAC2||HNF4A||TBX3||ZNF24||HMG20A||HBP1||RBPJ||GATAD1||ZNF48||RAD21||HMG20B||MIER2||ZNF664||NR2F6||ZNF792||LCORL||TFAP4||ATF2||ZNF3||GATA4||ZNF652||ELF3||IKZF5||RXRB||SP7||CEBPG||MAX||SP1||NFIA||ATF1||HDAC1||JUN||DPF2||ARID1B||ARID4B||KDM3A||ARID3A||ZNF580||NR2C1||SOX13||PPARG||NFIL3||MLX||FOXK2||TGIF2||MIXL1||GATAD2A||SP5||NFKBIZ||TCF7||XRCC5||IRF2||RNF2||CTBP1||ZBTB26||SOX6||ZKSCAN8||KAT8||TOE1||CREB1||PKNOX1||ZHX2||MTA3||GABPA||EGR1||ATF7||RCOR2||RERE||POLR2A||MEF2D||FOXA3||ZGPAT||RFXANK||NR2F2||TFE3||EP300||ZBTB25||HMBOX1||CBFA2T3||TEAD1||NR2F1||MLLT1||ERF
GH17J042245	ZNF600||ZNF580||ZMYM3||KLF9||POLR2A||CEBPA||ZNF10||ZSCAN16||ZIC2||CHD4||YY1||MXD4||CTCF||CEBPB||KLF11||SIN3A||ZNF639||ZEB1||HOMEZ||KMT2B||RAD51||EP300||NFATC3||NONO||THAP11||FOXA2||ZNF610||ZNF623||RXRA||SMAD4||ZNF511||SAP130||RFX5||ETV4||MIER3||RARA||STAT3||DMAP1||GABPB1||ZNF316||TEAD3||ZBTB33||ZSCAN9||THRB||ZNF843||KAT7||JUND||FOSL2||NFE2||CREM||RAD21||BCL11B||KLF16||FOXP1||PRDM6||TAF1||DRAP1||MBD1||BCL6||TBP||ZNF205||KDM1A||MYRF||SOX5||ZNF2||SPI1||GTF2F1||ZNF189||ZBTB1||MAX||INSM2||ELF1||ZFP37||HNF4A||ZSCAN23||ZNF24||HMG20A||SCRT1||MXD3||ZNF384||MAFG||HBP1||EGR1||RBPJ||GATAD1||ZNF362||MIER2||HMG20B||HCFC1||HDGF||ZNF664||MAFF||NFYC||REST||MAFK||ZNF792||NFE2L2||ZNF143||TFAP4||ZNF3||ZNF518A||NR2F6||ZBTB21||GLIS1||ELF3||IKZF5||RXRB||ZNF398||SP7||ZNF18||CEBPG||PRDM4||LARP7||SP1||MEIS2||NFIA||GATA2||ATF1||JUN||DPF2||ARID4B||ARID1B||KLF10||KLF5||ZNF644||PPARG||ZNF366||NFIL3||ZBTB12||NR2F1||SP3||L3MBTL2||PKNOX1||ZXDB||ZEB2||MLX||CTBP1||ZNF280D||ATF3||FOXK2||ZSCAN21||SMC3||ZNF629||MIXL1||GATAD2A||ZNF660||GABPA||SP5||OSR2||TCF7||ZNF687||XRCC5||IRF2||PATZ1||IKZF2||CHD2||TRIM24||GFI1B||MZF1||ZBTB17||ZBTB26||ZKSCAN8||KAT8||ZNF512||GLIS2||ZBTB6||ZNF7||TFDP1||BCL11A||SOX13||PHF8||NBN||RUNX3||ZHX2||KLF8||BCOR||ZNF501||MNT||RCOR2||RERE||TSHZ1||ZBTB40||FOXA3||ZGPAT||ARNT||CREB1||RELB||NR2F2||TFE3||FOS||ZNF121||OVOL3||ZBTB25||PRDM1||TEAD1||HIC1||SCRT2||ZBTB44||ZSCAN5C||KLF6||EMSY||ZNF184||WT1||HDAC2||ERF||GMEB2
GH17J042885	SSRP1||ZMYM3||KLF9||ATF3||CHD4||YY1||FOXA1||KLF11||HOMEZ||RAD51||THAP11||FOXA2||KDM6A||SMAD4||RXRA||ZNF511||SAP130||ETV4||MIER3||RARA||DMAP1||GABPB1||TEAD3||ZSCAN9||ZBTB33||THRB||KAT7||JUND||FOSL2||CREM||FOXP1||MAFK||DRAP1||MBD1||BCL6||KDM1A||MYRF||SOX5||KAT2B||HNF4A||TBX3||HMG20A||HBP1||RBPJ||HHEX||ZNF48||RAD21||MIER2||BHLHE40||ZNF792||TFAP4||ZNF3||HDAC2||NR2F6||ELF3||IKZF5||RXRB||REST||MAX||SP1||NFIA||JUN||ARID4B||KDM3A||ARID3A||ZNF580||ZNF644||ATM||SOX13||PPARG||NFRKB||NFIL3||NR2F1||ZEB2||MLX||FOXK2||TGIF2||MIXL1||GATAD2A||TAF1||SP5||NFKBIZ||TCF7||IRF2||ZBTB26||ZKSCAN8||KAT8||TFDP1||ETS1||HNF4G||CREB1||PHF8||EGR1||MNT||RCOR2||RNF2||FOXA3||ZGPAT||GABPA||NR2F2||TFE3||RFX3||EP300||PBX2||IKZF1||TEAD1||KLF6||DNMT3B||ERF
GH11J129888	
GH11J129911	ZIC2
GH11J129937	EP300||EGR1
GH11J129852	CEBPA||ATF3||JUND||NFIC||YY1||CEBPB||KLF11||FEZF1||MAX||EP300||THAP11||FOXA2||KDM6A||SMAD4||RXRA||ZNF511||SAP130||ETV4||MIER3||RARA||DMAP1||TEAD3||ZBTB33||ZSCAN9||FOSL2||CREM||FOXP1||DRAP1||MBD1||BCL6||ZNF205||SOX5||HNF4A||HMG20A||FOXA1||MXD3||RBPJ||GATAD1||RAD21||MIER2||HMG20B||DPF2||ZNF792||TFAP4||NR2F6||NFIB||GLIS1||ELF3||IKZF5||RXRB||REST||CEBPG||ZNF548||SP1||NFIA||ARID4B||HNF1A||ZNF580||SOX13||PPARG||NFIL3||ZBTB8A||ZEB2||MNT||MLX||FOXK2||TGIF2||MIXL1||GATAD2A||SP5||NFKBIZ||TCF7||XRCC5||PATZ1||IRF2||ZKSCAN8||KAT8||GABPA||EGR1||RCOR2||RERE||POLR2A||AHR||FOXA3||ZGPAT||CREB1||TFE3||ZBTB25||TEAD1||ZNF335||NR2F2||KLF6||DNMT3B||ERF
GH11J129935	
GH11J129929	NCOR1||BHLHE40||TAL1||ZNF316||POLR2A||ZEB2||ZBTB33||TCF12||TEAD4||MEIS2||ARID1B||SMARCE1||HLF||CBFA2T2||CTBP1||CBFA2T3||SMARCA4
GH11J129860	JUND||CEBPB||EP300||FOXA2||MAFF||SAP130||RFX5||DMAP1||TEAD3||TCF7L2||RBM22||USF2||SIN3A||FOSL2||CREM||MAFK||ZBTB48||SOX5||ZNF189||FOXA1||GATAD1||RAD51||GLIS1||BHLHE40||ELF3||IKZF5||CEBPG||POLR2A||SREBF1||JUN||ARID3A||CREB1||PAF1||ZNF384||ZNF687||MNT||RAD21||MIXL1||SP5||FOS||IRF2||ZBTB26||KAT8||ATF7||ETS1||PRDM10||USF1||TFE3||TEAD1||KLF6||ERF
GH11J129863	ZBTB40
GH11J129927	ZNF362
GH11J129858	
GH11J129865	TAL1||PRDM10||STAT5A||TCF12||NR2F6||TEAD4||ARID1B||SPI1||CBFA2T2||POLR2A||CBFA2T3
GH11J129923	BCLAF1||ZNF654||MYC||CTCF||REST||TRIM22||BHLHE40||MNT||RAD21||RFX5||SMC3||MAX||JUND||SKIL||TAL1||SMARCA4||HDAC2||EP400||ZNF384||ZEB2||NRF1||RBM39||ZNF143||L3MBTL2||HDAC1||DPF2||ARID4B||CREM||ARID3A||CUX1||ARID2||MIXL1||XRCC5||YY1||RUNX3||ATF7||CC2D1A||CBFA2T3||TEAD1||SCRT2||MTA1||ZBTB2
GH11J129921	
GH11J129835	ZNF146||CTCF||ZNF687||FOS||RAD21||ATF7||ZNF592
GH11J129839	
GH11J129959	JUND||BCL11A||BHLHE40||HOMEZ||NR2C1||MAX||IRF4||USF2||FOSL2||NFE2||BATF||HDAC2||NR2F1||MTA3||NR2F6||ATF2||JUNB||HNF4A||L3MBTL2||HDAC1||JUN||ZNF217||CREM||POLR2A||KDM1A||ATF3||NFE2L2||ZNF687||FOS||RNF2||EP300||DPF2||RUNX3||MNT||HMBOX1||SP1||CBFA2T3||MLLT1||SMARCA4||EMSY
GH11J129833	
GH11J129832	
GH11J129830	FOS
GH11J129812	TAF9B||SUPT5H||POLR2B||GTF2A2
GH11J129962	REST||FOXA2||YY1||EHMT2||AFF1||MIER1
GH11J129826	CEBPA||JUND||NFIC||YY1||HOMEZ||THAP11||FOXA2||MAFF||RXRA||SMAD4||ZNF511||SAP130||ETV4||MIER3||RARA||ZNF316||TEAD3||ZSCAN9||FOSL2||NFE2||CREM||FOXP1||MAFK||DRAP1||BCL6||ZNF205||SOX5||NFE2L2||FOXA1||HMG20A||MAFG||HBP1||RBPJ||HHEX||GATAD1||RFX5||MIER2||TFAP4||GATA4||HNF4A||NFIB||NR2F6||ELF3||IKZF5||RXRB||CEBPG||MAX||NFIA||ARID4B||HNF1A||SOX13||PPARG||NFIL3||MLX||MIXL1||GATAD2A||SP5||TCF7||FOS||RFX1||KAT8||ZKSCAN8||ETS1||ZHX2||RCOR2||RERE||FOXA3||ZGPAT||RBFOX2||RFXANK||TFE3||SP1||TEAD1||EMSY||ERF
GH11J129845	JUND||CEBPB||HES1||MAX||EP300||FOXA2||CUX1||RUNX1||STAT3||ZNF316||ZNF205||STAT5A||SMARCE1||PKNOX1||HDAC2||ELF1||MAFK||FOXA1||ZNF384||TCF12||ZNF362||DPF2||NR2F6||TEAD4||BHLHE40||SP7||POLR2A||MEIS2||HDAC1||ARID1B||MLLT1||KDM1A||ATF3||ZNF24||CBFA2T2||CREB1||FOS||RNF2||MTA2||SOX6||ATF7||RUNX3||NCOR1||LEF1||KLF17||CBFA2T3||PML||NR2F1||SMARCA4
GH11J129848	MAX||MCM2
GH11J129942	ZFP64||SOX5||TFAP4||ZNF692||SOX13
GH11J129823	CEBPA||CEBPB||EP300||KDM6A||SAP130||RARA||CREM||SOX5||EHMT2||ETV1||HMG20A||POLR2A||NFIA||ARID4B||NR2F6||ARID3A||GABPB1||PPARG||NFIL3||ZNF24||GATAD2A||SP5||TCF7||SOX13||RCOR2||PBX2||TEAD1
GH11J129966	JUND||BHLHE40||MNT||HOMEZ||TAF9B||FOXA2||CTBP1||RXRA||FOSL2||SIN3A||ZFP91||MYNN||ATF1||GATA3||TCF7L2||ZNF318||SMARCA4||MYC||PKNOX1||MAX||NCOA1||EP400||FOXA1||FOXK2||ZEB2||EGR1||DPF2||NR2F6||TEAD4||NCOA3||L3MBTL2||MEIS2||HDAC1||JUN||ARID1B||CREM||JUNB||CREB1||ZNF366||SMARCE1||RAD21||ATF3||ZNF629||KDM1A||CBFA2T2||OSR2||FOS||RNF2||MTA1||TRIM24||ATF7||ATF2||ZNF579||PRDM10||TCF7||LEF1||GATAD2B||CBX3||EP300||FOXA3||ZFHX2||CBFA2T3||NR2F1
GH11J129973	HOMEZ||KMT2B||SMAD4||SAP130||RARA||TEAD3||ZSCAN9||BCL6||SOX5||RBPJ||GATAD1||ZNF48||ZNF792||LCORL||TFAP4||ELF3||RXRB||CEBPG||ARID4B||NR2F6||ZNF644||RAD21||ZNF24||GATAD2A||SP5||XRCC5||IRF2||ZKSCAN8||ETS1||SOX13||ZGPAT||USF1||RFXANK||TFE3||TEAD1||ERF
GH11J129840	SPI1
GH11J129946	NCOR1||IKZF1||ZNF592||NFIC||REST||BHLHE40||ZNF341||ZNF513||ZNF316||ZBTB5||NFE2||ZFP91||PRDM6||HLTF||STAT5A||SMARCA4||SPI1||EHMT2||MYC||FOXM1||MAX||POLR2A||MAFK||EP400||MAFG||MAFF||L3MBTL2||ZMYM3||HDAC1||CEBPB||ZNF184||SMARCE1||RAD21||MLLT1||KDM1A||OSR2||KLF16||ZNF24||RNF2||MTA3||BCOR||LEF1||ZSCAN29||CBX3||CTCF||CC2D1A||SMARCA5||MGA||EMSY
GH11J129844	
GH11J129802	NFIC||FOXA2||FOSL2||NFE2||NFIB
GH11J129988	
GH11J129793	SPI1||HNF4A
GH11J129768	ZNF654||CTCF||ZNF513||RAD21||SMC3||TEAD3||ZNF2||SPI1||ELF3||ZNF26||GATAD2A||XRCC5||PRDM10||TRIM22||ERF
GH11J129992	MYC||ATF2||CEBPA||ATF3||CTCF||REST||CEBPB||KLF11||HOMEZ||KMT2B||THAP11||FOXA2||RXRA||SMAD4||SAP130||SMC3||MIER3||DMAP1||TEAD3||JUND||BCL6||ZNF205||IRF9||RAD21||SOX5||MAX||RBPJ||MIER2||ATF4||HNF4A||IKZF5||RXRB||SP7||ZNF18||CEBPG||MEIS2||HDAC1||JUN||ARID4B||NR2F6||ZNF580||ZNF644||NFIL3||HLF||PKNOX1||MIXL1||GATAD2A||SP5||ZNF143||IRF2||ZBTB17||KAT8||ATF7||TFDP1||SOX13||FOXA3||ZGPAT||CREB1||ZFHX2||ZBTB25||HMBOX1||SP1||ZNF335||ERF
GH11J129731	CEBPB||MAX||MBD2||CTBP1||RXRA||CUX1||JUND||SMARCE1||PKNOX1||MAFF||DPF2||MNT||FOS||ESRRA||EP300||GATAD2B
GH11J129770	CTCF||ZNF644||RAD21||SMC3||MNT
GH11J129787	CEBPB||HLF
GH11J129789	
GH11J130088	NFIC||FOXA2||FOXP1||FOXA1||ZBTB33||MEIS2||NFIA||TRIM28||HLF||PKNOX1||GATAD2A||IKZF1||SOX13||FOXA3
GH11J129778	ZFP64||ZNF680||ZNF335
GH11J130138	RBM22||ATF4
GH11J130136	ZNF384
GH11J128932	ZNF202||POLR2A||WT1
GH11J129636	ZNF600||JUND||CEBPB||ZNF639||ZNF148||EP300||STAT3||ZNF843||BCL11B||PRDM6||ZNF189||PKNOX1||INSM2||ZFP37||ZNF24||SCRT1||BHLHE40||SP7||POLR2A||ZFP69B||ZNF366||SP3||ZXDB||ZEB2||ATF3||ZSCAN21||ZNF629||ZNF692||ZNF660||OSR2||FOS||ZBTB6||BCL11A||KLF8||ZNF112||TSHZ1||ZNF621||PRDM1||HIC1||SCRT2||ZBTB44||ZSCAN5C||ZNF184||WT1
GH11J130153	ZNF18
GH11J130150	FEZF1||FOXA2||RBM22||HNF4A||RB1||ATF2||SP1||SCRT2
GH11J130155	ZIC2||CEBPB||SPI1||EGR1||GLIS1||ZFX||ATF3||EGR2||FOS||GLIS2||EP300||ZFHX2
GH11J130119	JUND||CEBPA||ATF3||CHD4||YY1||MXD4||CTCF||CEBPB||HOMEZ||MAX||ZNF513||KMT2B||EP300||THAP11||GABPA||FOXA2||SMAD4||RXRA||ZNF511||SAP130||RAD21||ZBTB33||RFX5||ETV4||MIER3||SMC3||RARA||STAT3||GABPB1||TEAD3||ZSCAN9||EBF1||THRB||RBM22||KAT7||FOSL2||CREM||FOXP1||BCL6||MBD1||ZNF205||SOX5||SPI1||MYC||PKNOX1||POLR2A||HNF4A||MAFK||TBX3||HMG20A||RBPJ||GATAD1||FOXA1||ZNF48||MIER2||ATF4||DPF2||ZNF792||LCORL||ATF2||TFAP4||ZNF3||JUNB||HDAC2||NR2F6||ELF3||IKZF5||RXRB||CEBPG||REST||SP1||NFIA||ATF1||JUN||ARID4B||ARID3A||NR2C1||ZNF644||EGR1||PPARG||NFIL3||NR2F1||HLF||MNT||HNRNPL||FOXK2||TGIF2||MIXL1||GATAD2A||NFKBIZ||TCF7||XRCC5||CREB1||FOS||IRF2||ELF1||ZBTB26||ZKSCAN8||KAT8||EED||TFDP1||ETS1||HNF4G||SOX13||TCF12||RUNX3||ETV6||ATF7||RCOR2||RERE||ZGPAT||FOXA3||NR2F2||TFE3||PBX2||ZBTB25||TEAD1||ERF
GH03J177229	CEBPA||FOXP1||SOX5||HMG20A||CEBPG||HLF||GATAD2A||SOX13||FOXA3||CEBPB
GH03J177223	
GH03J177230	CHAMP1
GH03J177234	
GH03J177213	EP300
GH03J177238	
GH03J177210	IKZF1||ZNF592||CEBPA||ATF3||NFIC||TBP||HOMEZ||ZNF217||FOXA2||RXRA||SAP130||CUX1||TAL1||ZBTB33||JUND||ATF1||ZBTB40||PKNOX1||HDAC2||HNF4A||HMG20A||FOXA1||ZEB2||TCF12||RAD21||NFYC||NR2F6||ATF2||ZNF3||NFIB||IKZF5||MAX||SP1||NFIA||DPF2||ARID1B||CREB1||HNF1A||ZNF644||HLF||MNT||TAF1||REST||ZNF24||YY1||ATF7||BCOR||ZGPAT||GABPA||TFE3||HMBOX1||CBFA2T3||NR2F1||MGA
GH03J177242	IRF2||ATF4
GH03J177247	EBF1||ASH2L||ZBTB33||CHAMP1||IKZF1||TBL1XR1||SPI1||RAD51||EED||IKZF2||CC2D1A
GH03J177257	CUX1||ATF4||CEBPB
GH03J177271	
GH03J177249	ATF4||ZNF24||RAD21
GH03J177250	CEBPA||RXRA||HNF4A||ZNF384||ZEB2||ATF4||ATF2||CEBPG||CEBPB||ATF3||TRIM24||ATF7
GH03J177263	ZNF592||ARNT||MAFF||NBN||ZNF316||NCOR1||NFE2||MAFK||SMARCA4||NFE2L2||MAFG||BACH1||DPF2||ARID1B||NR2C1||ZNF184||SMARCE1||RNF2||TRIM24||ZNF24||NFRKB||TRIM28||MTA2||CC2D1A||MGA||HDGF||EMSY
GH03J177190	SPI1||RFX1||DPF2||ARID1B||CEBPB||SMARCE1||KDM1A||SOX6||CBFA2T3||SMARCA4
GH03J177279	NCOR1||IKZF1||TAL1||RAD51||HDAC2||TCF12||TEAD4||ARID1B||CBFA2T2||CBFA2T3
GH03J177278	FOXA2||RARA||THRB||BCL6||FOXK2||ZBTB33||TEAD4||RXRB||PPARG||CBX3||EP300
GH03J177280	ZNF592||BHLHE40||HOMEZ||MNT||SMAD4||RARA||ZNF316||SPI1||ETV1||MAX||RAD51||EP400||EGR1||ELF3||RXRB||L3MBTL2||ARID1B||ARID4B||NR2F6||ZNF644||PPARG||GTF2F1||TRIM24||KAT8||TRIM28||NCOR1||LEF1||USF1||TFE3||EP300||NR2F1||ZBTB2||MGA||HDGF
GH03J177125	IKZF1||JUND||ZMYM3||CEBPA||ZNF10||NFIC||CEBPB||TBP||HOMEZ||ZNF217||FOXA2||CTBP1||PRDM1||SMAD4||SAP130||TAL1||ELF1||RARA||TEAD3||EBF1||FOSL2||PRDM6||PRDM10||KDM1A||GATA3||TCF7L2||ZBTB40||SOX5||EHMT2||SMARCE1||HNF4A||HMG20A||FOXA1||SCRT1||ZBTB33||RBPJ||ZNF48||TCF12||CHAMP1||MTA2||ZNF664||NR2F1||DPF2||TCF7||ZNF792||LCORL||RFX1||TEAD4||ATF2||ZNF3||TOE1||BHLHE40||ELF3||RXRB||REST||CEBPG||LARP7||SP1||JUN||ARID1B||NR2F6||ARID3A||ZNF140||ZNF644||NFIL3||ZNF202||ZNF384||PKNOX1||TGIF2||MIXL1||GATAD2A||NFE2L2||RNF2||IKZF2||RAD51||ZKSCAN8||KAT8||ATF7||SOX13||CTCF||EP300||RUNX3||FOXK2||NCOR1||SREBF1||RCOR2||ZSCAN29||ZGPAT||USF1||RELB||RFX3||CC2D1A||ZNF622||CBFA2T3||TEAD1||ZNF335||MLLT1||ZNF157||SMARCA4
GH03J177169	ZNF316||IKZF1
GH03J177283	NCOR1||MYC||IKZF1||ZNF592||CEBPA||NFIC||ZIC2||REST||CEBPB||FOXA1||MNT||SIN3A||ARNT||IRF2||FOXA2||NBN||SMAD4||RXRA||SAP130||RAD21||SMC3||RARA||YY1||DMAP1||TEAD3||THRB||TCF7L2||USF2||FOSL2||JUND||FOXP1||BCL6||PRDM10||STAT5A||CBX1||SOX5||EHMT2||PKNOX1||ETV1||FOXM1||MAX||RAD51||HDAC2||NCOA1||EP400||HMG20A||ZEB2||ZC3H8||ZBTB33||NRF1||TCF12||CHAMP1||BHLHE40||ATF4||DPF2||NR2F6||TEAD4||HNF4A||RXRB||ZBTB40||CEBPG||KLF1||L3MBTL2||SP1||MEIS2||HDAC1||JUN||ARID1B||CREM||NFATC3||GMEB1||ARID3A||NR2C1||CUX1||PPARG||POU5F1||SMARCE1||NFIL3||NR2F1||ZNF384||TBL1XR1||KDM1A||ATF3||FOXK2||TGIF2||CTCF||GATAD2A||CBFA2T2||LEF1||TCF7||ZNF24||FOS||RFX1||TRIM24||CTBP1||GFI1B||SOX6||ETS1||SOX13||RNF2||ATF7||ZSCAN29||ETV6||CBX3||EP300||FOXA3||USF1||CBX5||CREB1||NR2F2||CC2D1A||AFF1||CBFA2T3||TEAD1||SMARCA4||MGA||THRA
GH03J177165	
GH03J177298	NCOR1||ZNF592||NFIC||REST||MNT||ARNT||FOXA2||SAP130||TAL1||DMAP1||FOSL2||MYNN||STAT5A||SMARCA4||EHMT2||HDAC2||FOXK2||ZEB2||ZNF48||TCF12||MTA2||MAFK||TEAD4||HNF4A||ELF3||RXRB||HDAC1||DPF2||ARID4B||ARID1B||GMEB1||HNF1A||ZNF184||SMARCE1||KDM1A||ATF3||GATAD2A||CBFA2T2||GTF2F1||ZNF24||TRIM24||CTBP1||SOX6||SOX13||LEF1||EP300||FOXA3||RBFOX2||TFE3||HMBOX1||CBFA2T3||MTA1
GH03J177156	RBM22||RFX1
GH03J177161	ZBTB33||ZNF7||RUNX3
GH03J177306	JUND||POLR2A||EP300
GH03J177176	IKZF1||NFIC||REST||BHLHE40||MNT||TAL1||PRDM10||SMARCA4||EHMT2||HDAC2||ZNF384||ZEB2||ZC3H8||EGR1||ZBTB33||TCF12||TEAD4||L3MBTL2||DPF2||ARID1B||ZNF184||SMARCE1||ZNF202||ARID2||SOX6||HMBOX1||CBFA2T3||HDAC1||MGA
GH03J177341	NCOR1||MYC||IKZF1||JUND||ZNF592||ZNF223||ZNF10||ATF3||ZIC2||NFIC||YY1||REST||CEBPB||SMAD5||DEK||BHLHE40||MBD2||TBP||HOMEZ||MAX||ARNT||EP300||NFATC3||TAF9B||ELF1||CTBP1||PRDM1||MAFF||NBN||FOXA2||SMAD4||RXRA||SAP130||CUX1||RFX5||ETV4||SMC3||RARA||TRIM25||STAT3||GABPB1||ZNF316||TEAD3||NUFIP1||ZBTB33||ZBTB5||TCF7L2||USF2||FOSL2||GABPA||NFE2||RELA||RAD21||NCOA2||MYNN||TAL1||MAFK||BCL6||PRDM10||ATF1||ZHX1||HLTF||STAT5A||IRF9||MLLT1||SOX5||ZNF318||SUPT5H||SMARCA4||ZNF2||SPI1||EHMT2||ZNF189||NFE2L2||SMARCE1||ETV1||FOXM1||INSM2||POLR2A||HDAC2||NCOA1||HNF4A||EP400||HMG20A||FOXK2||MAFG||ZEB2||ZC3H8||EGR1||FOXA1||NFATC1||TCF12||MTA2||ATF4||DPF2||TAF7||RFX1||TEAD4||JUNB||ZNF518A||HDAC8||NFIB||ELF3||IKZF5||SP7||L3MBTL2||SP1||MEIS2||ZMYM3||HDAC1||CSDE1||TRIM28||PYGO2||ARID1B||CREM||GMEB1||ARID3A||TEAD2||CREB1||NR2C1||NCOA6||ZNF184||ZNF644||POU5F1||ZNF366||NFIL3||ZNF687||ZNF324||HLF||TBL1XR1||PTTG1||ZNF280D||NANOG||ZNF629||MIXL1||GATAD2A||KDM1A||ZNF660||DACH1||ZFX||NFKBIZ||DDX20||GTF2F1||ZNF354B||FOS||IRF2||RNF2||TRIM24||CHD2||ZNF24||SOX6||ZNF558||ZKSCAN8||KAT8||TARDBP||EED||NFRKB||ATF7||SOX13||CHAMP1||PKNOX1||RUNX3||NR4A1||MTA3||ZKSCAN1||RB1||ZNF740||BCOR||LEF1||MNT||ETV6||TSHZ1||POLR2B||GATAD2B||GTF2A2||CBX3||MEF2D||FOXA3||ZGPAT||NR2F2||CC2D1A||ZFHX2||BRD9||AFF1||SIN3A||HMBOX1||CBFA2T3||HIC1||PML||MTA1||NR2F1||ZBTB44||ZBTB2||MGA||EMSY||XRCC5||ERF
GH03J177317	ZBTB33||ZNF24||RUNX3
GH03J177319	
GH03J177385	
GH03J177067	CEBPB||ZNF316||NFE2||PRDM6||ZNF24||ZNF366||ZEB2||NFE2L2||FOS||ETV6||PRDM1||HIC1
GH03J177080	RXRA||HNF4A||SP1
GH03J177377	
GH03J177376	EBF1||RFX5
GH03J177354	KDM1A||DACH1||BCOR||ZNF121
GH03J177089	JUND||PRDM6
GH03J177056	BCLAF1||NFIC||BCL11A||MAFF||IRF4||ZNF316||EBF1||MAFK||BATF||ELF1||MAFG||ATF2||JUNB||SPI1||YY1||EED||TCF12||RUNX3||ARNT||HMBOX1||PRDM1||EMSY
GH03J177402	
GH03J177117	
GH03J177039	POLR2A||ZNF316||NFE2||NFE2L2||BATF||MAFG||MAFK||MAFF||JUNB||IKZF1||IKZF2||BACH1||EMSY
GH03J177320	BATF||HDAC2||ZNF384||ZBTB33||CHAMP1||ZNF652||MEIS2||MLLT1||KDM1A||SPI1||PKNOX1||GABPA||CBX3||CBFA2T3
GH03J177065	
GH03J177348	ZNF592||ZNF664||ZMYM3||KDM1A||ZNF24||NFRKB||PKNOX1||BRD9||HDGF
GH03J177096	IKZF1||ZNF600||CEBPA||KLF11||HOMEZ||KMT2B||THAP11||FOXA2||RXRA||SMAD4||ZNF511||SAP130||MIER3||RARA||YY1||ZNF316||TEAD3||ZSCAN9||ZNF843||RBM22||FOSL2||JUND||ZNF146||ZFP91||TAL1||PRDM6||DRAP1||BCL6||ZBTB40||SOX5||SPI1||INSM2||HDAC2||HNF4A||TBX3||FOXA1||HMG20A||ZNF384||EGR1||ZBTB33||RBPJ||GATAD1||MIER2||BHLHE40||NFYC||ZNF792||NR2F6||ELF3||IKZF5||RXRB||SP7||MAFK||ARID4B||ARID3A||HNF1A||ZNF580||CEBPB||ZNF644||PPARG||ZNF366||ZNF202||ZEB2||MLLT1||RAD21||MLX||EGR2||ZNF24||MIXL1||GATAD2A||DACH1||OSR2||TCF7||FOS||IRF2||ZBTB17||ZKSCAN8||KAT8||ATF2||TFDP1||SOX13||RUNX3||RNF2||RCOR2||FOXA3||ZGPAT||CREB1||TFE3||ZFHX2||PRDM1||CBFA2T3||TEAD1||ZNF157||CEBPG||ERF
GH03J177350	ZNF592
GH03J177351	BCLAF1||ZNF10||BCL11A||IRF4||CBFB||BHLHE40||BATF||STAT5A||NFATC1||NR2F1||TCF7||MTA3||ATF2||JUNB||ZBED1||ZNF217||ARID3A||TBL1XR1||CREM||MTA2||EED||TCF12||IKZF2||RUNX3||ETV6||RELB||GATAD2B||MAZ
GH03J177378	SP1||BCL11A||IKZF1||ATF2||PKNOX1||IKZF2||CREM||MTA2||EED||RUNX3||RELB
GH03J177075	
GH03J177381	MIER3||RAD21||CTCF||PPARG||SMC3
GH03J177074	RBM22
