GH12J050921	MYC||ZNF600||IKZF1||ZNF580||ZNF592||POLR2A||CEBPA||NFIC||YY1||BCL11A||KLF11||SMAD5||FEZF1||TBP||ZNF341||ZNF217||ARNT||NFATC3||TAF9B||RXRA||SMAD4||SAP130||CUX1||ZBTB33||RARA||ZNF316||GABPB1||DMAP1||TEAD3||EBF1||CBFB||KAT7||SKIL||ZFP91||PRDM6||DRAP1||BCL6||PRDM10||ZBTB48||SOX5||JUND||SUPT5H||ZNF2||SPI1||ZNF189||FOXM1||HDAC2||HNF4A||REST||SCRT1||ZNF384||STAT5A||EGR1||RBPJ||ZNF48||RAD21||ZNF362||ZNF664||NR2F1||NFYC||ZNF514||TAF7||CBLL2||MAFK||LCORL||TEAD4||ATF2||TFAP4||ZNF652||ZNF518A||NR2F6||NFIB||GLIS1||ZBTB40||IKZF5||RXRB||ZNF18||CEBPG||L3MBTL2||SP1||ZFP69B||NFIA||ZMYM3||GATA2||HDAC1||ZNF350||TRIM28||DPF2||ARID1B||ARID4B||ZNF561||KLF10||NR2C1||KLF1||CEBPB||ZNF644||CTCF||PPARG||ZNF366||NFIL3||SP3||ZBTB8A||ATF1||ZXDB||MLLT1||MLX||TBL1XR1||ZNF692||GATAD2A||DACH1||TAF1||SP5||GTF2F1||ZNF266||XRCC5||IRF2||PATZ1||ZBTB17||ZNF558||ZKSCAN8||ZNF512||NFRKB||SOX13||PHF8||NBN||RUNX3||NR4A1||KLF8||ZKSCAN1||ETV6||ZNF501||LEF1||MNT||FOXA3||ZGPAT||NR2F2||EP300||ZFHX2||ZBTB20||ZNF121||HMBOX1||PRDM1||TEAD1||ZNF335||SCRT2||MAZ||ZBTB44||MGA||ERF
GH12J050530	BCLAF1||ZNF600||IKZF1||ZNF592||ATF2||CEBPA||ZNF10||YY1||CEBPB||ZNF639||ZNF217||EP300||NFATC3||FOXA2||REST||CTBP1||MAFF||RXRA||SAP130||RAD21||CUX1||STAT3||ZNF316||TEAD3||NUFIP1||EBF1||TBP||CBFB||TCF7L2||JUND||FOSL2||CREM||ZFP91||MAFK||PRDM6||ATF1||SOX5||EHMT2||SMARCE1||ETV1||HDAC2||BATF||ZFP37||ZNF24||FOXA1||MAZ||ZEB2||ZBTB33||ZNF48||NFATC1||HDGF||ZNF664||NR2F1||DPF2||MTA3||TEAD4||TFAP4||JUNB||HNF4A||SP7||ZNF18||CEBPG||POLR2A||MEIS2||HDAC1||JUN||TRIM28||ZBED1||ARID1B||ARID3A||CREB1||NR2C1||KLF1||NFIL3||SP3||TARDBP||ZXDB||KDM1A||ATF3||ZNF629||TGIF2||GATAD2A||ZNF660||ZHX2||SPI1||OSR2||GTF2F1||FOS||RNF2||IKZF2||MTA1||TRIM24||MTA2||ZKSCAN8||EED||ATF7||SOX13||TCF12||RFX5||ZNF143||NBN||PKNOX1||RUNX3||FOXK2||ETV6||BCOR||MNT||GATAD2B||FOXA3||RELB||ZFHX2||SIN3A||HMBOX1||PRDM1||SP1||SMARCA5||ZSCAN5C||ZBTB2||SMARCA4||EMSY||ZNF184||WT1
GH12J050624	ARNT||ZNF316||SMARCA4||EHMT2||ETV1||HDAC2||EP400||ARHGAP35||ZBTB40||MEIS2||DPF2||ARID1B||NFATC3||GMEB1||GABPB1||SMARCE1||MLLT1||KDM1A||ZNF24||MAFK||TRIM24||PKNOX1||ETV6||LEF1||GATAD2A||EP300||HMBOX1||CBFA2T3||EMSY
GH12J050536	ZNF600||CEBPA||ZNF10||FOXA2||CTBP1||PRDM1||BCL6||JUND||PRDM10||TCF7L2||SPI1||PKNOX1||FOXA1||MAZ||SCRT1||ZNF24||DPF2||MEIS2||IKZF1||POLR2A||ATF3||EGR2||OSR2||CREB1||FOS||ZBTB17||EP300||ZFHX2||EGR1||SCRT2||ZNF184
GH12J049702	SP1||ZNF654||MYC||IKZF1||ZNF592||POLR2A||ZSCAN16||NFIC||ZIC2||MXD4||NONO||CTCF||REST||SMAD5||KLF11||SIN3A||DEK||TARDBP||TRIM22||HES1||CHD2||BHLHE40||IRF3||TBP||ZNF341||ZEB1||MNT||KLF7||MAX||KMT2B||THAP11||CTBP1||KLF9||SIN3B||HCFC1||ZNF610||SMAD4||SP2||ZNF511||SAP130||RAD21||SMC3||ZNF433||GABPB1||TEAD3||ZSCAN9||EBF1||DDX20||NCOR1||SMARCA5||SAFB||SKIL||KLF16||ASH2L||TAF1||DRAP1||BCL6||ZNF205||ZBTB48||MLLT1||CBX1||SOX5||SPI1||ZNF2||SMARCA4||ZNF189||PKNOX1||INSM2||BATF||ELF1||ZNF24||MAZ||MXD3||ZC3H8||RBPJ||NRF1||GATAD1||FOXM1||RB1||ZNF48||NFATC1||HDGF||ZNF664||NR2F1||NFYC||ATF2||ZNF143||ZNF518A||BACH1||TOE1||ZBTB21||GLIS1||ELF3||RXRB||IKZF5||ZNF398||SP7||TCF12||L3MBTL2||ZFP69B||MEIS2||NKRF||ZNF217||ARID4B||CREM||NR2F6||KDM3A||GMEB1||KLF10||CREB1||YY2||ZNF580||KLF1||NCOA6||ZNF785||PPARG||ZBTB8A||SP3||ZNF324||ATF1||MBD1||ZEB2||TBL1XR1||ARID2||ZNF280D||ATF3||ZNF629||EGR2||TGIF2||ZNF791||MIXL1||ZNF692||ZNF660||YY1||SP5||GTF2F1||ZNF687||XRCC5||PATZ1||IRF2||RNF2||IKZF2||USF2||RAD51||MTA1||MTA2||ZBTB17||ZBTB26||SOX6||KAT8||ZBTB33||GLIS2||EED||TFDP1||LARP7||SOX13||PRDM10||RFX5||ZNF512B||NBN||DPF2||RUNX3||KLF8||MTA3||ETV6||BCOR||ATF7||ZNF501||ZNF777||TSHZ1||GATAD2B||AHR||CBX3||FOXA3||ZGPAT||ARNT||RFXANK||RELB||TFE3||FOS||CC2D1A||ZFHX2||ZBTB20||ZNF747||ZNF174||PBX2||ZBTB25||KLF17||HMBOX1||PRDM1||CBFA2T3||EGR1||ZNF335||SCRT2||ZNF157||ZBTB44||KLF6||MGA||ELK1||HDAC2||ZNF444||ERF
GH12J050541	ZNF316||JUND||SPI1||MAFK||ZBTB33||ZNF362||MAFF||ATF2||JUNB||RFX1||TCF12||ZBED1||PKNOX1||FOS||EED||RUNX3||EMSY
GH12J050762	BCLAF1||NCOR1||ZNF654||IKZF1||MYC||ZNF580||ZNF592||POLR2A||CEBPA||BRCA1||NFIC||ZIC2||ZBTB10||YY1||BCL11A||CTCF||REST||CEBPB||SMAD5||TARDBP||ETS1||TRIM22||HES1||BHLHE40||FEZF1||ZNF639||MBD2||TBP||ZNF341||ZEB1||ZFP64||MNT||MAX||ZNF217||SIN3A||ARNT||KMT2B||RAD51||TAF9B||THAP11||GABPA||ELF1||KLF9||CTBP1||SIN3B||HCFC1||NBN||SP2||RXRA||SMAD4||ZNF511||SAP130||RAD21||CUX1||SMC3||ETV4||NKRF||MIER3||RARA||DMAP1||ZNF316||GABPB1||TEAD3||ZSCAN9||THRB||CBFB||ZNF843||TCF7L2||RBM22||KAT7||FOSL2||USF2||SAFB||CREM||KLF16||PTBP1||TAF1||DRAP1||ATF1||ZNF205||KDM5A||THRAP3||MYRF||ZBTB48||MLLT1||CBX1||SOX5||SUPT5H||SMARCA4||ZNF189||SMARCE1||PKNOX1||ETV1||HDAC2||NCOA1||ZFP37||ZSCAN23||EP400||ZNF24||FOXA1||SCRT1||MAZ||MXD3||ZNF384||MAFG||ZEB2||NRF1||ZC3H8||STAT5A||EGR1||RBPJ||GATAD1||RB1||ZNF48||ZNF362||MIER2||ZHX1||HDGF||NR2F1||NFYC||DPF2||TAF7||RLF||HNRNPL||TCF7||RBM39||FOXP1||TEAD4||MAFF||TFAP4||ZNF652||BACH1||STAT1||TOE1||CSDE1||ZBTB21||GLIS1||NCOA3||RXRB||IKZF5||ZBTB40||ZNF398||SP7||KLF1||L3MBTL2||CEBPG||PRDM4||NFIA||HDAC1||ARID1B||ARID4B||NR2F6||PHF20||GMEB1||KLF10||ZNF792||CREB1||NR2C1||YY2||NCOA6||ARID3A||ZNF366||NFIL3||ZBTB12||ZBTB8A||SP3||ZNF687||ZNF324||ZXDB||TBL1XR1||FUS||ZNF280D||ATF3||ZSCAN21||EGR2||ZNF629||GATAD2A||KDM1A||ZHX2||DACH1||U2AF2||ZFX||KDM4B||NFKBIZ||CBFA2T2||OSR2||ZNF143||LEF1||GTF2F1||PATZ1||IRF2||ESRRA||RNF2||MAFK||IKZF2||TRIM24||CHD2||ZBTB17||ZBTB26||SOX6||ZNF558||ZKSCAN8||KAT8||IRF3||GLIS2||EED||NFRKB||ATF7||TFDP1||LARP7||SOX13||TCF12||PRDM10||PHF8||RUNX3||NR4A1||KLF8||MTA3||FOXK2||ETV6||SMARCA5||TRIM28||BCOR||ZNF501||ZNF777||GATAD2B||POLR2B||AHR||MTA2||FOXA3||ZGPAT||ZBTB11||USF1||RBFOX2||NR2F2||RELB||TFE3||EP300||CC2D1A||ZFHX2||BRD9||ZBTB20||AFF1||ZBTB25||KLF17||CHD1||PRDM1||TEAD1||ZNF335||HIC1||PML||SCRT2||MTA1||ZSCAN5C||KLF6||ZBTB2||MGA||ELK1||EMSY||ZNF444||ERF||GMEB2
GH12J050639	NCOR1||MYC||ZNF592||BHLHE40||MNT||CTBP1||TAL1||ZNF316||NFE2||MYNN||PRDM6||STAT5A||CTCF||PKNOX1||HDAC2||SCRT1||MAFG||ZEB2||TCF12||DPF2||MAFK||TEAD4||MAFF||ARID1B||CEBPB||GABPB1||ZSCAN4||RAD21||HLF||KDM1A||NRF1||CBFA2T2||FOS||RNF2||MTA1||SOX6||ZNF24||EP300||CC2D1A||HMBOX1||CBFA2T3||SCRT2||HDAC1||MGA||EMSY
GH12J050772	CEBPB||MAX||ZNF217||EP300||CTBP1||CUX1||ZNF843||TCF7L2||ZNF146||JUND||SUPT5H||PKNOX1||ZBTB33||IKZF1||MAFF||DPF2||POLR2A||ZMYM3||CREB1||ZNF687||ZNF280D||ATF3||KDM1A||SPI1||FOS||MTA1||BCOR||GATAD2B||HIC1
GH12J050545	ZNF592||CEBPA||ATF3||CHD4||YY1||MXD4||HOMEZ||THAP11||FOXA2||KDM6A||SMAD4||RXRA||SAP130||MIER3||TAL1||RARA||GABPB1||ZNF316||TEAD3||ZSCAN9||ZBTB33||TCF7L2||JUND||ZNF146||CREM||MAFK||PRDM6||BCL6||ZNF205||SOX5||HDAC2||HNF4A||HMG20A||RBPJ||TCF12||RAD21||ZNF362||MAFF||ZNF792||LCORL||TEAD4||TFAP4||NR2F6||ELF3||RXRB||REST||CEBPG||MAX||SP1||MEIS2||NFIA||HDAC1||ARID1B||ARID4B||ARID3A||HNF1A||CEBPB||PPARG||NFIL3||ZNF384||ZFP3||HLF||PKNOX1||MLLT1||KDM1A||MIXL1||GATAD2A||CBFA2T2||OSR2||FOS||ZBTB17||ZKSCAN8||KAT8||IKZF1||ZNF7||HNF4G||SOX13||FOXK2||EGR1||RCOR2||RERE||EP300||FOXA3||ZGPAT||NR2F2||ZNF121||ZNF184||HMBOX1||PRDM1||CBFA2T3||TEAD1||EMSY||ERF
GH12J050778	ZBTB40||ZNF7
GH12J050783	JUND||BRCA1||CEBPB||HOMEZ||MAX||ZNF217||EP300||POLR2A||ELF1||FOXA2||CTBP1||SAP130||RAD21||CUX1||RFX5||SMC3||STAT3||TEAD3||TBP||THRB||TCF7L2||USF2||FOSL2||SIN3A||FOXP1||SOX5||SMARCE1||PKNOX1||BATF||MAFK||FOXA1||MAZ||ZBTB33||EGR1||MAFF||ATF4||DPF2||RAD51||NFE2L2||ATF2||JUNB||TOE1||NCOA3||BHLHE40||ELF3||ZNF133||RXRB||ZNF26||JUN||CREB1||KLF1||NFIL3||ZNF687||MNT||GATAD2A||FOS||MTA1||CREM||ZNF7||ATF7||ZNF207||SOX13||TARDBP||ZNF592||SMARCA5||BMI1||FOXA3||ZFHX2||KLF17||RCOR1||GATAD2B||TEAD1
GH12J050650	
GH12J050661	SIN3A||TRIM22||RBM22||ASH2L||BATF||IKZF1||RB1||NFATC1||ATF2||RBBP5||JUNB||ZNF687||IKZF2||MTA2||EED||TCF12||NBN||RUNX3||ETV6||POLR2A
GH12J050399	BCLAF1||SP1||ZNF207||NCOR1||MYC||ZNF600||SIX5||JUND||ZNF580||ZNF592||POLR2A||ZNF10||ZSCAN16||NFIC||ZBTB10||YY1||MXD4||NONO||REST||SMAD5||DEK||ETS1||TRIM22||CHD2||BHLHE40||ZNF639||MBD2||TBP||ZNF341||ZEB1||MNT||HOMEZ||KLF7||NR2C1||MAX||ZBTB7B||ZNF217||SIN3A||ARNT||KMT2B||NFATC3||TAF9B||THAP11||GABPA||ELF1||FOXA2||CTBP1||KLF9||SIN3B||HCFC1||ZNF610||MAFF||NBN||SP2||RXRA||ZNF511||SAP130||CUX1||TARDBP||RFX5||ETV4||ZNF585B||NKRF||TAL1||TRIM25||DMAP1||ZNF316||GABPB1||TEAD3||ZBTB33||ZNF843||TCF7L2||USF2||ZNF146||RELA||CREM||SKIL||E4F1||BCL11B||ZFP91||KLF16||MAFK||PRDM6||TAF1||DRAP1||MBD1||PRDM10||GLI4||ZNF205||GATA3||ZSCAN5A||MYRF||ZBTB48||MLLT1||CBX1||ZBTB40||SUPT5H||ZNF2||SMARCA4||GTF2F1||ZNF189||ZBTB1||PKNOX1||ETV1||FOXM1||INSM2||RAD51||HDAC2||NCOA1||ZFP37||HNF4A||ZSCAN23||EP400||ZNF24||FOXA1||MAZ||SCRT1||MXD3||FOXK2||ZNF384||MAFG||HBP1||EGR1||IKZF1||HHEX||DIDO1||NRF1||GATAD1||RB1||ZNF48||TCF12||RAD21||ZNF362||CHAMP1||SNIP1||MTA2||HDGF||TAF7||CBLL2||RLF||ZNF792||CHD1||LCORL||ATF2||TEAD4||TFAP4||ZNF3||GATA4||ZNF518A||TOE1||CSDE1||NFIB||NR2F6||ELF3||RXRB||ZNF398||SP7||ZNF18||CEBPG||L3MBTL2||ZNF548||PRDM4||LARP7||ZFP69B||MEIS2||GATA2||ATF1||HDAC1||ZBED1||DPF2||ARID1B||ARID4B||RUNX1||ZNF16||ZFX||MCM2||ZNF561||PHF20||GMEB1||ZBTB7A||ARID3A||KLF10||ZNF701||KLF5||CREB1||YY2||KLF1||ZNF785||PPARG||CTCF||ZNF366||SMARCE1||NR2F1||ZBTB8A||SP3||ZNF687||ZNF324||HLF||ZNF169||ZXDB||ZEB2||KDM1A||ZSCAN21||ZNF629||EGR2||TGIF2||ZNF692||GATAD2A||ZNF660||ZNF473||SP5||KDM4B||OSR2||CBFA2T2||DDX20||ZNF776||XRCC5||IRF2||PATZ1||TRIM24||MYNN||GFI1B||MZF1||ZNF239||ZBTB17||ZNF680||SOX6||KAT8||ZNF704||GLIS2||EED||NFRKB||ATF7||TFDP1||BCL11A||HNF4G||RNF2||PHF8||ZNF143||EP300||ZSCAN18||ZHX2||NR4A1||KLF8||MTA3||TRIM28||BCOR||ZNF501||ZNF777||LEF1||SREBF1||POLR2B||AHR||CBX3||ZGPAT||ZBTB11||USF1||RBFOX2||NR2F2||RELB||TFE3||ZFHX2||ZBTB20||ZNF121||OVOL3||GATAD2B||AFF1||EZH2||KLF17||HMBOX1||PRDM1||CBFA2T3||ZNF335||PML||SCRT2||ZNF157||ZSCAN5C||ZBTB2||MIER1||DNMT3B||MGA||ELK1||EMSY||ZNF184||WT1||ZBTB26||ZNF444||ERF||E2F1
GH12J050663	BCLAF1||ZNF600||ATF2||ZBTB10||BCL11A||TRIM22||FEZF1||ZNF639||ZEB1||CTCF||CBFB||ZNF843||BCL11B||PRDM6||GATA3||BHLHE40||ZBTB48||ZNF189||INSM2||BATF||ELF1||ZSCAN23||ZNF24||FOXA1||STAT5A||IKZF1||NFATC1||ZNF362||ZNF664||NR2F1||TCF7||MTA3||JUNB||ZBTB21||GLIS1||SP7||PRDM4||TRIM28||ZBED1||ZNF384||ZNF561||KLF10||ARID3A||ZNF366||ZEB2||ZSCAN21||ZNF629||ZNF692||ZNF660||SPI1||OSR2||PATZ1||IKZF2||RAD51||GFI1B||CREM||MTA2||ZBTB17||ZNF558||ZBTB6||EED||PRDM10||POLR2A||NBN||DPF2||RUNX3||KLF8||ETV6||ARNT||TSHZ1||RELB||ZBTB20||OVOL3||HIC1||SCRT2||ZBTB44||ZSCAN5C||ZNF184||WT1
GH12J050824	ZNF654||ATF2||CEBPA||ATF3||YY1||REST||CEBPB||TRIM22||CTCF||ZNF217||EP300||NFATC3||RXRA||RAD21||SMC3||RFX5||TBP||JUND||PRDM6||ZBTB40||ZNF2||HNF4A||EP400||ZNF384||NFATC1||ZNF362||ATF4||ZNF143||ZNF518A||ZBTB21||SP7||CEBPG||SP1||JUN||ARID4B||CREM||ARID3A||CREB1||EGR1||NFIL3||HLF||KDM1A||ZNF629||ZNF692||SMARCC2||GATAD2A||ZNF660||TRIM24||GFI1B||ATF7||PRDM10
GH12J050828	RFX1
GH12J050571	ZNF600||ZMYM3||CEBPA||JUND||YY1||CEBPB||DEK||HOMEZ||MAX||ZNF217||EP300||THAP11||CTBP1||RXRA||ZNF511||SAP130||RAD21||CUX1||RFX5||SMC3||STAT3||TEAD3||ZBTB33||BCL6||ZNF205||GATA3||SOX5||SPI1||MYC||SMARCE1||HNF4A||HMG20A||DPF2||ZNF792||ZNF652||TOE1||NR2F6||ELF3||RXRB||CEBPG||SP1||NFIA||GATA2||ARID4B||PPARG||NFIL3||HLF||MNT||GATAD2A||ZNF24||IRF2||CHD2||MZF1||ZKSCAN8||KAT8||SOX13||SMARCA5||ATF3||RCOR2||FOXA3||ZGPAT||NR2F2||GATAD2B||TEAD1
GH12J049279	ZNF600||ZNF580||ATF2||POLR2A||ZIC2||ZNF341||PRDM6||ZBTB48||ZNF2||ZNF189||INSM2||ZNF24||SCRT1||ATF4||GLIS1||ZNF398||SP7||L3MBTL2||ZFP69B||TRIM28||KLF10||CEBPB||ZNF366||NFIL3||ZBTB12||SP3||HLF||ZEB2||ATF3||ZSCAN21||ZNF629||ZNF692||SP5||OSR2||PATZ1||ZBTB17||ZNF558||PRDM10||KLF8||ATF7||ZNF501||ZSCAN29||ZBTB20||ZNF121||KLF17||PRDM1||HIC1||SCRT2||ZNF157||ZBTB44||MGA
GH12J050686	
GH22J019941	BCLAF1||MYC||ZNF580||POLR2A||CEBPA||ATF3||JUND||ZIC2||ZBTB10||YY1||CEBPB||ZNF592||BHLHE40||FEZF1||TBP||ZNF341||ZEB1||NR2C1||MAX||IRF2||THAP11||ELF1||HCFC1||SP2||SMAD4||ZNF511||SAP130||TARDBP||RFX5||ETV4||RARA||DMAP1||GABPB1||TEAD3||EBF1||ZNF843||KAT7||SAFB||RELA||CREM||TAL1||PRDM6||PTBP1||TAF1||MBD1||ZHX1||STAT5A||IRF9||ZBTB48||SOX5||ZNF2||SPI1||ZNF189||SRF||ETV1||INSM2||ZSCAN23||ZNF24||SCRT1||MXD3||ZNF384||RBPJ||IKZF1||DIDO1||GATAD1||ZNF48||ZNF362||ZNF664||TAF7||HNRNPL||MAFK||RBM39||TEAD4||ZNF143||HDAC8||GLIS1||IKZF5||SP7||ZNF18||KLF1||CEBPG||ZFP69B||PYGO2||ELK1||ARID4B||ZFX||JUNB||ZBTB7A||KLF10||TEAD2||YY2||ZNF366||ZBTB8A||L3MBTL2||HLF||SMAD5||ATF1||PKNOX1||TBL1XR1||ZC3H11A||SNRNP70||PTTG1||ZEB2||FUS||ZNF629||CTCF||TGIF2||ZNF692||GATAD2A||ZNF660||KDM4B||OSR2||ZNF687||ZNF354B||PATZ1||USF2||IKZF2||ZBTB17||ZNF558||KAT8||BMI1||ZNF512||GLIS2||TFDP1||BCL11A||SOX13||PHF8||RUNX3||ZHX2||NR4A1||KLF8||GABPA||ZKSCAN1||ZNF740||ELF4||ZNF211||RERE||ARNT||GTF2A2||CBX3||MEF2D||RBFOX2||ZBTB20||RNF2||PRDM1||HNRNPUL1||TEAD1||ZNF335||HIC1||PML||SCRT2||KLF6||ZBTB26||XRCC5
GH22J019936	IRF9||SUPT5H||ZNF354B||POLR2A||POLR2B
GH22J019945	POLR2A||PTTG1
GH22J019937	SSRP1||CEBPA||ZFP64||THAP11||FOXA2||SMAD4||RXRA||SAP130||RARA||GABPB1||CREM||FOXP1||BCL6||KDM1A||MYRF||TCF7L2||SOX5||JUND||SMARCE1||HNF4A||HMG20A||FOXA1||RAD21||DPF2||ZNF792||LCORL||ELF3||CEBPG||SP1||ARID4B||ARID3A||PPARG||TGIF2||MIXL1||GATAD2A||TCF7||ELF1||ZKSCAN8||SOX13||ZNF707||ZGPAT||FOXA3||CREB1||TEAD1||ERF
GH22J019933	NFIC||BHLHE40||ARNT||RXRA||TAL1||ELF1||ZNF316||NCOR1||NFE2||ZNF146||SKIL||POLR2A||SPI1||HDAC2||MAFG||EGR1||ZBTB33||TCF12||ARHGAP35||KLF1||HDAC1||CSDE1||DPF2||GMEB1||NR2C1||ZNF184||PHF21A||MLLT1||TSC22D4||KDM4B||RFX1||CBFA2T2||TRIM24||MZF1||HDGF||TBL1XR1||ZNF24||PKNOX1||MTA3||ZNF740||TRIM28||BCOR||ZFHX2||ZBTB5||NFXL1||ZNF121||CBFA2T3||HNRNPUL1||SMARCA5||PHB2
GH22J019947	NCOR1||ZNF654||MYC||ZNF600||JUND||ZMYM3||ATF2||KLF9||CEBPA||ATF3||NFIC||ZIC2||ZBTB10||NONO||CTCF||REST||CEBPB||DEK||TRIM22||BHLHE40||FEZF1||ZNF639||HOMEZ||MAX||ZNF217||KMT2B||IRF2||THAP11||POLR2A||FOXA2||CTBP1||HCFC1||ZNF623||RXRA||SMAD4||ZNF511||SAP130||RAD21||MIER3||SMC3||RARA||ZNF433||DMAP1||ZNF316||GABPB1||TEAD3||ZSCAN9||KAT7||RELA||CREM||SKIL||ZNF143||MYNN||FOXP1||PRDM6||BCL6||TBP||KDM1A||HLTF||IRF9||CBX1||MLLT1||ZBTB40||SOX5||SUPT5H||ZNF2||SPI1||ZNF189||ETV1||HDAC2||HNF4A||HMG20A||SCRT1||RCOR1||FOXK2||ZNF384||RBPJ||IKZF1||NRF1||GATAD1||FOXA1||ZNF48||CAVIN1||HMG20B||MTA2||NR2F1||ZNF664||HNRNPL||NR2F6||TEAD4||SMAD2||TFAP4||ZNF3||ZNF518A||ZC3H8||HDAC8||ZBTB21||GLIS1||ELF3||IKZF5||RXRB||SP7||ZNF18||KLF1||L3MBTL2||CEBPG||LARP7||SP1||ZFP69B||PYGO2||ELK1||ARID4B||ZC3H11A||KDM3A||GMEB1||CREB1||ZNF580||NR2C1||ZNF140||ZNF644||SOX13||CUX1||NFIL3||PHF21A||ZBTB8A||ZNF324||HLF||PKNOX1||ZXDB||ATF1||TBL1XR1||SNRNP70||ZEB2||MLX||DNMT1||ARID2||ZSCAN21||EGR2||ZNF629||MIXL1||ZNF692||GATAD2A||ZNF660||TAF1||SP5||NFKBIZ||KLF16||ZNF24||TCF7||GTF2F1||ZNF266||ZNF354B||XRCC5||PATZ1||USF2||IKZF2||GFI1B||ZBTB17||HDGF||SOX6||KAT8||ZKSCAN8||ZNF512||ZBTB33||GLIS2||EED||TFDP1||HNF4G||PRDM10||YBX3||TARDBP||NBN||NR4A1||KLF8||MTA3||ZKSCAN1||RB1||SMARCA5||ZNF740||TRIM28||BCOR||ATF7||RCOR2||POLR2B||GTF2A2||CBX3||EP300||MEF2D||FOXA3||ZGPAT||ZBTB11||RBFOX2||CBX5||NR2F2||TFE3||FOS||ZFHX2||ZBTB20||ZNF121||GATAD2B||KLF17||PRDM1||HIC1||SCRT2||HDAC1||KLF6||ZBTB2||MIER1||DPF2||ZNF444||ERF
GH22J019935	CTBP1||SKIL||IRF9||CBX1||SMARCE1||HDAC2||HNF4A||FOXA1||ZEB2||ZC3H8||CAVIN1||CHAMP1||DPF2||HDAC8||ARNT||HDAC1||ZNF354B||SOX6||TRIM24||MTA3||TRIM28||GTF2A2||CBX5||MTA1||ZNF444
GH22J019954	ZNF600||ZIC2||POLR2A||SUPT5H||ZNF362||GLIS1||PKNOX1||SNRNP70||ZEB2||TBL1XR1||GLIS2||POLR2B||HNRNPUL1
GH22J019955	SUPT5H||SNRNP70||ZEB2||POLR2A
GH22J019958	ZNF600||IKZF1||MYC||SSRP1||ZMYM3||KLF9||CEBPA||JUND||NFIC||POLR2A||ZIC2||CHD4||ZBTB10||YY1||NONO||REST||KLF11||SMAD5||MBD2||TBP||MNT||CTCF||ZNF217||SIN3A||IRF2||THAP11||ELF1||FOXA2||KDM6A||CTBP1||SIN3B||SP2||RXRA||SMAD4||ZNF511||SAP130||TARDBP||ETV4||MIER3||RUNX1||RARA||ZNF316||GABPB1||DMAP1||TEAD3||ZBTB33||EBF1||RBM22||FOSL2||CREM||RAD21||MYNN||ZFP91||FOXP1||KLF16||PTBP1||DRAP1||BCL6||ZHX1||ZNF205||KDM1A||ZBTB48||CBX1||SOX5||SUPT5H||ZNF2||SMARCE1||PKNOX1||HDAC2||HNF4A||ZNF384||NRF1||TAF1||EGR1||RBPJ||SP1||GATAD1||FOXA1||ZNF48||ZNF362||MIER2||HMG20B||ZSCAN29||ATF4||NFYC||DPF2||HNRNPH1||HNRNPL||MAFK||TEAD4||ZNF143||TFAP4||GATA4||ARNT||NR2F6||GLIS1||ELF3||IKZF5||RXRB||CEBPG||KLF1||L3MBTL2||MAX||PRDM4||LARP7||MEIS2||NFIA||HDAC1||CSDE1||ARID4B||NFATC3||JUNB||KDM3A||GMEB1||HNF1A||ZNF580||CEBPB||ZNF184||ZNF644||PPARG||NFIL3||PHF21A||NR2F1||PAF1||SP3||ATF1||ZC3H11A||ZSCAN26||SNRNP70||MLLT1||MLX||DNMT1||EGR2||TGIF2||GATAD2A||ZHX2||U2AF2||ZNF24||ZFX||SP5||KDM4B||NFKBIZ||DDX20||XRCC5||FOS||CDC5L||RFX1||PATZ1||ESRRA||ZBTB17||HDGF||TBL1XR1||SOX6||TFDP1||HNF4G||SOX13||ZNF579||SMC3||PRDM10||YBX3||PHF8||TRIM22||NR4A1||MTA3||GABPA||RB1||GTF2F1||TCF7||ATF3||BCOR||ATF7||ZNF501||BACH1||LEF1||RCOR2||POLR2B||CBX3||AHR||MTA2||FOXA3||ZGPAT||RBFOX2||NR2F2||TFE3||EP300||ZFHX2||ZBTB20||ZNF121||TEAD1||ZNF335||ZNF23||HNRNPUL1||HIC1||PML||SMARCA5||MTA1||ZBTB2||MIER1||HCFC1||ERF
