GH04J048207	ZBTB5
GH04J047705	
GH04J048209	BCLAF1||SP1||NCOR1||IKZF1||POLR2A||NFIC||YY1||BCL11A||MBD2||ZNF513||ARNT||NFATC3||NBN||RXRA||IRF4||TAL1||ZNF316||EBF1||CBFB||JUND||MYNN||PRDM10||ATF1||BHLHE40||SMARCA4||SPI1||SRF||FOXM1||BATF||HDAC2||ELF1||HNF4A||ZNF24||RB1||TCF12||HDGF||RAD21||TEAD4||ZBTB40||REST||MAX||HDAC1||ZBED1||DPF2||ARID1B||PKNOX1||CREM||GMEB1||GABPB1||SMARCE1||TBL1XR1||MLLT1||CBFA2T2||RNF2||IKZF2||CTBP1||MTA2||SOX6||TRIM24||EED||LARP7||CHAMP1||RUNX3||MTA3||ETV6||ATF3||BCOR||LEF1||GATAD2A||NFXL1||CBX3||EP300||PAX8||CBX5||RELB||CC2D1A||GATAD2B||HMBOX1||CBFA2T3||EGR1||MTA1
GH04J048908	ZNF600||JUND||MAX||RAD21||SMC3||STAT3||TBP||NFE2||ZNF189||ETV1||ZEB2||NRF1||ATF4||GLIS1||SP7||DPF2||ARID1B||ZNF366||SMARCE1||POLR2A||ATF3||ZNF629||ZNF660||RBAK||NFE2L2||ZNF24||FOS||TRIM24||MYNN||ZBTB17||GLIS2||EP300||ZNF740||ATF7||ZBTB20||PRDM1||HIC1||SMARCA4||ZNF184
GH04J048172	IKZF1||JUND||ZNF592||BCL11A||IRF4||ZNF316||EBF1||NFE2||PRDM10||BATF||MAFK||ZNF24||MAFG||NFE2L2||MAFF||JUNB||L3MBTL2||TCF12||SP1||ZMYM3||DPF2||ARID1B||GMEB1||SMARCE1||PTTG1||ATF3||FOS||RNF2||IKZF2||CTBP1||CREM||MTA2||YY1||EED||RUNX3||ZNF740||BACH1||MNT||EP300||MEF2D||RELB||HMBOX1||PRDM1||SMARCA4||EMSY||HDAC2
GH04J048697	MYC||NCOR1||ZNF600||JUND||CEBPA||NFIC||YY1||CEBPB||HES1||ZNF341||ARNT||EP300||FOXA2||RAD21||RFX5||TAL1||STAT3||ZNF316||SKIL||NCOA2||MAFK||PRDM6||ATF1||STAT5A||IRF9||ZNF318||SMARCA4||PKNOX1||FOXM1||INSM2||POLR2A||BATF||HDAC2||FOXA1||FOXK2||ZEB2||TCF12||MTA2||MAFF||ATF4||TEAD4||HNF4A||NFIB||SP7||CEBPG||SP1||MEIS2||NFIA||HDAC1||DPF2||ARID1B||CREM||ZNF366||SMARCE1||NFIL3||PHF21A||HLF||TBL1XR1||KDM1A||ATF3||ZNF629||EGR2||DACH1||CBFA2T2||FOS||RNF2||TRIM24||CTBP1||MYNN||SOX6||ATF2||CHAMP1||RUNX3||BCOR||ATF7||LEF1||MNT||GATAD2B||FOXA3||ZFHX2||ZBTB20||ZNF121||AFF1||TARDBP||CBFA2T3||PML||MTA1||EMSY
GH04J048225	JUND||TAL1||BHLHE40||SPI1||MAX||POLR2A||ZEB2||NR2F6||TEAD4||MEIS2||DPF2||ARID1B||JUNB||SMARCE1||HLF||KDM1A||ATF3||CBFA2T2||ZNF687||FOS||RAD51||CTBP1||YY1||EP300||RUNX3||HMBOX1||CBFA2T3||SMARCA4
GH04J048726	ZNF600||JUND||CTBP1||PRDM1||ZNF610||STAT3||ZNF316||USF2||FOSL2||NFE2||KLF16||SMARCE1||RAD51||FOXA1||MAFG||DPF2||MAFK||MAFF||TOE1||GLIS1||SP7||ZFP69B||MEIS2||JUN||ARID1B||ZNF792||CREB1||ZXDB||ZEB2||ATF3||ZSCAN21||ZNF629||EGR2||OSR2||FOS||PATZ1||ZBTB17||HDGF||ZBTB6||IKZF1||ATF2||PRDM10||USF1||ZFHX2||ZBTB20||AFF1||HMBOX1||ZNF335||SMARCA4||EMSY
GH04J048751	ZBTB33||TRIM28||ZNF143||IKZF1||USF1
GH04J048764	ZNF316||ZBTB33||CHAMP1||CEBPB||SPI1||CTCF||CBX3||CC2D1A||CBFA2T3||EMSY
GH04J047510	BCLAF1||SP1||BCL11A||TRIM22||SMC3||IRF4||BHLHE40||CTCF||SPI1||BATF||ELF1||ZNF24||IKZF1||RB1||BMI1||MTA3||ATF2||JUNB||BACH1||TCF12||ZNF217||PKNOX1||ARID3A||TARDBP||ZNF687||IKZF2||RAD51||CREM||MTA2||NBN||DPF2||RUNX3||ETV6||ARNT||RELB||CEBPB||MLLT1
GH04J048193	POLR2A||MTA3||SPI1||HMBOX1||MLLT1
GH12J095066	SCRT2
GH12J095083	ZIC2||YY1||ZNF341||RXRA||ZNF843||ZNF189||MAX||ZNF362||TCF7||JUNB||BHLHE40||PRDM4||SP1||ZNF660||NR2F2||CEBPB||PRDM1
GH12J095088	BCL11A||IRF4||BATF||STAT5A||NFATC1||TCF7||MTA3||ATF2||JUNB||ZBED1||ZNF217||ARID3A||SPI1||IKZF2||CREM||MTA2||RUNX3
GH12J095096	FOXA2||SCRT1||RAD21
GH12J095097	ZNF600||JUND||FOXA2||RARA||ZNF24||NR2F6||NCOA3||ELF3||RXRB||SP7||PPARG||HLF||ZEB2||ZNF629||KLF17
GH12J095102	BCLAF1||SP1||ZNF600||JUND||ZNF580||ATF2||ZNF10||BCL11A||CEBPB||ELK1||TRIM22||FEZF1||ZNF639||ZEB1||KLF7||MAX||EP300||ELF1||ZNF610||SP2||IRF4||RFX5||STAT3||EBF1||CBFB||ZNF843||TCF7L2||SMARCA5||BCL11B||PRDM6||ZSCAN5A||BHLHE40||MYC||ZNF189||ZBTB1||INSM2||HDAC2||BATF||ZFP37||ZSCAN23||ZNF24||REST||SCRT1||STAT5A||EGR1||IKZF1||BMI1||NFATC1||ZNF362||ZNF664||NR2F1||TCF7||NR2F6||MTA3||ZNF518A||JUNB||ZBTB21||GLIS1||ZNF398||SP7||ZNF18||PRDM4||ZFP69B||TRIM28||ZBED1||ZNF217||ZNF561||KLF10||ZNF792||CREB1||YY2||KLF1||ARID3A||ZNF366||ZBTB12||POLR2A||ZBTB8A||SP3||BCL6B||ZSCAN4||ZNF324||ZXDB||PKNOX1||TARDBP||MNT||ZEB2||KDM1A||ZSCAN21||ZNF629||ZNF692||ZNF660||YY1||SPI1||CBFA2T2||OSR2||FOS||PATZ1||IKZF2||GFI1B||CREM||MZF1||MTA2||ZBTB17||ZNF680||ZNF558||ZBTB6||EED||PRDM10||EZH2||NBN||DPF2||RUNX3||KLF8||ETV6||ZNF501||ARNT||TSHZ1||RELB||ZBTB20||OVOL3||GATAD2B||SIN3A||KLF17||CBFA2T3||HIC1||SCRT2||MAZ||ZBTB44||SREBF2||ZSCAN5C||WT1
GH12J095100	NCOR1||NFIC||TAL1||ZNF316||NFE2||MYNN||HDAC2||MAFG||EGR1||TCF12||MTA2||ZSCAN29||NR2F6||TEAD4||MEIS2||HDAC1||DPF2||ARID1B||CREM||KDM1A||CBFA2T2||KLF16||RNF2||TRIM24||SOX6||CHAMP1||EP300||CBFA2T3||PML||SMARCA4
GH12J094982	EBF1||ZNF189||ATF2||BHLHE40||ZC3H11A||KLF1||RUNX3||FOS||CEBPB||ZNF121
GH12J095131	ZNF623||ZNF664||ZNF518A||ZC3H11A||CEBPB||ZNF140||ZBTB8A||ZNF24||ZNF680||ZBTB11||SP1||CEBPG
GH12J095017	
GH12J095129	FEZF1||GLIS1
GH12J095014	SPI1
GH12J095009	
GH12J095011	SPI1||ZSCAN5C
GH12J095010	
GH12J095154	USF1
GH12J095006	
GH12J095143	
GH12J095147	NR2C1||YY1||SOX5||GATA2||IKZF1||POLR2A||IKZF2||CHD2||SOX13
GH12J094993	ATF2||JUND||BATF||GLIS1||JUN||RUNX3||ATF7
GH12J095126	SCRT1||SCRT2
GH12J095163	ZNF600||ATF2||FEZF1||FOXA2||SAP130||RARA||PRDM6||BCL6||SOX5||ZNF2||ZNF362||ZNF664||ZNF384||ARID3A||ZNF366||NFIL3||L3MBTL2||GATAD2A||TCF7||ZBTB17||SOX13||PRDM10||ZGPAT||FOXA3||ZFHX2||PRDM1||TEAD1||ZNF335
GH12J095191	YY1||FOXA2||RXRA||JUNB||SP1||HLF
GH12J095193	YY1||FOXA2||RXRA||HNF4A||GLIS1||SP1
GH12J095192	SPI1
GH12J095177	ZNF217||CTBP1||ZFP91||SMARCE1||FOXA1||SCRT1||DPF2||ZC3H11A||SPI1||RAD21||EED||RUNX3||HMBOX1||SCRT2||CTCF
GH12J095198	NCOR1||IKZF1||MYC||ZNF592||NFIC||CEBPB||BHLHE40||FEZF1||TBP||MNT||KLF7||MAX||ARNT||EP300||TAF9B||CTBP1||NBN||RFX5||TAL1||NKRF||ELF1||STAT3||ZNF316||NUFIP1||ZBTB5||TCF7L2||NFE2||ZNF146||RELA||SKIL||KLF16||MYNN||ASH2L||PRDM6||JUND||PRDM10||ATF1||HLTF||ZNF624||IRF9||ZBTB48||MLLT1||ZNF318||SMARCA4||SPI1||EHMT2||ZNF189||BATF||HDAC2||NCOA1||HNF4A||EP400||SCRT1||FOXK2||MAFG||ZEB2||ZC3H8||EGR1||ZBTB33||DIDO1||NRF1||TCF12||CHAMP1||MTA2||MAFF||ATF4||DPF2||TAF7||MAFK||NR2F6||NFE2L2||POLR2A||TEAD4||ZNF143||ZBTB21||ZNF398||L3MBTL2||LARP7||SP1||MEIS2||HDAC1||PYGO2||ARID1B||CREM||NFATC3||GMEB1||RCOR1||YY2||NCOA6||ZNF184||POU5F1||ZNF366||SMARCE1||PHF21A||ZSCAN4||CHD2||ZNF324||ZNF169||PKNOX1||ZXDB||TBL1XR1||ZC3H11A||KDM1A||NANOG||ATF3||EGR2||ZNF692||DACH1||CBFA2T2||OSR2||GTF2F1||FOS||PATZ1||RNF2||IKZF2||TRIM24||ZNF24||ZBTB17||ZNF680||SOX6||EED||NFRKB||ATF2||RUNX3||NR4A1||MTA3||TRIM28||ATF7||BACH1||LEF1||GATAD2A||ZSCAN29||POLR2B||CBX3||MEF2D||NR2C1||CC2D1A||ZFHX2||BRD9||ZBTB20||ZNF121||AFF1||SIN3A||KLF17||HMBOX1||PRDM1||CBFA2T3||ZNF335||SCRT2||MTA1||NR2F1||ZBTB2||MGA||EMSY||PHB2||WT1||CEBPG
GH12J095208	ZNF189
GH12J095180	MYC||NCOR1||IKZF1||JUND||ZNF592||BHLHE40||TBP||NFATC3||TAL1||ZNF316||NFE2||RELA||ZFP91||PRDM10||ATF1||STAT5A||IRF9||MLLT1||ZNF318||SMARCA4||EHMT2||ETV1||FOXM1||HDAC2||BATF||EP400||SCRT1||FOXK2||ZNF384||MAFG||ZBTB33||TCF12||NFATC1||ZNF362||ZNF664||ATF4||MAFK||RFX1||TEAD4||MAFF||JUNB||BACH1||ZBTB21||SP7||L3MBTL2||MEIS2||HDAC1||DPF2||ARID1B||CREM||TEAD2||NR2C1||CEBPB||SMARCE1||PHF21A||TBL1XR1||ATF3||ZNF629||NFE2L2||SPI1||CBFA2T2||OSR2||PATZ1||RNF2||CTBP1||ZBTB17||SOX6||EED||NFRKB||USF2||ATF2||EP300||MNT||PKNOX1||RUNX3||NR4A1||ZNF24||ATF7||CBX3||MTA2||USF1||CC2D1A||ZBTB5||SIN3A||HMBOX1||PRDM1||CBFA2T3||HIC1||SCRT2||EMSY||CEBPG
GH12J095168	NCOR1||IKZF1||JUND||ATF3||YY1||MBD2||HOMEZ||FOXA2||RXRA||SAP130||TAL1||FOSL2||SMARCA4||EHMT2||ETV1||HDAC2||HNF4A||EGR1||TCF12||RAD21||TEAD4||BHLHE40||ELF3||MAX||SP1||DPF2||ARID4B||ARID1B||JUNB||ARID3A||HNF1A||GABPB1||SMARCE1||NFIL3||KDM1A||GATAD2A||REST||CBFA2T2||KLF16||RNF2||TRIM24||GABPA||EP300||FOXA3||FOS||HMBOX1||CBFA2T3||KAT8
GH12J095172	NCOR1||IKZF1||ZNF10||NFIC||MBD2||NFATC3||TAF9B||TAL1||STAT5A||SMARCA4||EHMT2||ZNF189||FOXM1||HDAC2||ZEB2||ZBTB33||TCF12||MTA2||RLF||NR2F6||TEAD4||ZNF133||L3MBTL2||MEIS2||DPF2||ARID1B||RUNX1||CREM||GMEB1||NR2C1||CEBPB||SMARCE1||PHF21A||ATF1||TBL1XR1||KDM1A||ZNF629||DACH1||CBFA2T2||KLF16||RNF2||TRIM24||SOX6||EP300||PKNOX1||TRIM28||ATF7||LEF1||MNT||CBX3||CC2D1A||ZNF121||SIN3A||HMBOX1||CBFA2T3||PML||SCRT2||NR2F1||ZBTB2||PHB2||CEBPG
GH12J095194	SIN3A||FOXA2
GH12J095179	ZFP91||MEIS2||KDM1A||HDAC1
GH12J095998	ZNF654||CTCF||REST||SIN3A||TRIM22||FOXA2||RXRA||RAD21||SMC3||ZNF585B||TEAD3||MAX||BATF||HNF4A||ZNF24||JUNB||NFIL3||HLF||ZSCAN21||CTBP1||ZBTB17||YY1||ZNF579||ZNF143||FOXA3||ZNF121||PRDM1||SMARCA4
GH12J094829	BCLAF1||SP1||ZNF600||POLR2A||CEBPA||ATF3||YY1||BCL11A||ZNF592||FEZF1||ZNF341||NR2C1||FOXA2||RXRA||IRF4||EBF1||CBFB||ZNF843||SMARCA5||MAX||JUND||ASH2L||PRDM6||TAF1||BHLHE40||ZBTB48||ZNF2||SPI1||ZNF189||INSM2||BATF||ELF1||HNF4A||ZNF24||IKZF1||BMI1||ZNF362||HDGF||ZNF664||NR2F1||TCF7||MTA3||ATF2||ZNF518A||JUNB||BACH1||STAT1||GLIS1||ZNF398||SP7||ZNF18||REST||TCF12||PRDM4||ZFP69B||NKRF||TRIM28||ZNF217||PKNOX1||ZNF561||ARID3A||KLF5||CEBPB||KLF1||ZNF202||ZBTB8A||SMAD5||TARDBP||ZXDB||ZEB2||TBL1XR1||ZSCAN21||ZNF629||ZNF692||ZNF660||FOXA1||OSR2||ZNF687||PATZ1||MAFK||IKZF2||CREM||MTA2||MZF1||ZBTB17||EED||HNF4G||PRDM10||NBN||DPF2||RUNX3||KLF8||ETV6||ZNF501||ARNT||TSHZ1||ZBTB40||RELB||ZBTB20||ZNF423||OVOL3||GATAD2B||KLF17||PRDM1||ZNF335||MAZ||MLLT1||ZBTB44||ZSCAN5C||WT1||CEBPG
GH12J095793	ZNF140
GH12J095801	ZNF600||JUND||ATF2||CEBPA||ATF3||BRCA1||YY1||CEBPB||HOMEZ||MAX||ZNF217||EP300||FOXA2||KDM6A||CTBP1||MAFF||RXRA||SAP130||CUX1||RFX5||MIER3||RARA||STAT3||TEAD3||TBP||ZBTB33||TCF7L2||KAT7||FOSL2||CREM||FOXP1||MAFK||PRDM6||BCL6||ZSCAN5A||SOX5||SMARCE1||PKNOX1||HNF4A||HMG20A||FOXA1||SCRT1||RCOR1||HHEX||RAD21||BHLHE40||ZNF664||DPF2||NFE2L2||TFAP4||ZNF518A||NR2F6||NCOA3||RXRB||ZNF18||REST||CEBPG||POLR2A||SP1||NFIA||JUN||ARID3A||CREB1||ZNF580||HNF1A||ZNF644||SOX13||PPARG||NFIL3||ZNF202||HSF1||ZEB2||MIXL1||GATAD2A||ZNF24||NFKBIZ||TCF7||FOS||IRF2||MZF1||ZBTB17||ZBTB26||KAT8||ATF7||ETS1||HNF4G||GABPA||EGR1||RCOR2||RERE||FOXA3||ZGPAT||NR2F2||SIN3A||ZBTB25||TEAD1||SCRT2||ERF
GH12J095428	CEBPA||ZNF341||TAL1||ATF1||IRF9||SPI1||ETV1||RAD51||ELF1||FOXK2||POLR2A||ELF3||ZNF18||L3MBTL2||HDAC1||ARID1B||CEBPB||GABPB1||IKZF1||ZNF660||ZNF24||ZNF354B||KAT8||MTA3||GABPA||ATF7||NCOR1||EP300||FOXA3||USF1||TFE3||CBFA2T3||SCRT2||MGA||CEBPG
GH12J095632	ZNF600||CEBPA||ATF3||JUND||YY1||MXD4||CEBPB||DEK||FEZF1||HOMEZ||KMT2B||EP300||FOXA2||SMAD4||RXRA||SAP130||RAD21||ETV4||MIER3||SMC3||RARA||STAT3||TEAD3||ZSCAN9||ZBTB33||THRB||USF2||FOSL2||ZNF146||CREM||ZNF143||FOXP1||DRAP1||BCL6||ATF1||ZNF205||KDM1A||SOX5||ZFP37||HNF4A||MAFK||ZNF24||HMG20A||ZNF416||RBPJ||GATAD1||FOXA1||ZNF48||ZNF362||MIER2||HMG20B||MAFF||NFE2L2||ZNF3||NR2F6||BHLHE40||ELF3||IKZF5||RXRB||REST||CEBPG||POLR2A||MAX||SP1||NFIA||ARID4B||RCOR1||ZNF644||NR2F1||HLF||TBL1XR1||ZEB2||ZSCAN21||EGR2||ZNF629||MIXL1||GATAD2A||ZNF660||RBAK||TAF1||OSR2||CREB1||FOS||PATZ1||ZKSCAN8||KAT8||ETS1||HNF4G||SOX13||PRDM10||RFX5||EGR1||RCOR2||FOXA3||ZGPAT||GABPA||NR2F2||ZFHX2||ZNF121||TEAD1||HIC1||ZNF184
GH12J095835	JUND||YY1||FEZF1||FOXA2||RXRA||ETV4||RARA||TCF7L2||ZBTB48||HNF4A||HMG20A||ZNF530||ZNF664||ZNF652||ZNF398||SP7||REST||ZFP36||SP1||NFIA||ZNF350||ZNF785||ZNF366||POLR2A||SP3||BCL6B||ZSCAN4||ZNF169||EGR2||ZNF791||TCF7||ZNF266||FOS||ELF1||ZNF239||ZNF680||EP300||ZSCAN18||EGR1||GABPA||NR2F2||ZFHX2||ZBTB20||ZNF747||PRDM1||ZNF335||ZNF157
GH12J095652	IKZF1||CEBPA||ATF3||ZBTB10||YY1||CEBPB||MAX||ZNF217||EP300||FOXA2||CTBP1||RXRA||CUX1||NONO||SMC3||RARA||STAT3||TBP||TCF7L2||USF2||FOSL2||JUND||ZNF146||BCL6||SMARCE1||ZNF8||HNF4A||ZSCAN23||HMG20A||FOXA1||HBP1||ZNF530||RAD21||BHLHE40||DPF2||ZNF514||CBLL2||HDAC2||TOE1||RFX1||NFIB||NCOA3||ZNF133||RXRB||AEBP2||REST||CEBPG||SP1||ZFP69B||ZNF26||JUN||NR2F6||ARID3A||ZNF701||CREB1||YY2||ZNF785||EGR1||ZNF366||NFIL3||HLF||ZNF169||SUZ12||MNT||TSC22D4||ZNF791||GATAD2A||ZNF266||FOS||ESRRA||IKZF2||ZNF239||ZBTB17||ZNF680||ZNF311||ZNF114||ATF7||ETS1||ZNF207||ZNF579||ZNF707||ZNF280C||ZNF592||ZSCAN18||ZKSCAN1||ZNF670||FOXA3||GABPA||NR2F2||TFE3||ZNF155||ZBTB20||ZNF747||ZNF274||RCOR1||GATAD2B||ZNF23||TEAD1||ZNF157
GH12J095881	FEZF1||ZBTB21||ZNF398||ZNF350||ZNF629||RBAK||MEF2D||PRDM1||SCRT2||ZSCAN5C
GH12J094189	FOXA2||ZNF623||BATF||TCF7||ATF2||JUNB||TCF12||ZMYM3||PKNOX1||ZNF140||ARID3A||CREM||MTA2||EED||RUNX3||ETV6
GH12J095478	ZNF585B||ZNF316||NFE2||SPI1||ZNF121||EMSY
GH06J032131	NCOR1||IKZF1||NFIC||NONO||HES1||MBD2||MNT||ARNT||NFATC3||NBN||TARDBP||NKRF||ELF1||RUNX1||TAL1||TRIM25||NFE2||RELA||SKIL||MYNN||PRDM10||HLTF||STAT5A||MLLT1||MCM7||SMARCA4||EHMT2||FOXM1||RAD51||HDAC2||NCOA1||EP400||YBX1||FOXK2||ZEB2||ZC3H8||ZBTB33||EGR1||TCF12||SNIP1||MTA2||ZSCAN29||ARHGAP35||RLF||NR2F6||POLR2A||TEAD4||E2F7||CSDE1||ZBTB40||LARP7||MEIS2||HDAC1||PYGO2||DPF2||ARID1B||CREM||PHF20||GMEB1||NR2C1||ZNF184||GABPB1||SMARCE1||PHF21A||ATF1||TBL1XR1||DNMT1||ARID2||KDM1A||KHSRP||CBFA2T2||DDX20||KLF16||LEF1||ZNF24||CDC5L||RNF2||TRIM24||CTBP1||SOX6||YBX3||CHAMP1||PKNOX1||NR4A1||MTA3||ZKSCAN1||RB1||TCF7||TRIM28||BCOR||ATF7||ZBED1||GATAD2A||CBX3||EP300||MEF2D||CC2D1A||ZBTB5||BRD9||NFXL1||AFF1||HMBOX1||CBFA2T3||PML||MTA1||NR2F1||ZBTB2||KAT8||PHB2
GH06J031768	ZNF654||MYC||IKZF1||ZNF580||KLF9||ZNF10||NFIC||ZIC2||ZBTB10||CTCF||REST||DEK||TRIM22||BHLHE40||ZNF639||MBD2||TBP||ZNF341||HOMEZ||MNT||KLF7||ZNF217||SIN3A||ARNT||NFATC3||THAP11||ELF1||NBN||SAP130||RAD21||SMC3||NKRF||MIER3||TRIM25||YY1||ZNF316||TEAD3||NUFIP1||ZSCAN9||KAT7||SMARCA5||MYNN||KLF16||CCAR2||PTBP1||DRAP1||MBD1||BCL6||PRDM10||ZHX1||KDM1A||HLTF||CBX1||SOX5||ZNF2||SMARCA4||EHMT2||PKNOX1||HDAC2||NCOA1||EP400||HMG20A||MAZ||FOXK2||ZNF384||ZEB2||HBP1||ZC3H8||RBPJ||SP1||GATAD1||RB1||MIER2||MTA2||HDGF||ARHGAP35||TAF7||RBM39||ZNF143||ZNF652||GLIS1||ELF3||RXRB||IKZF5||SP7||KLF1||L3MBTL2||LARP7||MEIS2||HDAC1||DPF2||ARID1B||ARID4B||RUNX1||CREM||NR2F6||MCM2||KDM3A||GMEB1||ZNF184||ZNF644||NFIL3||SMARCE1||SP3||ZBTB8A||ZXDB||ATF1||TARDBP||TBL1XR1||MLLT1||DNMT1||ARID2||TGIF2||MIXL1||ZNF692||GATAD2A||DACH1||SP5||KDM4B||DDX20||ZNF24||GTF2F1||XRCC5||IRF2||PATZ1||CTBP1||ZBTB17||SOX6||ZKSCAN8||KAT8||ZNF512||TCF12||SOX13||YBX3||NR4A1||KLF8||MTA3||GABPA||ZKSCAN1||TCF7||TRIM28||BCOR||ATF7||ETV6||AHR||CBX3||EP300||MEF2D||FOXA3||ZGPAT||CBX5||CC2D1A||BRD9||RNF2||PBX2||HMBOX1||TEAD1||MTA1||NR2F1||ZBTB2||MIER1||ZNF444||ERF
GH06J033143	POLR2A||CEBPB||RAD51||YY1||EBF1||BHLHE40||SPI1||MYC||MAX||CTCF||NRF1||MEIS2||ZNF350||ZNF217||PKNOX1||YY2||IKZF1||IKZF2||CREM||ZBTB33||EED||RUNX3||RELB||CEBPG
GH06J032932	POLR2A||PLRG1||NONO||FOXA2||CTBP1||NBN||ARNT||STAT5A||LCORL||HDAC2||ZNF366||ZSCAN4||TARDBP||FOXK2||MNT||IKZF1||PRDM1||ZNF282
GH06J031978	NCOR1||IKZF1||ZNF592||ATF3||YY1||REST||SMAD5||BHLHE40||TBP||ZNF513||RXRA||ZBTB33||TAL1||ZNF316||RELA||SKIL||PRDM10||JUND||ETV1||RAD51||HDAC2||HNF4A||TCF12||RBM39||TEAD4||L3MBTL2||MAX||SP1||ZMYM3||DPF2||ARID1B||NR2C1||SMARCE1||KDM1A||HNF4G||RNF2||EGR1||LEF1||CBX3||EP300||NFXL1||ZNF121||CBFA2T3||SMARCA5||SCRT2||SMARCA4||EMSY
GH06J031599	BCLAF1||MYC||ZNF654||IKZF1||ZNF600||ZNF592||ZNF10||YY1||MXD4||CTCF||REST||KLF11||TRIM22||BHLHE40||FEZF1||ZNF639||ZNF217||ARNT||KMT2B||THAP11||SMAD4||SAP130||RAD21||IRF4||RFX5||SMC3||MIER3||GABPB1||TEAD3||SMARCA5||CREM||SKIL||KDM1A||MYRF||ZBTB48||ZNF2||MAX||HDAC2||ZFP37||ZNF24||MXD3||RBPJ||GATAD1||ZNF48||MIER2||RBM39||ZNF143||STAT1||GLIS1||IKZF5||RXRB||SP7||CEBPG||L3MBTL2||HDAC1||ARID4B||NR2F6||ZNF561||KDM3A||KLF10||KLF5||YY2||ZNF580||ZNF644||ZNF785||NFIL3||SP3||ZXDB||MBD1||ZEB2||ARID2||ZSCAN21||ZNF629||MIXL1||GATAD2A||ZNF660||KLF16||CREB1||XRCC5||IRF2||IKZF2||CTBP1||ZBTB17||SOX6||KAT8||GLIS2||RXRA||LARP7||SOX13||PRDM10||NBN||RUNX3||MTA3||GABPA||RB1||TRIM28||ATF7||RCOR2||FOXA3||ZGPAT||ZBTB11||RFXANK||CC2D1A||ZFHX2||BRD9||AFF1||TARDBP||TEAD1||ZNF335||MAZ||WT1||ZNF444||ERF
GH06J032977	POLR2A||NFIC||ZBTB10||YY1||ZNF639||ZNF513||FOXA2||KLF9||RXRA||RBM22||ZNF146||PRDM6||MBD1||SUPT5H||ZNF2||HNF4A||ZNF362||ZNF837||MAX||SP1||PPARG||ZNF366||PAF1||U2AF2||GFI1B||HNF4G||PRDM10||KLF8||ZNF501||RBFOX2||ZFHX2||ZNF121||KLF17||PRDM1||HIC1||SCRT2
GH06J032983	BCLAF1||ZNF654||ZNF600||SSRP1||POLR2A||ZNF10||ZSCAN16||CEBPB||CTCF||REST||DEK||TRIM22||FEZF1||ZNF639||MNT||ZNF217||SIN3A||ZNF513||IRF2||THAP11||FOXA2||ZNF610||RAD21||IRF4||RFX5||SMC3||YY1||EBF1||CBFB||RBM22||SKIL||BCL11B||ZFP91||MYNN||PRDM6||JUND||ZBTB48||SUPT5H||ZNF2||ZNF189||PKNOX1||MAX||INSM2||ZFP37||HNF4A||ZNF24||SCRT1||ZC3H8||RBPJ||BMI1||NFATC1||ZNF664||MTA3||TEAD4||ATF2||ZNF143||ZNF518A||ZNF837||GLIS1||ZNF398||SP7||ZNF18||TRIM28||ARID4B||NFATC3||ZNF561||KLF10||KLF1||ZBTB8A||ZNF324||ATF1||ZXDB||ZEB2||ARID2||ZSCAN21||ZNF629||ZNF692||GATAD2A||ZNF660||OSR2||PATZ1||MZF1||ZNF221||ZBTB17||IRF3||GLIS2||ZBTB6||RXRA||BCL11A||PRDM10||NBN||KLF8||RB1||PPP1R10||POLR2B||FOXA3||ZGPAT||ZBTB11||RBFOX2||CC2D1A||ZBTB20||PRDM1||CBFA2T3||ZNF37A||ZNF335||HIC1||SCRT2||MAZ||MLLT1||ZBTB44||ZSCAN5C||ZNF184||WT1||ERF
GH06J032796	ZNF654||CEBPA||MXD4||CTCF||REST||CEBPB||DEK||TRIM22||ZNF341||THAP11||RAD21||RFX5||SMC3||GABPB1||TEAD3||JUND||MBD1||IRF9||ELF1||HNF4A||IKZF1||NR2F1||ATF4||RBM39||ZNF143||SP7||CEBPG||ARID3A||ZNF644||NFIL3||ZNF324||HLF||ZEB2||ATF3||ZSCAN21||MIXL1||SPI1||XRCC5||IRF2||IKZF2||MTA2||YY1||EED||HNF4G||PRDM10||NBN||RB1||ARNT||ZGPAT||RELB||PRDM1||TEAD1||ZNF335||MAZ||MLLT1||ZNF444
GH06J031304	ATF2||SP2||NFE2||JUND||ATF1||ZNF24||JUNB||ZNF518A||ZBTB21||ZMYM3||ZNF350||PKNOX1||GABPB1||ZSCAN21||ZNF629||KDM1A||ZNF660||CREM||ZBTB17||PRDM10||CREB1||BCOR||ATF7||CBX3||ZNF335||ZNF184
GH06J032521	POLR2A||ZNF341||ELF1||CTBP1||KLF9||GLI4||ZNF2||ZNF189||SCRT1||ZNF547||GLIS1||ZNF398||ZNF18||ZNF701||CREB1||ZNF785||ZNF366||SP3||ZSCAN4||ZNF687||ZNF324||ZNF169||ZEB2||ZSCAN21||ZNF692||ZBTB17||KLF8||ZNF777||ZBTB20||ZNF335||ZBTB26||ZNF444
GH06J031676	IKZF1||BHLHE40||NBN||ELF1||EBF1||SPI1||ZC3H8||MTA2||ATF2||ZBTB40||L3MBTL2||LARP7||MEIS2||DPF2||CREM||CREB1||GABPB1||SMARCE1||ATF1||SNRNP70||DNMT1||ATF3||KHSRP||TRIM24||PKNOX1||NR4A1||ATF7||CC2D1A||HNRNPUL1||SMARCA5||HDAC1||SMARCA4||PBX2
