GH04J007955	SP1||ZNF600||JUND||BCL11A||CEBPB||ZNF341||MAX||EP300||TBP||USF2||FOSL2||BHLHE40||IKZF1||POLR2A||PKNOX1||ZNF629||EGR2||FOS||IKZF2||RAD51||MTA2||ZBTB17||NBN||RUNX3||ARNT||USF1||NR2F2||RELB||ZFHX2||MAZ||MLLT1
GH04J007802	BCLAF1||ZNF654||SSRP1||JUND||CEBPA||CEBPB||REST||FOXA1||KLF11||TRIM22||ZFP64||HOMEZ||CTCF||ZNF217||EP300||THAP11||FOXA2||CTBP1||SMAD4||SAP130||RAD21||SMC3||ETV4||MIER3||RARA||YY1||DMAP1||GABPB1||TEAD3||ZSCAN9||THRB||SIN3A||CREM||TAL1||FOXP1||BCL6||MBD1||ATF1||ZNF205||KDM1A||MYRF||SOX5||PKNOX1||HMG20A||SCRT1||NRF1||HBP1||HHEX||HMG20B||MIER2||MAFF||ATF4||DPF2||NR2F6||TEAD4||ZNF143||TFAP4||NFIB||BHLHE40||ELF3||RXRB||IKZF5||CEBPG||PRDM4||SP1||NFIA||GATA2||ARID4B||KDM3A||HNF1A||ZNF580||SOX13||PPARG||NFIL3||E2F4||HLF||MNT||ATF3||FOXK2||EGR2||TGIF2||MIXL1||GATAD2A||ZNF24||TCF7||XRCC5||RFX1||IRF2||ELF1||CHD2||ZKSCAN8||KAT8||ETS1||CREB1||ZHX2||GABPA||RB1||SMARCA5||RCOR2||RERE||FOXA3||ZGPAT||RBFOX2||NR2F2||TFE3||FOS||ZFHX2||BRD9||ZBTB25||TEAD1||SCRT2||NR2F1||DNMT3B
GH15J078240	BCLAF1||ZNF654||CEBPA||CTCF||REST||CEBPB||DEK||TRIM22||RAD21||SMC3||SKIL||ZNF143||ZNF512B||ZFP37||ZNF384||ZHX1||CEBPG||ARID2||EGR2||ZNF24||XRCC5||YY1||RB1||CC2D1A||ZBTB20||EGR1||ZNF444
GH15J078242	IKZF1||ZNF592||NFIC||CTCF||RAD21||SMC3||TAL1||HDAC2||HNF4A||NR2F6||DPF2||NR2C1||CEBPB||EGR2||NR4A1||MNT||CBX3||ZNF335||NR2F1||SMARCA4
GH15J078246	TAL1||ZBTB33||TCF12||CBFA2T2||NCOR1||CBFA2T3
GH15J078248	
GH15J078257	
GH15J078260	PHF20
GH15J078223	MYC||IKZF1||MAFF||ZNF316||MAFK||ETV1||MAFG||ATF4||L3MBTL2||HLF||ATF3||TRIM24||CREB1||ATF7||EMSY||CEBPG
GH15J078221	ZFX
GH15J078209	ZNF600||JUND||ZNF10||ZIC2||CEBPB||FEZF1||ZNF639||ZNF341||ZEB1||MAX||ZNF217||EP300||SP2||TAL1||ZNF843||TCF7L2||FOSL2||NFE2||MYNN||KLF16||IRF9||SMARCA4||MYC||ZNF189||SMARCE1||ZNF8||PKNOX1||INSM2||ZFP37||ZNF24||MAFG||TCF12||ZNF664||ATF4||DPF2||MAFK||RFX1||ZBTB21||GLIS1||ZNF398||SP7||POLR2A||ZFP36||ZFP69B||MEIS2||GATA2||ZMYM3||ARID1B||JUNB||GMEB1||KLF10||CREB1||KLF1||ZNF366||ZBTB12||PHF21A||ZBTB8A||ZNF687||HLF||ZNF324||ZXDB||ZEB2||ATF3||ZSCAN21||ZNF629||ZNF692||KDM1A||ZNF660||YY1||ZFX||CBFA2T2||OSR2||XRCC5||FOS||PATZ1||ESRRA||RNF2||MTA1||CTBP1||MZF1||ZBTB17||SOX6||GLIS2||BCL11A||PRDM10||KLF8||BCOR||BMI1||ATF7||ZNF501||TSHZ1||MTA2||ZFHX2||ZNF423||ZNF184||KLF17||CBFA2T3||HIC1||SMARCA5||SREBF2||WT1||HDAC2
GH15J078203	ZIC2||GATA3||TCF7L2||ZNF217||PKNOX1||FOXA1||DPF2||GLIS1||ZNF768||ZFP36||ZMYM3||KDM1A||BCOR||HDAC2
GH15J078215	YY1||CEBPB||MAX||ZBTB7B||ZNF217||EP300||MBD2||REST||CTBP1||FOXA2||RXRA||RFX5||STAT3||TBP||TCF7L2||SIN3A||ZNF143||GATA3||JUND||PKNOX1||HNF4A||FOXA1||MAFF||NFIB||SP1||GATA2||ZNF366||ZNF687||MNT||FOS||ESRRA||ZNF512||ZNF512B||ATF3||PRDM1||SREBF2
GH15J078195	ZNF654||CTCF||REST||TRIM22||ZNF217||RAD21||SMC3||ZNF143||SMARCE1||PKNOX1||SREBF1||MEIS2||ARID4B||ZNF366||ARID2||XRCC5||CTBP1||YY1||ZNF579||TCF12||NBN||RB1||CC2D1A||MAZ||ZNF444
GH15J078197	
GH15J078153	
GH15J078180	CTCF
GH15J078184	
GH15J078155	CEBPB||EP300||PRDM6||GLIS1||ZBTB17||PRDM1
GH15J078177	ZNF654||REST||ZNF592||TRIM22||CTCF||ZBTB7B||ZNF217||RAD21||SMC3||YY1||ZBTB48||ZNF2||ZNF189||MAX||SCRT1||STAT1||GLIS1||ZFP69B||ZNF692||ZNF143||XRCC5||CTBP1||GLIS2||TCF12||PRDM10||ZNF501||CC2D1A||SCRT2||ZNF444
GH15J078161	
GH15J078315	ZNF600||BRCA1||NFIC||ZIC2||REST||CTCF||MAX||RAD21||SMC3||ZFP91||BHLHE40||ZNF318||ZNF24||RB1||GLIS1||ZMYM3||ZNF16||ZNF140||IKZF1||TSC22D4||ZNF143||ZNF687||XRCC5||NFRKB||IKZF2||TCF12||BCOR||CHD2
GH15J078132	JUND||FOS
GH15J078135	CTBP1||ZFP69B||ZNF692||ZBTB33||PRDM10
GH15J078139	CEBPA||YY1||FOXA2||RXRA||ZBTB33||JUND||HNF4A||FOXA1||RAD21||REST||MAX||SP1||GATA2||HLF||HNF4G||EGR1||GABPA||NR2F2||PRDM1
GH15J077554	ZNF341||CTBP1||ZBTB1||ZSCAN4||SUZ12||TSC22D4||ZKSCAN1||MNT||ZNF248
GH15J077822	ZIC2
GH15J078460	CEBPA||HNF4A||ZEB2||SPI1
GH05J132012	KLF9||CEBPA||MXD4||REST||KLF11||ZFP64||SIN3A||KMT2B||THAP11||SMAD4||ZNF511||SAP130||MIER3||RARA||GABPB1||TEAD3||ZSCAN9||DRAP1||BCL6||ZNF205||MYRF||EHMT2||HMG20A||SCRT1||RCOR1||MXD3||HBP1||RBPJ||GATAD1||ZNF48||MIER2||ZNF792||ZNF143||ZNF3||ELF3||IKZF5||RXRB||ARID4B||ZNF580||ZNF644||PPARG||MNT||TGIF2||MIXL1||GATAD2A||EZH2||NFKBIZ||IRF2||ZBTB26||KAT8||ZNF7||SOX13||PHF8||PRDM2||AHR||ZGPAT||TFE3||AFF1||ZBTB25||TEAD1||SCRT2||KLF6||DNMT3B||MIER1||ERF
GH05J132007	ZNF654||REST||TRIM22||CTCF||RAD21||SMC3||TEAD3||SOX5||ZNF2||MIER2||ZNF143||GLIS1||ARID4B||MNT||ARID2||ZNF660||XRCC5||ZBTB17||YY1||DPF2||RUNX3||RB1||ZKSCAN1||CC2D1A||ZNF444
GH05J132009	
GH05J132019	BCLAF1||SP1||POLR2A||BCL11A||REST||TRIM22||IRF4||ELF1||ZBTB33||EBF1||CBFB||ATF1||BHLHE40||SMARCA4||ETV1||BATF||NCOA1||STAT5A||IKZF1||BMI1||NFATC1||NR2F1||TCF7||MTA3||ATF2||JUNB||BACH1||ZBTB40||TCF12||HDAC1||ZBED1||DPF2||ZNF217||ARID1B||CREM||GABPB1||ARID3A||SMARCE1||TARDBP||TBL1XR1||ATF3||SPI1||RNF2||IKZF2||CTBP1||MTA2||SOX6||EED||NBN||RUNX3||ETV6||ATF7||ZSCAN29||RELB||GATAD2B||MLLT1
GH05J132017	NFIC||MAFF||ZNF316||MAFK||MAFG||RUNX3||EMSY
GH05J132005	
GH05J132026	CREB1||CBFA2T3
GH05J132028	
GH05J132031	
GH05J132047	
GH05J132046	
GH05J131980	
GH05J132055	BHLHE40||MYC||MAX||ZBTB21||ZBTB33
GH05J131971	
GH05J132054	
GH05J132056	
GH05J132049	BHLHE40||SPI1
GH05J131985	MAFF||ZNF316||MAFK
GH05J131984	MAFF||ZNF316||MAFK||CREB1
GH05J131982	
GH05J131987	
GH05J132057	MAFF||ZNF316||MAFK||MAFG||EMSY
GH05J131957	
GH05J131902	
GH05J132203	
GH05J131814	IKZF1||JUND||ZEB1||ATF1||SMARCA4||EHMT2||ZNF189||ZFP37||TEAD4||DPF2||ARID1B||CREM||TEAD2||CREB1||ZNF366||SMARCE1||ZXDB||ZNF280D||ATF3||ZNF692||FOS||RNF2||TRIM24||CTBP1||ATF2||KLF8||TRIM28||ATF7||CBX3||CBFA2T3
GH05J131595	RXRA||HNF4A||SCRT1||ZBTB33||PPARG||RUNX3||SCRT2||MLLT1
GH05J131320	JUND||FOXA2||MAFF||CUX1||ZNF316||ZNF146||MAFK||PRDM6||BCL6||ZNF217||SMARCE1||FOXA1||ZNF384||ZBTB33||ZNF362||DPF2||RFX1||JUN||POLR2A||ZNF202||BCL6B||MNT||ZNF24||CREB1||FOS||ZNF558||EP300||CC2D1A||EMSY
GH05J131590	ZNF654||NONO||CTCF||CEBPB||REST||TRIM22||RAD21||SMC3||SKIL||MBD1||ZNF2||SIN3B||ZNF143||MEIS2||GABPB1||HLF||ARID2||ZNF660||CHD2||YY1||LARP7||PKNOX1||ZBTB11||DNMT3B||CEBPG
GH05J131587	FOS
GH05J131810	ZNF654||REST||CTCF||RAD21||SMC3
GH05J131811	
GH05J131580	CEBPA||FOXA2||TEAD3||ZBTB33||ZNF202||FOXA3
GH05J131586	
GH05J131563	MAFF||ZNF316||MAFK||ATF2||CTCF||EMSY
GH05J131758	NCOR1||ZNF585B||ZNF316||NFE2||ZNF146||PRDM6||HDAC2||FOXK2||MAFG||ZEB2||ATF4||TEAD4||BHLHE40||ZBTB40||MEIS2||ZMYM3||ARID1B||CEBPB||ZNF366||SMARCE1||ATF3||NFE2L2||TRIM24||ZNF24||CHAMP1||PKNOX1||RUNX3||GATAD2A||MEF2D||HMBOX1||CBFA2T3||SCRT2||SMARCA4||EMSY||THRA||CEBPG
GH05J131223	BCLAF1||SP1||ZNF207||BCL11A||SIN3A||TARDBP||TRIM22||IRF4||ZNF316||EBF1||CBFB||SMARCA5||MAX||ASH2L||BHLHE40||HDAC2||BATF||ZNF24||STAT5A||IKZF1||BMI1||NFATC1||HDGF||NR2F1||TCF7||MTA3||ATF2||JUNB||BACH1||STAT1||TCF12||POLR2A||ZBED1||ZNF217||PKNOX1||KLF5||ARID3A||HLF||TBL1XR1||KDM1A||ATF3||SPI1||ZNF687||FOS||IKZF2||CREM||MTA2||YY1||EED||LARP7||ZNF143||DPF2||NBN||RUNX3||ETV6||SREBF1||ARNT||RELB||GATAD2B||PRDM1||MLLT1
GH05J131787	ATF2||CEBPA||CEBPB||RBM22||ZNF146||HNF4A||ZBTB33||ATF4||CEBPG||ZMYM3||ZNF644||ATF3||ZSCAN21||TRIM24||ZBTB17||IKZF1||SOX13||HMBOX1
GH05J131614	ZNF600||JUND||ZNF580||FOXA2||PRDM6||BCL6||SPI1||MAFK||EGR1||ZNF362||NR2F6||ZNF133||ZBTB40||ZNF18||HLF||ZNF280D||EGR2||OSR2||SOX13||CHAMP1||ZFHX2||ZNF121||HMBOX1||PRDM1||NR2F1
GH05J131373	BCLAF1||ZNF207||ZNF654||NCOR1||ZNF592||ATF2||CEBPA||MXD4||CTCF||REST||DEK||TRIM22||HOMEZ||ZNF217||ARNT||THAP11||ELF1||FOXA2||NBN||SAP130||RAD21||IRF4||SMC3||ETV4||TAL1||ZNF316||TEAD3||EBF1||SMARCA5||NFE2||ZNF146||FOXP1||BCL6||PRDM10||ATF1||STAT5A||BHLHE40||CBX1||SOX5||SMARCA4||SPI1||EHMT2||ETV1||FOXM1||BATF||HDAC2||NCOA1||EP400||ZNF24||ZNF384||FOXK2||ZEB2||ZC3H8||ZBTB33||IKZF1||BMI1||RB1||TCF12||MTA2||HDGF||ZSCAN29||NR2F1||ATF4||NR2F6||MTA3||ZNF143||TEAD4||ZNF3||STAT1||ELF3||ZBTB40||L3MBTL2||SP1||MEIS2||GATA2||HDAC1||DPF2||ARID1B||ARID4B||POLR2A||CEBPB||GABPB1||ARID3A||PPARG||ZNF366||SMARCE1||NFIL3||HLF||MLLT1||KDM1A||ATF3||GATAD2A||ZNF660||CBFA2T2||KLF16||ZNF687||FOS||RNF2||IKZF2||CHD2||TRIM24||CTBP1||CREM||YY1||TBL1XR1||SOX6||ZKSCAN8||KAT8||EED||SOX13||CREB1||CHAMP1||RUNX3||PKNOX1||GABPA||ETV6||BCOR||ATF7||LEF1||CBX3||EP300||FOXA3||ZGPAT||RELB||CC2D1A||GATAD2B||HMBOX1||RCOR1||CBFA2T3||TEAD1||PML||SCRT2||MGA||EMSY||CEBPG||ERF
GH05J131160	FOXA2||RBFOX2||PRDM1
GH05J131682	ATF2||CEBPA||JUND||YY1||FOXA2||RXRA||SAP130||RARA||ZBTB33||SOX5||HNF4A||RAD21||RXRB||REST||CEBPG||MAX||SP1||ARID3A||CEBPB||PPARG||HLF||MIXL1||GATAD2A||ZNF680||ZNF512||HNF4G||EGR1||ATF3||FOXA3||GABPA||NR2F2
GH05J131606	JUND||CEBPA||HOMEZ||ZFP64||THAP11||FOXA2||KDM6A||SAP130||RARA||ZNF316||TEAD3||FOSL2||CREM||MYNN||FOXP1||TBP||ZNF205||SOX5||ETV1||RAD51||HMG20A||HHEX||RFX5||ZNF362||ZNF664||ATF4||RXRB||ATF1||JUN||DPF2||ARID1B||ARID3A||ZNF644||NFIL3||HLF||ATF3||MIXL1||GATAD2A||ZBTB26||IKZF1||ATF2||ETS1||SOX13||ATF7||RERE||EP300||FOXA3||ZGPAT||CREB1||TEAD1||KLF6||EMSY||THRA
GH05J131338	ZBTB33
GH05J131598	ZNF316||PKNOX1||EMSY
GH04J099351	FOXA2
GH04J099382	CEBPA||YY1||BHLHE40||MNT||FOXA2||RXRA||ZBTB33||RARA||JUND||NFE2||FOXP1||HNF4A||MAFK||HMG20A||MAFG||FOXA1||RAD21||ZNF3||IKZF5||REST||MAX||SP1||ZNF644||POLR2A||HLF||GATAD2A||NFE2L2||HNF4G||SOX13||EP300||EGR1||ATF3||ZGPAT||FOXA3||NR2F2||MGA
GH04J099394	YY1||MAFF||RXRA||ZNF316||NFE2||MAFK||NFE2L2||MAFG||HNF4A||BACH1||CEBPB||SP1||EMSY
GH04J099309	CREB1
GH04J099389	FOXA2
GH04J099381	YY1||SP1
GH04J099402	BCLAF1||SP1||ZNF207||ZNF654||SSRP1||JUND||KLF9||CEBPA||ATF3||CHD4||YY1||BCL11A||CTCF||REST||ZNF592||TRIM22||HOMEZ||KMT2B||THAP11||FOXA2||KDM6A||MAFF||RXRA||SMAD4||ZNF511||SAP130||RAD21||IRF4||SMC3||ETV4||MIER3||RARA||DMAP1||TEAD3||ZBTB33||CBFB||SMARCA5||CREM||FOXP1||DRAP1||BCL6||ZNF205||BHLHE40||SOX5||ETV1||BATF||HNF4A||MAFK||HMG20A||ZNF24||STAT5A||RBPJ||IKZF1||FOXA1||BMI1||RB1||NFATC1||MIER2||NR2F1||MTA3||LCORL||ZNF143||ATF2||ZNF3||ZNF652||JUNB||GATA4||BACH1||STAT1||TOE1||ELF3||IKZF5||RXRB||TCF12||CEBPG||MAX||JUN||ZBED1||ARID4B||PKNOX1||NR2F6||ARID3A||KLF5||ZNF580||HNF1A||ZNF644||SOX13||PPARG||NFIL3||POLR2A||ZNF384||HLF||TARDBP||MBD1||TBL1XR1||ARID2||FOXK2||MIXL1||GATAD2A||SPI1||NFKBIZ||TCF7||FOS||IRF2||IKZF2||MTA2||ZKSCAN8||KAT8||EED||LARP7||HNF4G||EP300||DPF2||RUNX3||EGR1||ETV6||RCOR2||RERE||FOXA3||ZGPAT||RBFOX2||CREB1||RELB||TFE3||CC2D1A||CEBPB||GATAD2B||ZBTB25||TEAD1||NR2F2||MLLT1||KLF6||DNMT3B||ERF
GH04J099300	CEBPA||NFIC||MAFF||RXRA||TEAD3||MAFK||RAD21||NFIB||BHLHE40||CEBPG||MAX||SP1||NFIA||NR2F2||CEBPB||TEAD1
GH04J099278	
GH06J032173	HDAC2||ZBTB12||KDM1A||ZFHX2||HDAC1
GH06J032172	ZBTB12||ZFHX2
GH06J032214	SPI1||ZNF189||SCRT1||SCRT2
GH06J032203	ZIC2||FEZF1||SP7||MAFK||ZBTB17||EP300||ZNF423
GH06J032123	
GH06J032118	ZNF654||KLF9||CHD4||MXD4||REST||CTCF||KLF11||DEK||TRIM22||MNT||HOMEZ||ZNF217||SIN3A||ARNT||THAP11||FOXA2||SMAD4||ZNF511||SAP130||RAD21||SMC3||ETV4||MIER3||TRIM25||DMAP1||GABPB1||TEAD3||ZSCAN9||THRB||KAT7||SMARCA5||SKIL||DRAP1||BCL6||TBP||ZNF205||MYRF||EHMT2||POLR2A||HNF4A||HMG20A||RCOR1||MXD3||ZNF384||HBP1||RBPJ||GATAD1||ZNF48||MIER2||BHLHE40||NFYC||ZNF792||ZNF143||RXRB||IKZF5||CEBPG||SP1||NFIA||ATF1||HDAC1||ARID4B||KDM3A||ZNF580||NR2C1||ZNF644||PPARG||NFIL3||TBL1XR1||ZC3H11A||ARID2||TSC22D4||TGIF2||MIXL1||GATAD2A||SP5||NFKBIZ||KHSRP||KLF16||ZNF24||XRCC5||IRF2||ZBTB17||HDGF||YY1||KAT8||ZKSCAN8||TFDP1||PHF8||NR4A1||MTA3||GABPA||RB1||ATF7||ZNF501||AHR||ZGPAT||RBFOX2||RFXANK||TFE3||RFX3||CC2D1A||ZBTB20||ZBTB25||PRDM1||TEAD1||PML||KLF6||ERF
GH06J032234	REST||RAD21||SMC3||CTCF||ZNF316||NFE2||MAFG||ATF2||RB1||EMSY
GH06J032090	
GH06J032089	KDM1A||BCOR
GH06J032243	ZNF654||MYC||IKZF1||ZIC2||ZBTB10||CTCF||REST||TRIM22||MNT||MAX||ARNT||RAD21||SMC3||SKIL||ZNF2||FOXM1||NCOA1||MAZ||EGR1||ZNF143||GLIS1||SP7||L3MBTL2||SP1||ZFP69B||CREM||SMARCE1||ZBTB8A||TARDBP||ZEB2||ARID2||EGR2||ZNF692||ZNF24||XRCC5||PATZ1||RNF2||IKZF2||CTBP1||ZNF221||ZBTB17||TBL1XR1||SOX6||GLIS2||EED||TCF12||PHF8||NBN||RUNX3||RB1||ATF7||EP300||ZBTB11||USF1||NR2F2||CC2D1A||ZFHX2||ZBTB20||GATAD2B||ZNF335||ZNF444
GH06J032075	ZNF600||CEBPB||ZNF639||ZFP37||ZNF362||GLIS1||SP7||ZKSCAN1||HLF||ZNF280D||ATF3||ZSCAN21||ZNF629||PATZ1||ZBTB17||ZBTB20||DPF2||WT1
GH06J032077	ZNF366
GH06J032602	BCLAF1||JUND||POLR2A||ZIC2||YY1||ZNF592||TRIM22||CUX1||SMC3||RFX5||EBF1||CBFB||USF2||CREM||TAF1||BCL6||ATF1||BHLHE40||SMARCA4||EHMT2||ZNF189||PKNOX1||BATF||ELF1||EP400||SCRT1||ZNF24||ZEB2||STAT5A||IKZF1||BMI1||NFATC1||HDGF||NR2F1||ZNF664||NFYC||DPF2||MTA3||ATF2||JUNB||ZNF518A||BACH1||ZBTB21||SP7||TCF12||SP1||TRIM28||ZBED1||ARID1B||KLF5||CREB1||ARID3A||ZNF366||SMARCE1||BCL6B||SMAD5||TARDBP||TBL1XR1||ATF3||ZNF629||ZNF692||SPI1||ZNF687||FOS||CTCF||IKZF2||MTA2||MZF1||ZBTB17||IRF3||EED||PRDM10||ZNF143||NBN||RUNX3||ETV6||CEBPB||ATF7||MNT||ARNT||RFXANK||RELB||ZBTB20||GATAD2B||KLF17||PRDM1||ZNF335||SCRT2||MLLT1||WT1
GH06J032621	BCLAF1||SP1||ZNF207||ZNF654||ZNF580||ATF2||POLR2A||ZIC2||BCL11A||ZNF592||TRIM22||FEZF1||CTCF||ZNF513||GABPA||ZNF610||RAD21||IRF4||SMC3||RFX5||EBF1||CBFB||ZNF843||SMARCA5||ASH2L||PRDM6||TAF1||BHLHE40||ZNF2||SPI1||ZNF189||BATF||STAT5A||IKZF1||BMI1||NFATC1||HCFC1||ZNF664||NR2F1||TCF7||MTA3||TFAP4||RBBP5||JUNB||ZNF18||TCF12||PRDM4||NKRF||ZNF384||ZNF217||PKNOX1||KLF10||ZNF792||KLF5||CREB1||ARID3A||SMAD5||TARDBP||ZXDB||CTBP1||EGR2||ZNF660||OSR2||ZNF687||RFX1||IKZF2||RAD51||GFI1B||CREM||MTA2||YY1||EED||LARP7||ZNF143||NBN||DPF2||RUNX3||ETV6||CEBPB||ARNT||ZBTB40||PAX8||RELB||ZFHX2||ZBTB20||MLLT1||ZBTB44||WT1
GH01J045557	ZNF600||ZNF580||ZSCAN16||ZIC2||ZNF639||ZEB1||RXRA||EBF1||ZNF843||PRDM6||ZBTB48||JUND||ZNF189||INSM2||ZFP37||HNF4A||ZSCAN23||ZNF24||SCRT1||RAD21||ZNF362||ZNF664||NR2F1||GLIS1||SP7||MAX||KLF1||CEBPB||IKZF1||ZNF366||ZEB2||ZSCAN21||OSR2||GFI1B||ZBTB17||BCL11A||NR2F2||KLF17||PRDM1||SP1||SCRT2||CEBPG
GH01J045559	ZNF600||BCL6B||ZNF121
GH01J045556	ZNF600||ZNF580||CEBPA||CEBPB||ZNF639||ZEB1||ZNF843||ZNF189||INSM2||ZFP37||ZSCAN23||ZNF24||ZNF362||ZNF664||GLIS1||SP7||CEBPG||KLF1||ZEB2||ZSCAN21||ZNF629||ZBTB17||BCL11A||KLF8||ZNF121||KLF17
GH01J045564	IKZF1||RBFOX2
GH01J045566	ZNF341||KLF1||SP3||POLR2A||NR2F2
GH01J045570	BCLAF1||MYC||ZNF654||ZNF600||ATF3||CTCF||REST||KLF11||SMAD5||DEK||TRIM22||BHLHE40||MNT||MAX||ZNF217||ARNT||THAP11||SIN3B||NBN||SAP130||RAD21||PAX8||RFX5||IRF4||SMC3||TEAD3||MYNN||ZNF2||BATF||HNF4A||ZNF384||ZEB2||HBP1||RBPJ||IKZF1||GATAD1||RB1||MAFK||TEAD4||ZNF143||ZNF652||HDAC8||IKZF5||L3MBTL2||TRIM28||ARID4B||CREM||KDM3A||ZNF184||ZNF366||MBD1||ARID2||TGIF2||ZNF660||IRF2||CTBP1||ZBTB17||YY1||SOX6||TARDBP||POLR2A||ATF7||CBX3||CC2D1A||AFF1||TEAD1||ZSCAN5C||XRCC5||ERF
GH01J045575	NCOR1||IKZF1||POLR2A||ARNT||NBN||TAL1||TRIM25||SKIL||MYNN||MLLT1||CTCF||SMARCA4||EHMT2||SMARCE1||FOXM1||HDAC2||NCOA1||ZEB2||ZC3H8||NRF1||TCF12||MTA2||TAF7||L3MBTL2||HDAC1||DPF2||ARID1B||PHF21A||ATF1||KDM1A||RFX1||CBFA2T2||GTF2F1||ZNF24||RNF2||TRIM24||CTBP1||ZNF512||PKNOX1||NR4A1||MTA3||FOXK2||BCOR||LEF1||ZSCAN29||GTF2A2||AFF1||HMBOX1||CBFA2T3||ZBTB2
GH01J045516	ZNF217||CTBP1||NCOA3
GH01J045517	CTBP1||HDGF||NCOA3
GH01J045507	ZNF600||POLR2A||ZNF223||SMAD5||CHD2||FOXA2||SP2||SMAD4||RXRA||SAP130||RARA||TEAD3||THRB||RBM22||ZNF146||JUND||BCL6||SUPT5H||HNF4A||HNRNPH1||TFAP4||NR2F6||RXRB||CEBPG||ARID4B||CTCF||NFIL3||HLF||ZSCAN21||GATAD2A||SP5||IKZF1||SOX13||MNT||POLR2B||FOXA3||RBFOX2||CREB1||TEAD1||HIC1
GH01J045510	RBM22||POLR2A||SUPT5H||POLR2B||RBFOX2
GH01J045513	ZNF592||CEBPA||ZNF217||CTBP1||NKRF||POLR2A||CTCF||HNF4A||EP400||ZBTB33||ZBTB40||SP1||ZSCAN21||ZNF7||RXRA||HNF4G||PRDM10||RBFOX2||ZNF121||XRCC5
GH01J045512	ZNF654||MYC||SSRP1||ZNF592||MXD4||REST||SIN3A||TRIM22||MNT||CTCF||MAX||ZNF511||SAP130||RAD21||RFX5||SMC3||NKRF||TEAD3||POLR2A||USF2||ZNF143||MYNN||ZHX1||SUPT5H||ZNF189||ZFP37||EP400||ZNF384||ZEB2||ZBTB33||EGR1||RB1||TEAD4||TFAP4||L3MBTL2||MEIS2||HDAC1||ZKSCAN1||DPF2||ARID1B||ARID4B||CREM||PKNOX1||ATF1||ATF3||ZSCAN21||EGR2||TGIF2||DACH1||XRCC5||IRF2||RAD51||CTBP1||ZBTB17||PRDM10||TCF12||CBX3||USF1||ZFHX2||ZNF121||AFF1||HMBOX1||CBFA2T3||HDAC2
GH01J045400	CEBPA||FOXA2||TEAD3||HNF4A||ATF4||CEBPG||NFIL3||HLF||ATF3||ZBTB17||ZBTB44
GH01J045856	ZNF146||SP7||MZF1||SOX13||BCOR||RCOR2
GH07J134461	JUND||BRCA1||CEBPB||SPI1||ATF4||ATF2||BHLHE40||ZC3H11A||CREB1||ATF1||ATF3||ATF7||FOS
GH07J134471	CEBPA||CEBPB||BHLHE40||MAX||SAP130||USF2||FOSL2||JUND||HMG20A||ZBTB40||ATF4||ZNF644||ATF3||FOS||RNF2||TRIM24||ZNF24||TFE3||CBFA2T3||MGA||CEBPG
GH07J134473	CEBPB
GH07J134443	REST||PRDM10||CTCF||MAZ||EGR1||NRF1||ZNF687||HLF||ARID2||RAD21
GH07J134439	POLR2A||ZNF140
GH07J134440	POLR2A||ZNF140
GH07J134441	
GH07J134475	ZMYM3||MAFK||KDM1A
GH07J134480	JUND||CEBPB||HOMEZ||EP300||RARA||TEAD3||FOSL2||SOX5||RXRB||SREBF1||ZFP36||JUN||ZNF384||PKNOX1||TCF7||FOS||SOX13||TEAD1||NR2F2
GH07J134434	CEBPB||DEK||EP300||RAD21||RFX5||SMC3||STAT3||TBP||TCF7L2||GATA3||ZNF217||SREBF1||FOS||CEBPG
GH07J134438	EGR2||ZFHX2||CEBPG
GH07J134502	CEBPB||USF2
GH07J134419	SSRP1||CEBPA||YY1||ZNF217||THAP11||FOXA2||CTBP1||SMAD4||RXRA||SAP130||ETV4||RARA||GABPB1||FOXP1||BCL6||SOX5||HNF4A||HMG20A||FOXA1||HBP1||RAD21||DPF2||RXRB||MAX||SP1||NR2F6||ZNF644||PPARG||NR2F1||MNT||MLX||HNRNPL||EGR2||GATAD2A||SP5||RFX1||EP300||SOX13||ZNF579||FOXA3||GABPA||CREB1||ZFHX2||TEAD1||DNMT3B
GH07J134421	MAX||RXRA||RARA||USF2||HNF4A||NR2F6||SP1||ZNF384||HNRNPL||GATAD2A||HNF4G||NR2F2
GH07J134422	ZNF654||REST||CTCF||RFX5||SMC3||KDM5A||RAD21||ZNF143||GATA2||TRIM22||RB1||CC2D1A||SIN3A
GH07J134420	ZNF654||REST||CTCF||RAD21||RFX5||SMC3||KDM5A||ZNF143||GATA2||TRIM22||RB1||CC2D1A||SIN3A
GH07J134423	SIN3A
GH07J134508	JUND||CTCF||FOS
GH07J134513	ZNF654||REST||CTCF||ZNF217||RAD21||SMC3||BCL6||ZNF143||BCL6B||ARID2||TRIM22||SMARCA5||CC2D1A||SIN3A||PRDM1
GH07J134407	MAFK
GH07J134514	ZNF654||MYC||NFIC||CTCF||CEBPB||TRIM22||ARNT||CTBP1||RAD21||RFX5||SMC3||MLLT1||ZNF189||HDAC2||MTA2||ZNF143||ZFP36||GATA2||CREM||GMEB1||ARID3A||ZNF366||NFIL3||HLF||MIXL1||DACH1||BMI1||RB1||GATAD2A||SIN3A||SCRT2||MTA1||ZBTB2||CEBPG||ZNF444
GH07J134517	
