GH07J138349	RNF2||GATAD2A||ATF7||TFE3||LEF1||SOX13||IKZF1||NFKBIZ||RCOR2||JUND||DDX20||MTA2||PHF21A||RBFOX2||PKNOX1||ZNF24||MTA1||RXRB||REST||NR2C1||IRF2||BRD4||ZNF740||BRD9||DPF2||HDAC1||GABPA||SOX6||FOXJ2||GATAD2B||CEBPA||TCF12||EP300||KMT2B||NONO||ZNF140||TAF1||ETS1||THRA||GTF2E2||TCF7||TARDBP||CBX3||YBX3||ZNF184||ZNF766||HMBOX1||MTA3||EGR1||CTBP1||TAF9B||ZBTB26||ZBTB2||NFE2||HES1||FOXK2||ZKSCAN8||SMARCC2||HDAC2||ZBED1||NCOA2||KDM4B||E2F5||ZSCAN29||ZNF316||FOXA2||NFRKB||PHB2||NR2C2||KAT7||ZBTB11||MEF2D||CREB1||ZBTB5||ZNF318||AFF1||ZBTB25||MNT||MBD1||TBL1XR1||MYC||ZNF205||TEAD1||EP400||XRCC3||TRIM28||TRIM24||MYRF||TFDP1||KDM6A||NCOR1||FOSL1||MAFG||MIER1||EHMT2||HHEX||CREM||GTF2A2||MBD2||FOXP1||NFIC||GTF2F1||ZSCAN9||ARNT||CUX1||ZC3H8||STAT5A||RELA||BCOR||ZNF792||MYNN||SAP130||TBP||ZNF644||CCAR2||POLR2A||CEBPG||FOXM1||HDAC8||MIER3||MAFK||ZNF592||NCOA1||GABPB1||NR2F1||ZNF395||RCOR1||ZNF511||ZGPAT||MXD4||ZNF384||CBX5||ELF1||ZNF584||GATAD1||SKIL||TAL1||DRAP1||ZMYM3||FOSL2||ATF4||CBX1||CEBPB||SMAD4||NR2F6||BCL6||BHLHE40||ZNF589||ADNP||SSRP1||HOMEZ||TFAP4||HLTF||CHAMP1||CHD4||NUFIP1||NFATC3||KLF11||PPARGC1A||VEZF1||NFIL3||TCF7L2||IKZF5||ATF3||KLF1||NRF1||ETV1||THAP11||PRDM10||RARA||ID3||NFIA||DMAP1||THRB||NBN||ATF1||KHSRP||ARID4B||KDM1A||ZEB2||NFE2L2||ETV4||ZBTB33||FOS||MEIS2||DIDO1||JUN||TEAD3||ATF2||HMG20A||IRF9||KLF16||MLLT1||KDM3A||XRCC5||SMARCA4||MITF||TAF7||TEAD2||ZNF48||MIER2||MXI1||SMARCE1||HDGF||RAD21||ZNF558||SOX5||HLF||MAFF||RAD51||ARID3A||ZNF197||ZHX2||USF2||ZNF580||RB1||NFYC||HBP1||PYGO2||RLF||RUNX1||L3MBTL2||RBPJ||ZNF354B||JUNB||TEAD4||NR4A1||GATA4||ELF3||CBFA2T2||FOXA3||MLX||BACH1||ESRRA||RFXANK||SMC3||NFXL1||ZNF143||MIXL1||ZFX||POLR2B||ZNF148||DACH1||CAVIN1||PPARG||CBFA2T3||ARID1B||HMG20B||ZBTB40||CC2D1A||HNF1A||SP5||ZNF639||EMSY||PML||PTTG1||ARID2||ERF||GMEB1||KAT8||RERE||ZNF83
GH11J061820	SCRT2||NFE2||NR3C1||ZNF316||FOS||FOSL1||MAFG||FOSL2||SIN3A||MAFK||ZNF592||HNF4A||RXRA||ZBTB33||KLF1||HNF4G||ATF3||NFE2L2||SP7||EMSY||SP1
GH11J061841	HNRNPL||LEF1||IKZF1||DDX20||MTA2||PKNOX1||ZNF24||MTA1||REST||NR2C1||BRD9||DPF2||HDAC1||ETV6||SOX6||GATAD2B||TCF12||EP300||NONO||CBX3||UBTF||NKRF||ZNF766||HMBOX1||POLR2A||MTA3||CTBP1||TAF9B||ZBTB2||NFE2||TCF7||HDAC2||ZBED1||NCOA2||GATAD2A||KDM4B||E2F5||ZSCAN29||ZNF316||NFRKB||BCLAF1||PHB2||NR2C2||ZBTB11||GABPA||MEF2D||ZNF318||AFF1||MNT||EP400||TRIM24||FOSL1||NCOR1||MAFG||MBD2||NFIC||ARNT||ZC3H8||STAT5A||RELA||BCOR||MYNN||TBP||ZNF644||FOXM1||MAFK||ZNF592||NCOA1||NR2F1||ZNF395||ELF1||ZNF584||SKIL||TAL1||CREM||NR2F6||ZNF589||ADNP||ZNF407||HLTF||NFATC3||VEZF1||FOXK2||ETV1||PRDM10||ID3||THRAP3||NBN||ATF1||KHSRP||KDM1A||ZEB2||MEIS2||ZNF184||IRF9||KLF16||MLLT1||SMARCA4||LARP7||SMARCE1||RNF2||MAFF||TBL1XR1||RAD51||ZNF197||GABPB1||CUX1||PYGO2||RUNX1||L3MBTL2||CHAMP1||TEAD4||NR4A1||CBFA2T2||BACH1||ESRRA||ZFX||EGR1||NCOA6||ZNF148||DACH1||CBFA2T3||ARID1B||CC2D1A||ZKSCAN8||EMSY||ZNF639||PML||GMEB1
GH11J061845	SP1||POLR2A||RAD21||HNF4A||RXRA
GH11J061812	POLR2A||ZNF592
GH11J061850	MGA||POLR2A||TBP||ZNF592||SMAD5||ZBTB33
GH11J061804	POLR2A||NFIC||SPI1||SMAD5||SUPT5H||POLR2B
GH11J061801	POLR2A||RBM22||NR2F1||SMAD5||NR2F6
GH11J061860	IKZF1||CTBP1||HDGF||NFIC||ZNF592||KDM1A
GH11J061861	RFX1||POLR2A||ZBTB33
GH11J061869	GATAD2A||CTCF||ZBTB33||PRDM10||LEF1||JUND||MTA2||ZNF143||PKNOX1||POLR2A||REST||NR2C1||ZNF24||RAD21||IRF2||BRD9||ZNF501||TRIM22||DPF2||HDAC1||SOX6||GATAD2B||TCF12||EP300||NRF1||NONO||TARDBP||CBX3||SP1||ZNF766||MTA3||EGR1||ZXDB||CTBP1||ZBTB10||ZBTB2||HDGF||TCF7||HDAC2||ZBED1||CEBPB||KDM4B||E2F5||CHD2||NFRKB||PHB2||NR2C2||RCOR1||ZBTB11||ZBTB48||MEF2D||ZBTB26||SMC3||ZBTB17||YY1||MBD1||TBL1XR1||GTF2F1||MYC||ZKSCAN1||TEAD1||EP400||TRIM24||NCOR1||FOSL1||MAX||MAZ||MXI1||MBD2||NFIC||ARNT||STAT5A||HCFC1||RELA||BCOR||SIN3A||MYNN||TBP||RFX5||FOXM1||MNT||HDAC8||ZNF592||NCOA1||STAT1||GABPB1||NR2F1||ZNF395||SMARCA5||CBX5||ZNF584||SKIL||TAL1||KLF17||ZNF654||CREM||ZHX1||SIN3B||CBX1||SMAD5||RB1||SUPT5H||BHLHE40||ZNF589||TFAP4||NUFIP1||VEZF1||ETV1||MAFK||ID3||NFE2||ZNF2||KDM1A||MEIS2||SMARCA4||IRF9||KLF16||XRCC5||MITF||ZNF48||SMARCE1||RNF2||ZNF197||USF2||RLF||RUNX1||L3MBTL2||TEAD4||NR4A1||CBFA2T2||BACH1||ESRRA||ATF7||ZNF148||DACH1||CBFA2T3||MLLT1||ARID1B||ZBTB40||CC2D1A||ZKSCAN8||BCL3||ZNF639||PML||ARID2||GMEB1||ATF1
GH11J061866	JUND||POLR2A||SCRT2||MGA||NFE2||HDGF||GATAD2A||SCRT1||RELA||ZNF592||ZNF687||VEZF1||NR4A1||ESRRA||EMSY
GH11J061880	CEBPB||ZNF316||USF1||MNT||USF2||ZFHX2||BCOR||ATF4||SIN3A||CEBPG||ATF3||MAFK||ZMYM3||RAD51||EGR2||POLR2A||EMSY
GH11J061879	
GH11J061873	MAX||RAD21||ZNF189||SMC3||MAFK||CTCF
GH11J061875	
GH11J061878	NR2C1
GH11J061910	ZNF692||SCRT2||NR2F2||CTCF||BCOR||ZBTB33||POLR2A||ZMYM3||KDM1A||NFXL1
GH11J061908	DPF2||ZNF316||MAFF||MAFK||ZKSCAN1||ZNF148||EMSY
GH11J061909	IKZF5||MXD3
GH11J061905	MEIS2
GH11J061907	
GH11J061901	REST||RAD21||SMC3||CTCF||ATF2||ARID2
GH11J061926	PRDM10||CEBPB||CEBPG||GLIS1
GH11J061996	GATAD2A||ATF7||CEBPA||SOX13||TCF7||FOXA2||TEAD1||FOXP1||GATA3||BCL6||NFIL3||NFIA||TCF7L2||SOX5||ARID3A||CEBPB
GH11J061995	GATAD2A||ATF7||CEBPA||SOX13||TCF7||FOXA2||TEAD1||FOXP1||BCL6||NFIL3||NFIA||TCF7L2||SOX5||ARID3A||CEBPB
GH11J062063	PRDM1
GH11J062053	GATAD2A||CTCF||TFE3||ZNF692||JUND||ZNF24||RXRB||MTA1||REST||NR2C1||RAD21||IRF2||BRD9||HDAC1||SOX6||CEBPA||EP300||SCRT2||SOX13||ZBTB44||CEBPB||MTA3||SMARCC2||CTBP1||BRCA1||ZBTB26||HDAC2||ZNF444||CHD2||JUN||KAT7||RCOR1||AFF1||ZBTB25||GTF2F1||ZNF217||MYC||TEAD1||TRIM28||TRIM24||TARDBP||NCOR1||MAX||CUX1||MAZ||MXI1||ZC3H8||SIN3A||SAP130||RFX5||GATA3||CEBPG||DPF2||MNT||SMC3||STAT1||ZNF395||NR2F1||STAT3||ZGPAT||TBP||CBX5||TCF7L2||SKIL||TAL1||DRAP1||ZNF654||CREM||USF2||ZNF18||ZKSCAN1||ATF4||NR2F6||BHLHE40||KLF11||FEZF1||FOXK2||NFIL3||ATF3||NRF1||THAP11||TCF12||NFIA||ZNF660||NBN||MBD1||ZNF2||ARID4B||ZEB2||TEAD3||KLF16||MAFF||KDM3A||XRCC5||IKZF1||SOX5||HLF||SMARCE1||ZNF580||L3MBTL2||TEAD4||ELF3||CBFA2T2||FOXA3||ESRRA||ATF7||RNF2||PPARG||CBFA2T3||MLLT1||ARID1B||CC2D1A||TRIM22||CREB1||ERF||ARID2||KAT8||ATF1||SMARCA4
GH11J062055	CTCF
GH11J062108	CTCF||REST||RAD21||TRIM22||HDAC1||SCRT2||JUND||HDAC2||PHB2||FOS||SMC3||DEK||SPI1||TAL1||ZNF654||FOSL2||GABPA||RCOR1||RB1||ZNF366||HLTF||ATF3||ETV1||TCF12||GLIS1||KDM1A||ZNF143||POLR2A||TEAD3||MTA2||KLF16||MYC||HLF||ARID3A||TEAD4||CBFA2T2||CBFA2T3||MLLT1||CHD1
GH11J062104	RFX1||LEF1||IKZF1||JUND||DDX20||NR2C1||ZNF740||SP1||HDAC1||ELK1||FOXJ2||EP300||ZNF184||EGR1||CEBPB||FOXK2||NR2C2||GABPA||MEF2D||ZNF318||AFF1||MNT||MYC||EP400||TRIM24||NCOR1||FOSL1||NR2F2||NFIC||ZC3H8||STAT5A||STAT1||NR2F1||NR2F6||BHLHE40||DPF2||ADNP||ATF3||KLF1||PRDM10||KDM1A||DIDO1||TAF7||LARP7||ZBTB40||TBL1XR1||GABPB1||L3MBTL2||NR4A1||BACH1||ATF7||RNF2||NCOA6||ARID1B||ATF1||SMARCA4
GH11J061119	PRDM10||RFX1||ZNF692||ZIC2||ZNF341||ZBTB20||ZXDB||ZSCAN29||OSR2||GABPA||ZBTB17||ZNF423||FOSL1||EHMT2||NFIC||ZFHX2||ZNF189||ZNF335||ZFP69B||NFIB||ZNF18||ZSCAN16||ZNF366||ZNF843||FEZF1||ETV1||GLIS1||ZNF24||KDM1A||ZNF184||CHD2||ZBTB40||GABPB1||EGR2||GATA2||NRF1||GLIS2||ZBTB8A
GH11J061538	YY1||CTCF
GH04J107996	SP1||POLR2A||BHLHE40||NR2F1||PRDM10||HLF||RXRA
GH04J107995	IKZF1||DPF2||SOX6||TCF12||HMBOX1||PHB2||NCOR1||NFIC||TAL1||HDAC2||KDM1A||MTA2||KLF16||SMARCE1||TEAD4||CBFA2T2||RNF2||TRIM24||DACH1||CBFA2T3||ARID1B||SMARCA4
GH04J108004	FOSL1||ATF3||L3MBTL2||ATF7
GH04J107976	GATAD2A||ZNF7||SP1||CEBPA||SOX13||ZKSCAN8||ZBTB33||TEAD1||JUND||SAP130||RAD21||CEBPB||SMAD4||BCL6||TFAP4||HNF4A||RXRA||NFIA||ARID4B||MAX||KDM1A||TEAD3||NR2F6||REST||HNF4G||SOX5||ATF3||CEBPG||SP5||RERE
GH04J108003	NBN||IKZF1||MTA2||BHLHE40||ZNF24||ZNF687||IKZF2||RAD51
GH04J108008	CEBPB||FOXA2||ATF3||YY1||ZBTB33||TRIM24||JUND||MAX||EP300||CEBPG||BHLHE40||NR2F1||RAD21||ATF4||HNF4A||RXRA||REST||NFE2L2||SP1
GH04J107971	ZNF512||CEBPB
GH04J108005	IKZF1||NR2F1
GH04J108012	ZBTB33
GH04J108015	
GH04J108018	CTCF||JUND||FOXA1||REST||RAD21||TRIM22||RUNX3||SMC3||ARNT||BHLHE40||ZNF654||MBD1||ZNF2||ZNF143||YY1||HDGF||CC2D1A||ARID2
GH04J107964	
GH04J108023	
GH04J108032	
GH04J108029	CTCF||REST||RAD21||TRIM22||CEBPA||RELA||RFX1||CEBPB||ZNF157||ZSCAN5C||TCF12||SMC3||POLR2A||SMARCA4||YY1||ZNF24||EGR2||CEBPG||CBFA2T3||ARID2
GH04J108033	
GH04J107951	CEBPB
GH04J108027	ATF7
GH04J108039	
GH04J107937	
GH04J108043	IKZF1||JUND||DPF2||EP300||RAD21||EZH2||NCOR1||FOSL1||NFIC||STAT5A||GATA3||CTCF||TAL1||HDAC2||ATF3||TCF12||NFE2||ZEB2||FOS||JUN||MTA2||SMARCA4||CHD2||SMARCE1||KDM1A||JUNB||TEAD4||CBFA2T2||RNF2||CBFA2T3||ARID1B
GH04J108049	
GH04J107934	
GH04J108046	
GH04J108037	
GH04J108034	
GH04J108035	PKNOX1||RUNX3||TCF12||BATF||ATF4||SRF||ZNF121||POLR2A||CREM
GH04J108036	
GH04J108080	
GH04J108078	NFE2||MAFG
GH04J108071	ZIC2||PKNOX1||SCRT2||MNT||ARID3A||TCF7L2||RELB||KLF7||RUNX3||OSR2||ZBTB40||WT1||JUNB||PRDM4||ZNF18||ZNF366||KLF5||ZNF843||FEZF1||PRDM6||ATF2||TRIM28||TBX21||ATF7||KLF1||BHLHE40||ZNF384||BCL6B||SREBF1||SP7
GH04J108051	IKZF2||RELB||RUNX3||IKZF1||ESR1||TBX21||MTA2||ZNF687||CTCF||ZBTB33
GH04J107869	ZBTB17||PRDM6
GH04J108068	ZNF316||MAFF||MAFK||EMSY
GH04J108066	
GH04J108058	FOXA1||FOXA2||ESR1||GATA3||JUND||FOSL2||FOS||SMARCA4||FOXA3||NR3C1
GH04J108060	CTCF||REST||RAD21||MNT||NFE2||ZNF316||MAFF||SMC3||MAFK||MAFG||ZNF654||EMSY
GH04J108085	ATF7||ZNF316||TAL1||DPF2||HDAC2||CEBPB||MAFK||TCF12||ZNF664||ATF2||JUND||TEAD4||CBFA2T2||ESRRA||CBFA2T3||SP7||JUN
GH04J108105	TEAD4||ZNF629||PRDM10||LEF1||IKZF1||KDM1A||BACH1||JUND||FOXA1||STAT3||PRDM1||DDX20||PHF21A||RELA||PKNOX1||ZNF24||TCF12||IKZF2||RCOR1||BRD9||TRIM22||DPF2||HDAC1||ETV6||ZNF600||SOX6||ZNF341||GATAD2B||MCM7||ZNF561||EP300||ARID3A||ZSCAN29||CBX3||TCF7L2||HMBOX1||RELB||MTA3||EGR1||ZXDB||CTBP1||RUNX3||ZBTB2||HES1||FOXK2||HDAC2||NCOA2||GATAD2A||FOXA2||OSR2||PHB2||ESRRA||ZNF592||AFF1||YY1||TBL1XR1||ZNF217||MYC||EP400||TRIM24||NCOR1||FOSL1||BCL11A||CUX1||ARNT||ELF1||MBD2||FOXP1||NFIC||NBN||WT1||ZC3H8||STAT5A||FOSL2||BCOR||BMI1||MYNN||ZNF644||POLR2A||ZNF189||NR2F1||GATA3||CEBPG||FOXM1||JUNB||MNT||NCOA1||ZNF395||SPI1||PRDM4||ZNF384||SMARCA5||IRF4||BATF||SKIL||TAL1||EBF1||CREM||ZNF18||ATF4||NR2F6||RB1||BHLHE40||ZNF366||ADNP||HLTF||NFATC3||CEBPB||FEZF1||ATF3||PRDM6||ATF2||ETV1||ID3||ZNF660||GLIS1||TRIM28||TBX21||NFE2||KHSRP||ZNF664||ZEB2||FOS||ATF7||MEIS2||NFATC1||MTA2||KLF16||SMARCA4||SIRT6||TARDBP||SMARCE1||ZMYM3||CTCF||RNF2||SOX5||HLF||GABPB1||CHAMP1||ZNF362||NKRF||CBFA2T2||FOXA3||GFI1B||ZNF687||CDC5L||ZNF148||DACH1||CBFA2T3||MLLT1||ARID1B||MZF1||SP7||CC2D1A||ZBED1||XRCC5||PML||GMEB1||ATF1
GH04J108131	CTCF
GH04J108123	
GH04J108120	PKNOX1||FOXA2||PRDM6
GH04J108155	CTCF||IKZF2||EED||RUNX3||IKZF1||RAD21||EZH2||BACH1||ZBTB8A
GH04J108157	ZBTB44||ZBTB20||ZFP3||PRDM6
GH04J107875	FOXA1||CTBP1||ZNF217||CUX1||GATA3||DPF2||JUND||GABPA||ZBTB40||SMARCE1
GH04J108146	
GH04J108148	ZNF629||SCRT2||ZBTB17||ATF2||SCRT1||ZNF18||ZSCAN16||CEBPG||ATF3||PRDM6||ZBTB21||SP7
GH04J108135	PRDM10||ZNF629||PRDM1||ZIC2||PKNOX1||PATZ1||ZNF600||ZNF341||SCRT2||ZBTB44||TCF7L2||EGR1||ZSCAN5C||OSR2||ZBTB17||ZNF423||WT1||ZFHX2||ZNF610||PRDM4||ZNF18||HIC1||ZNF366||ZNF843||FEZF1||PRDM6||ZNF660||GLIS1||TRIM28||ZNF2||ZNF24||ZNF558||NANOG||EGR2||MZF1||SP7||YY1||ZBTB8A||ZEB2
GH04J107861	RFX1||ZNF600||BMI1||NFIC||ZFHX2||ELF1||STAT1||STAT3||ZNF530||NFIB||RAD21||HNF4A||JUN||NFIA||MAX||FOS||JUND||POLR2A||MNT||EGR2||NR3C1||SP1||ZNF544
GH04J108125	CTCF||PRDM6||ZBTB33||SP7
GH04J108149	JUNB||CEBPB
GH04J108154	IKZF1
GH04J108140	TCF7L2||RUNX3||ATF7||MTA2||PKNOX1||CREM||MLLT1
GH04J108144	CTBP1||NR2C2||ZNF584||ATF4||FEZF1||CEBPG||ESRRA
GH04J108142	
GH04J107348	ZIC2||ZBTB17||ZNF423||JUND||FEZF1||PRDM6||ZNF664||NANOG||FOXK2||SP1||POU5F1||CTBP1||PKNOX1
GH01J162795	
GH01J162786	ZNF316||EMSY
GH01J162793	
GH01J162822	ZNF692||PATZ1||ZNF501||POLR2A||ZNF600||SCRT2||ZBTB20||KLF7||CTCF||ZBTB10||ZSCAN5C||ZNF580||USF1||ZBTB48||ZBTB17||SCRT1||WT1||ZFHX2||KLF8||ZNF335||ZFP69B||KLF17||ZNF768||ZNF513||HIC1||ZNF660||GLIS1||TRIM28||ZNF2||ZNF143||ZFP37||ZNF416||SP3||ZNF48||KLF1||TAF1||TBP||EGR2||ZNF701||ZBTB6||KLF14||MZF1||SP7||ZSCAN21||EZH2||GLIS2||ZBTB8A||ZEB2
GH01J162755	CTCF||RAD21
GH01J162760	
GH01J162828	
GH01J162754	IRF2||SP1||CEBPA||TGIF2||SAP130||RAD21||ZGPAT||CTCF||CEBPB||HOMEZ||HNF4A||NFIL3||RXRA||KDM1A||XRCC5||HLF||ELF3||SMC3||CEBPG||ZNF644||KAT8
GH01J162753	HLF
GH01J162735	IKZF2||EED||DPF2||RELB||RUNX3||IKZF1||JUNB||IRF4||BATF||EBF1||ATF2||TBX21||ATF7||MTA2||ZNF24||SPI1||CREM
GH01J162742	REST||SP1||ATF3||YY1||GABPA||ZBTB33||JUND||NR2F2||HNF4A||RXRA||MAX||TAF1||EGR1
GH01J162740	
GH01J162846	FOXA1||HES1||CEBPB||CTBP1||FOS||ZNF217||GATA3||DPF2||BHLHE40||STAT1||RCOR1||TRIM28||IKZF1||TCF7L2||MNT||GATA2||NCOA3||CREB1
GH01J162731	GATAD2A||TFE3||NFKBIZ||RXRB||IRF2||CEBPA||KMT2B||SOX13||ZBTB26||TGIF2||FOXA2||TEAD1||MYRF||CREM||ZSCAN9||SAP130||MIER3||ZGPAT||GATAD1||SMAD4||BCL6||HOMEZ||KLF11||ZNF3||RARA||DMAP1||ARID4B||KDM1A||ZFX||HMG20A||ZNF48||MXD3||HLF||ZNF580||RBPJ||ELF3||FOXA3||PPARG||HMG20B||CREB1||ZNF644||ERF||KAT8
GH01J162734	
GH01J162847	CTCF||FOXA1||REST||RAD21||TRIM22||SMC3||SKIL||ZNF654||ZNF660||ZNF143||DACH1
GH01J162741	YY1||HNF4A
GH01J162693	TEAD4
GH01J162695	GATAD2A||TFE3||KDM1A||ZNF692||FOXA1||RXRB||PATZ1||SP1||POLR2A||ZNF341||CEBPA||ZNF561||SOX13||RBAK||ZBTB20||SP2||SMARCC1||ZXDB||SMARCA4||HDAC2||CEBPB||FOXA2||OSR2||KAT7||ZBTB17||PKNOX1||TEAD1||SMARCB1||MAX||NR2F2||FOXP1||BCOR||SAP130||RFX5||JUNB||MIER3||ZNF335||SMC3||GABPB1||KLF6||ZGPAT||PRDM4||TBP||ZNF384||RCOR1||BATF||SIX4||RAD21||ZMYM3||ZSCAN16||SMAD4||BCL6||ADNP||HOMEZ||TFAP4||CHD4||VEZF1||FEZF1||NFIL3||IKZF5||THAP11||RARA||NFIA||ZNF660||TRIM28||ZNF398||ZNF24||ARID4B||TEAD3||KLF16||XRCC5||ZNF48||REST||ZNF350||SOX5||TAF1||ZBTB40||HLF||RBPJ||ZNF362||ELF3||FOXA3||MIXL1||ZBTB6||CHD2||ERF||KAT8
GH01J162698	ZBTB17
GH01J162680	GATAD2A||RXRB||SP1||CEBPA||SOX13||NFE2||FOXA2||CEBPB||JUN||NR2C2||RCOR1||YY1||ZBTB33||JUND||NR2F2||EP300||ZFHX2||SAP130||CEBPG||PRDM4||RAD21||BCL6||HNF4A||NFIL3||IKZF5||RXRA||RARA||NFIA||MAX||SMARCA4||MAFF||XRCC5||REST||ZBTB21||HLF||FOXA1||NR2F6||ATF3||NR4A1||FOXA3||ESRRA||NR2C1||PPARG||MZF1||SP5
GH01J162683	ZNF248||RUNX3||GATAD2B||JUNB||IRF4||BATF||EBF1||TBX21||ATF7||TARDBP||IKZF1||IKZF2
GH01J162700	ATF7||JUND||CREB1||ATF2||ZNF664
GH01J162705	RELA||EBF1||RAD21||HNF4A||RXRA||SP1
GH01J162701	STAT3||EED||ZFHX2||JUNB||BATF||ZNF24||EGR2
GH01J162709	IKZF1||ZSCAN4||HMBOX1||FOSL1||SPI1||TCF12||NFE2L2||CBFA2T3
GH01J162706	
GH01J162728	PHF21A||FOXJ2||NR2C2||TOE1||RAD51||USF2||SPI1
GH01J162726	ZNF7||GLIS1
GH01J162670	ZNF629||ZNF300||PRDM1||ZSCAN4||ZNF24||ZNF501||ZNF747||ZNF148||RBAK||ZNF211||ZBTB20||ZNF639||SMARCC1||JUND||CEBPB||ZNF248||NFE2||ZEB1||TSHZ1||FOS||ZNF316||ZNF138||ZNF580||JUN||BCL11A||RCOR1||ZBTB48||ZNF662||FOSL1||MAFG||NR2F2||KLF13||SALL2||EP300||KLF8||ZNF195||ZNF112||ZNF777||RFX5||CEBPG||ZNF621||MAFK||STAT1||STAT3||TAL1||HIC1||ZNF658||ZZZ3||ZFP91||NR2F6||NFE2L2||ZNF366||ATF3||RXRA||ZNF521||ZNF398||KLF16||YY2||ZFP37||MAFF||ZNF362||ZNF169||NR4A1||CBFA2T2||BCL6B||CBFA2T3||SP7||ZSCAN21||EMSY||ZNF544
GH01J162711	GTF2E2||FOSL1||ZNF589||ATF1||ATF2||ZBTB40||NR4A1||BACH1||ATF7
GH01J162716	JUNB||TCF7
GH01J162723	EGR1||ZFHX2||GATA3||EGR2
GH01J162720	RAD21
GH01J162859	
GH01J162725	
GH01J162858	
GH01J162715	
GH01J162860	
GH01J162719	SCRT2||YY1
GH01J162686	ZNF692||SP1||MGA||JUND||CEBPB||NFE2||FOXA2||ZNF316||CHD2||JUN||ATF3||RCOR1||FOS||YY1||E2F6||ZBTB17||GTF2F1||ZBTB33||FOSL1||MAFG||MAX||DEK||NR2F2||EP300||ZFHX2||TFDP1||BHLHE40||STAT1||STAT3||ZNF384||ZFP69B||TCF7L2||RAD21||USF2||ZKSCAN1||FOSL2||HNF4A||FEZF1||NFIL3||RXRA||SNIP1||ZNF398||SMARCA4||REST||HNF4G||HLF||POLR2A||FOXA1||EGR2||L3MBTL2||ZNF362||POU5F1||EGR1||ZKSCAN8||EMSY
GH01J162665	ZNF24||HLF||NR4A1
GH01J162647	PYGO2
GH01J162649	RFX1||FOXJ2||SCRT2||USF1||ZBTB17||BMI1||TRIM28||SMARCA4
GH01J162648	SCRT2||SCRT1
GH01J162663	
GH01J162656	ZNF24
GH01J162675	ZNF600||TCF12||ZNF792||HMBOX1||JUND||CEBPB||ZNF138||JUN||BCL11A||RCOR1||ZBTB17||ZKSCAN1||ZNF274||MAX||EP300||ZNF189||ZNF621||STAT1||STAT3||MAFK||HNF4A||NFIA||HMG20A||ZNF169||BCL6B||MZF1||SP7||RAD51
GH01J162644	JUND||PKNOX1||ZNF24||DPF2||ZNF316||MAFF||MAFK||NCOR1||FOSL1||MAFG||EHMT2||NR2F1||HDAC2||ATF3||KLF1||TCF12||ID3||KDM1A||ZEB2||SMARCE1||CBFA2T2||EGR1||CBFA2T3||ARID1B||EMSY||SMARCA4
GH01J162662	RELA||PKNOX1||EED||JUND||EGR1||NFE2||ZFHX2||JUNB||RCOR1||BATF||GATA2||SPI1||POLR2A
GH01J162664	ZNF24||ZFHX2||ZFP91
GH01J162661	
GH01J162654	ATF2
GH01J162570	ETV6||HMBOX1||GATA3||NR2F6
GH01J162547	ZNF316||MAFG||ZNF169||ESRRA||EMSY
GH01J162408	ZNF24
GH01J023795	POLR2A||ZNF592||SUPT5H||POLR2B
GH01J023783	
GH01J023784	ZNF316||MAFF||MAFG||BCOR||MAFK||ZMYM3||EMSY
GH01J023820	NFIC||NFIB
GH01J023756	JUND||PRDM1||FOS||FOSL1||FOSL2||ATF3||NRF1
GH01J023759	POLR2A||GFI1B
GH01J023751	CTCF||PRDM1||ZNF143||REST||RAD21||TRIM22||SCRT2||SMC3||SCRT1||ZNF335||STAT1||EBF1||ZNF654||STAT5A||THAP11||ZNF2||ARID4B||YY1||HDGF||CC2D1A||XRCC5
GH01J023750	
GH01J023930	ZNF384||ZNF18||ZBTB33||ZNF362
GH22J039460	PRDM10||ZNF341
GH22J039461	ZNF189
GH22J039456	ZNF600||HDGF||ZFHX2||IKZF1||HIC1||KDM1A||ZBTB33||ZNF217||POLR2A||EZH2||MLLT1
GH22J039449	MLLT1
GH22J039442	LARP7||TCF12||IKZF2||PKNOX1||DPF2||GATAD2B||HDGF||IKZF1||BHLHE40||ZNF217
GH22J039436	HNRNPL||CTCF||PRDM10||IKZF1||JUND||PRDM1||ZNF143||MTA2||PKNOX1||RXRB||MTA1||PATZ1||REST||RAD21||IKZF2||TRIM22||HDAC1||ZNF600||EED||ZNF140||RELB||MTA3||CEBPB||GATAD2B||NFE2||HDAC2||FOS||SMC3||ZBTB17||RBM22||FOSL1||WT1||HDGF||BCOR||SAP130||ZNF335||MAFK||ZNF592||NR2F1||SMARCA5||ELF1||DRAP1||HIC1||MAZ||DPF2||ZNF366||ADNP||ZNF146||IKZF5||ATF3||ETV1||ZNF398||ZNF2||ARID4B||KDM1A||MEIS2||TEAD3||XRCC5||MIER2||TARDBP||SMARCE1||BHLHE40||ZMYM3||ZNF580||ZNF579||L3MBTL2||RBPJ||NFE2L2||ESRRA||ZNF687||ATF7||NFXL1||ZBTB6||PPARG||CBFA2T3||ARID1B||SPI1||MZF1||ZNF121||GLIS2||SP5||EMSY||GMEB1||ATF1||SMARCA4||ZEB2
GH22J039427	CTCF||TEAD4||PRDM10||KDM1A||ZIC2||ZNF341||KLF9||SP2||ESR1||YY1||POLR2A||ZFHX2||ETS1||SIN3A||GLIS1||ZNF24||ZNF143||KLF10||RAD21||TAF1||EGR2||SP1||EGR1||GLIS2
GH22J039429	ESR1||JUN||ZNF121
GH22J039480	PRDM10||ESRRA
