GH05J054308	SP1||POLR2A||KLF17||NCOR1||CTCF||ZNF10||KLF9||DNMT3B||CEBPG||YY1||CEBPA||REST||NFIC||MAZ||CEBPB||MBD2||NONO||ZNF654||TRIM22||MNT||SIN3A||TBP||ZNF639||ZNF217||MAX||ZSCAN16||ZNF341||ZEB1||IRF2||SMAD5||KMT2B||HCFC1||ELF1||TAF9B||ZNF610||FEZF1||CTBP1||SAP130||HOMEZ||RAD21||ZNF511||SP2||RFX5||DEAF1||MIER3||TARDBP||THAP11||SMC3||NKRF||ZNF316||NBN||CBFB||ZBTB33||TCF7L2||ETV4||KAT7||TAL1||MYNN||RARA||DRAP1||DMAP1||ASH2L||ZSCAN5A||BCL6||MBD1||ZNF843||CBX1||HLTF||SUPT5H||PTBP1||ZNF146||ZBTB48||GTF2F1||ZNF318||HDAC2||STAT5A||TAF1||ZHX1||ZSCAN23||PRDM10||MAFK||ZNF24||THRAP3||EP400||FOXK2||ZNF189||MLLT1||SCRT1||ZNF2||ZEB2||NCOA1||ZC3H8||CBX2||TCF12||IKZF1||INSM2||ZNF384||RB1||ZNF664||EGR1||HBP1||MAFF||HDGF||MXD3||TAF7||HNRNPH1||MTA3||CBLL2||ZNF48||ZNF362||ATF2||ATF4||ZSCAN29||NFYC||BACH1||GLIS1||TFAP4||RBM39||ZNF18||ZNF398||ZNF143||ZFP69B||TEAD4||E2F7||GATA4||CSDE1||MEIS2||IKZF5||CREM||DPF2||ELF3||SP7||PHF20||L3MBTL2||KLF5||HDAC1||KDM3A||TEAD2||GABPB1||ZNF366||PKNOX1||KLF1||ARID1B||ARID4B||ZNF561||NFIL3||BCL6B||GMEB1||SMARCE1||NFATC3||ZSCAN26||MLX||HLF||ZSCAN21||PHF21A||KDM1A||SP3||ZNF660||ARID2||DACH1||ZXDB||ATF1||EGR2||XRCC5||HNRNPL||TGIF2||DDX20||ZNF629||CBFA2T2||U2AF2||ZNF692||CHD2||PATZ1||MTA2||IKZF2||RNF2||LEF1||KAT8||GFI1B||ZBTB17||GLIS2||GABPA||RXRA||SOX6||NFRKB||ZBTB6||ZNF501||ATF3||ELF4||ATF7||PHF8||U2AF1||ZKSCAN1||POLR2B||RELB||KLF8||RUNX3||TSHZ1||CC2D1A||ZBTB20||ARNT||ZBED1||GATAD2B||BCOR||GTF2A2||GATAD2A||ZBTB11||AFF1||HMBOX1||CBFA2T3||RBFOX2||ZFHX2||PML||BRD9||ZGPAT||EMSY||SMARCA4||ZNF274||ZBTB26||ZNF37A||PRDM1||SREBF2||ZNF335||ZNF444||MYC||ERF||E2F1||ZBTB44||WT1||UBTF
GH05J054882	POLR2A||MNT||BHLHE40||RAD51||TAF1||SP7||TBP||USF2||USF1
GH01J056644	KLF17||ZNF600||ZIC2||ZBTB10||CEBPA||UBTF||ZNF341||ZSCAN16||SAP130||THAP11||YY1||RARA||DMAP1||ZSCAN5A||ZBTB48||PRDM6||ZBTB1||POLR2A||SOX5||ZFP37||FOXM1||REST||GLIS1||ZNF398||ZFP69B||ZNF652||RXRB||ZFX||NR2F6||ZNF366||TRIM28||ARID4B||NFIL3||L3MBTL2||HLF||SP3||ZBTB8A||ZXDB||LEF1||ZNF143||GATAD2A||ZEB2||TGIF2||ZNF692||PATZ1||EZH2||PRDM10||GLIS2||TAF1||TFDP1||ZNF501||RAD21||PHF8||RNF2||KLF8||FOXA3||REPIN1||ZBTB20||ZBTB11||RBFOX2||SKI||SIN3A||TEAD1||ZBTB26||PRDM1||ZNF335||SCRT2||WT1
GH01J056572	ZNF580||KLF6||KLF17||CTCF||ZNF600||POLR2A||ZIC2||YY1||HIC1||ZBTB10||CEBPA||REST||MAZ||RCOR1||ZNF654||TRIM22||SIN3A||ZMYM3||TCF12||ZNF217||ZNF341||ZSCAN16||CHD4||IRF2||MXD4||KMT2B||KLF11||ELF1||ETS1||ZNF610||FEZF1||FOXA2||SAP130||RAD21||ZFP64||ZNF511||ZNF513||SMC3||ZSCAN9||TBP||SMAD4||RXRA||KAT7||ZKSCAN1||DMAP1||BCL6||MAX||ZNF205||FOXP1||SPI1||KLF16||PRDM6||KDM1A||ESRRA||BHLHE40||ZNF24||ZNF189||FOXA1||ZNF2||IKZF1||INSM2||ZFP37||NRF1||ZNF384||HNF4A||GATAD1||HBP1||MXD3||HMG20B||TAF1||ZNF48||ZNF362||ZNF518A||ZNF3||HDAC2||NFIB||GLIS1||ZNF768||TFAP4||PRDM4||ZNF18||ZNF398||ZFP69B||RXRB||ZNF837||IKZF5||ELF3||ZFX||SP7||SP1||ARID3A||NFIA||GATA2||ZNF366||NKRF||TRIM28||POU5F1||ARID4B||ZNF561||ZNF324||HLF||ZSCAN21||ZBTB12||NFXL1||MIXL1||SP3||ZNF660||ZBTB8A||ZXDB||TARDBP||NCOR1||EGR2||ZNF143||GATAD2A||ZEB2||XRCC5||NANOG||HNRNPL||ZNF629||RFX5||ZNF692||CHD2||PATZ1||MTA2||OSR2||IKZF2||LARP7||ZNF239||ZBTB26||ATF2||ZKSCAN8||PRDM10||ZBTB17||SOX13||ZBTB6||BCL11A||DPF2||ZNF501||PHF8||NBN||RELB||KLF8||FOXA3||ZBTB20||ARNT||GATAD2B||ZNF121||RCOR2||ZBTB11||NR2F2||RBFOX2||CHD1||ZFHX2||ZSCAN5C||ZGPAT||MLLT1||PRDM1||ZNF335||ZNF444||ERF||WT1
GH01J056493	ATF3||DNMT3B||YY1||CEBPA||CHD4||KDM6A||KLF11||FEZF1||FOXA2||SAP130||HOMEZ||ZNF511||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||ZBTB33||ETV4||FOSL2||RARA||DRAP1||TEAD3||DMAP1||JUND||BCL6||THRB||CREM||ZNF843||FOXP1||MYRF||PRDM6||KDM1A||SOX5||HMG20A||ZNF664||HNF4A||GATAD1||RBPJ||RAD21||HMG20B||ZNF48||ZNF792||MIER2||FOXA1||REST||PRDM4||MAX||ZNF652||GATA4||RXRB||ATF1||NR2F6||IKZF5||ELF3||ARID3A||SP1||CEBPG||KDM3A||ZNF580||NFIA||CEBPB||NFIL3||HNF1A||PPARG||ZNF644||SOX13||MLX||ZNF384||PKNOX1||MIXL1||SP5||ZBTB49||EGR2||NCOR1||GATAD2A||ZEB2||XRCC5||NFKBIZ||TCF7||TAF1||OSR2||KAT8||IKZF1||IRF2||ZBTB26||ZKSCAN8||HNF4G||TFDP1||ETS1||PHF8||FOXA3||RFXANK||RCOR2||RERE||NR2F2||ZBTB25||TFE3||ZSCAN5C||EP300||SKI||ZGPAT||TEAD1||PRDM1||ERF
GH01J056514	DPF2||ATF2||NCOR1||CEBPG||REST||RCOR1||HES1||CHD1||ZMYM3||ZNF217||JUND||BHLHE40||CTBP1||ELF1||ZNF316||NBN||TAL1||RBM22||NFE2||ATF1||SUPT5H||SPI1||HDAC2||TBP||EHMT2||PRDM10||BATF||EP400||SMARCA4||MAFG||SMARCE1||TCF12||IKZF1||NR2F1||HDAC1||MAFK||POLR2A||RFX1||JUNB||NR2F6||BACH1||MAFF||TEAD4||MEIS2||CEBPB||SP1||JUN||ARID1B||GMEB1||TBL1XR1||ATF3||PHF21A||KDM1A||KLF16||GTF2F1||FOS||RAD21||NFE2L2||CBFA2T2||MTA2||IKZF2||RNF2||ZNF24||TRIM22||ATF7||TARDBP||NFRKB||PKNOX1||EP300||POLR2B||RELB||RUNX3||ETV6||LEF1||BCOR||GATAD2A||HMBOX1||CBFA2T3||SMARCA5||NR2C1||PML||BRD9||MLLT1||EMSY||PRDM1||BCLAF1
GH01J056505	KLF6||ATF3||KLF9||DNMT3B||CEBPG||YY1||CEBPA||NFIC||CEBPB||CHD2||MNT||ZMYM3||SSRP1||MXD4||KDM6A||RAD51||KMT2B||KLF11||BHLHE40||FOXA2||SAP130||ZNF511||HOMEZ||MAFF||MIER3||THAP11||ZSCAN9||ZNF316||SMAD4||RXRA||ZBTB33||KAT7||FOSL2||TAL1||USF2||RBM22||RARA||DRAP1||TEAD3||ZFP91||DMAP1||TBP||JUND||BCL6||THRB||RAD21||CREM||MBD1||ZNF205||FOXP1||MYRF||MAX||KDM1A||TBX3||SOX5||FOXM1||POLR2A||RCOR1||HHEX||HMG20A||HNF4A||EGR1||GATAD1||HBP1||MXD3||RBPJ||HMG20B||ZNF48||ZNF792||MIER2||FOXA1||ZNF3||NFYC||REST||TFAP4||ZNF652||GATA4||RXRB||ATF1||NR2F6||IKZF5||ELF3||SP1||ARID3A||L3MBTL2||MAFK||KDM3A||ZNF580||NFIA||JUN||ARID1B||ARID4B||NFIL3||PAF1||NR2F1||HNF1A||PPARG||ZNF644||SOX13||HLF||MLX||SMC3||MIXL1||SP5||NCOR1||GATAD2A||XRCC5||NFKBIZ||TGIF2||CBFA2T2||TCF7||ZNF7||KAT8||IKZF1||IRF2||ELF1||ZBTB26||ZKSCAN8||HNF4G||GABPA||TCF12||ZHX2||TFDP1||ETS1||CREB1||PHF8||EP300||RNF2||FOXA3||RFXANK||RCOR2||RERE||AHR||CBFA2T3||NR2F2||ZBTB25||RBFOX2||NR2C1||TFE3||SKI||ZGPAT||TEAD1||ERF||MGA
GH01J056524	CREM||EED
GH01J057422	KLF17||ZNF600||ZIC2||HIC1||ZBTB10||CTCF||ZNF654||ZNF639||ZNF341||ZEB1||ETS1||ZNF610||SIN3A||YY1||GLI4||BCL6||RAD21||ZNF843||ZNF146||ZBTB48||BCL11B||KLF16||ZNF189||ZFP37||RBPJ||TAF1||ZNF48||BHLHE40||GLIS1||ZNF398||ZFP69B||ZNF837||SP7||KDM3A||ZNF580||ZNF366||TRIM28||ZNF785||ZNF561||ZFP3||L3MBTL2||ZNF660||TBP||ZBTB8A||MAX||ZXDB||EGR2||ZNF143||ZEB2||HNRNPL||ZNF629||ZNF692||PATZ1||EZH2||POLR2A||USF2||PRDM10||ZBTB17||GLIS2||BCL11A||TFDP1||SMC3||ZNF501||BACH1||PRDM2||KLF8||ZBTB20||USF1||ZFHX2||ZSCAN5C||KDM1A||ZBTB26||PRDM1||ZNF335||WT1
GH01J186678	ZNF580||ZIC2||BRCA1||HIC1||DEK||MAZ||CTCF||CEBPB||ELK1||ZNF341||MAX||EP300||RAD21||SP2||RFX5||SMC3||STAT3||TBP||TCF7L2||ZNF143||JUND||POLR2A||ZNF189||ZNF664||ZBTB21||GLIS1||ZNF398||ZFP36||SP7||ZNF366||TRIM28||L3MBTL2||ZNF324||CHD1||CTBP1||PKNOX1||SP3||CHD2||ZXDB||EGR2||CREB1||ZEB2||ZNF629||ZNF692||PATZ1||MZF1||PRDM10||ZBTB17||GLIS2||USF2||TCF12||ZNF501||SMARCA5||ZBTB20||USF1||SP1||ZFHX2||SIN3A||ZBTB26||ZNF335
GH01J186828	ZNF580||CEBPB||MAX||FEZF1||MAFF||RFX5||SIN3A||ZNF316||TBP||USF2||MAFK||SPI1||KLF16||MYC||JUND||MAFG||TAF1||ZNF362||POLR2A||ZFP69B||ZNF366||TRIM28||L3MBTL2||ZSCAN21||ZSCAN4||SP3||ZNF692||ZNF512||ZNF266||MZF1||PRDM10||ZBTB17||RUNX3||USF1||ZSCAN5C||ZBTB26||PRDM1||ZNF335
GH04J082796	KLF17||ZNF184||ZNF600||ZIC2||HIC1||ZBTB10||NFIC||MAZ||RCOR1||ZNF341||ZSCAN16||FEZF1||CTBP1||KLF9||SP2||ZNF513||ZNF132||CBFB||ZNF843||ZBTB48||GTF2F1||ZNF571||PRDM6||ZNF512B||ZNF624||BHLHE40||SCRT1||IKZF1||NFIB||GLIS1||LCORL||ZNF18||ZNF398||ZNF350||ZFX||EGR1||POLR2A||NFIA||ZNF366||TRIM28||ZNF561||BCL6B||L3MBTL2||KLF10||ZSCAN26||CTCF||SP3||ZNF660||ZBTB8A||ZNF544||ZXDB||ZEB2||ZNF473||ZNF221||ZNF776||PATZ1||OSR2||YY1||ZNF311||PRDM10||ZBTB17||GLIS2||ZNF626||ZNF501||RAD21||KLF8||RUNX3||ZNF112||CEBPB||ZBTB20||ZNF777||ZFHX2||ZNF248||ZNF423||ZNF174||ZBTB26||ZNF37A||ZNF335||SCRT2||ZBTB44
GH04J082884	HCFC1||POLR2A||DPF2||ZNF580||KLF6||SP1||ATF2||KLF17||ZNF600||ZNF10||CEBPG||YY1||HIC1||ZBTB10||CEBPA||ZNF207||FOXA1||MAZ||CHD2||MBD2||NONO||ELK1||CHD1||MNT||SIN3A||TBP||ZNF217||ZNF341||MAX||ZNF223||ZEB1||ARNT||NR2C1||KLF7||MXD4||BHLHE40||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ETS1||ZNF610||FOXA2||SAP130||KLF9||HOMEZ||ZNF511||SP2||IRF4||MIER3||TARDBP||THAP11||NFATC3||GABPA||ZSCAN9||SIN3B||ZNF316||SAFB||EBF1||SMAD4||RXRA||CBFB||SKIL||ZBTB33||NR3C1||ETV4||KAT7||RBM22||RARA||TAL1||ZKSCAN1||DRAP1||E4F1||NCOA2||TEAD3||ZFP91||DMAP1||GLI4||ASH2L||BCL6||ZSCAN5A||THRB||CREM||ATF1||CBX1||FOXP1||SUPT5H||JUND||ZNF146||ZBTB40||KLF16||HDAC2||MYC||PRDM6||TAF1||ZBTB1||PKNOX1||ZSCAN23||PRDM10||CTCF||ZNF624||THRAP3||EP400||FOXK2||ZNF189||MLLT1||SOX5||STAT5A||ZNF2||GTF2F1||NRF1||NFE2L2||PAX5||SMARCE1||RCOR1||HHEX||IKZF1||INSM2||ZFP37||RB1||NFATC1||FOXM1||CHAMP1||HNF4A||EGR1||GATAD1||NR2F1||HDGF||REST||MXD3||TAF7||RBPJ||HMG20B||MTA3||ZNF48||ZNF792||ZNF362||MIER2||HNRNPL||ATF4||RBBP5||STAT1||NFYC||BACH1||GLIS1||RLF||TFAP4||PRDM4||LARP7||ZFP69B||TEAD4||ZNF652||RXRB||ZNF837||MEIS2||IKZF5||ZFX||ELF3||KLF1||SP7||PHF20||ARID3A||L3MBTL2||NR2F6||RFX5||KLF5||CEBPB||HDAC1||ATM||GABPB1||NKRF||ZNF384||ARID1B||ARID4B||ZNF561||NFIL3||GMEB1||KLF10||CREB1||HNF1A||ZNF324||PPARG||SOX13||HLF||MLX||TBL1XR1||KDM1A||MIXL1||SP3||ZBTB8A||SP5||ZXDB||FUS||KHSRP||GATAD2A||ZEB2||DNMT1||XRCC5||ZNF629||MTA1||U2AF2||ZNF692||ZNF687||KDM4B||PATZ1||RFX1||OSR2||RNF2||ZNF558||KAT8||ZNF24||CTBP1||TRIM24||IRF2||MYNN||TRIM22||ZBTB17||GLIS2||ZNF143||SOX6||NFRKB||BCL11A||ZHX2||TFDP1||EED||TCF12||IKZF2||ZNF501||RAD21||ELF4||ATF7||PHF8||U2AF1||CBX3||NBN||EP300||POLR2B||RELB||KLF8||RUNX3||FOXA3||ETV6||RFXANK||REPIN1||ZBTB20||ZBED1||GATAD2B||ZNF121||RCOR2||RERE||ZNF184||ZBTB11||MTA2||AHR||AFF1||HMBOX1||CBFA2T3||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||SKI||BRD9||ZGPAT||ZBTB2||TEAD1||EMSY||SMARCA4||ZBTB26||PRDM1||ZNF335||ZNF444||BCLAF1||GMEB2||ERF||E2F1||MGA||UBTF
GH04J082898	ZNF580||KLF6||DPF2||POLR2A||SP1||KLF17||JUND||NCOR1||CTCF||ZNF600||ZNF10||DNMT3B||BRCA1||YY1||ZBTB10||ZNF207||MAZ||CEBPB||CHD2||MBD2||NONO||TRIM22||MNT||IRF3||REST||TBP||ZNF639||ZNF341||ARNT||NR2C1||MXD4||KDM6A||SMAD5||KMT2B||KLF11||HCFC1||ELF1||TAF9B||BHLHE40||CTBP1||SAP130||KLF9||ZFP64||HOMEZ||SP2||RUNX1||RFX5||DEAF1||ZNF513||TARDBP||THAP11||NFATC3||GABPA||SMC3||NKRF||ZBTB33||SIN3B||SMARCA5||ZNF316||NBN||SAFB||SIN3A||RXRA||DDX20||CBFB||SKIL||TCF7L2||NR3C1||FOSL2||RARA||TAL1||DRAP1||TEAD3||ZFP91||DMAP1||ASH2L||ZSCAN5A||BCL6||CREM||ATF1||CBX1||HLTF||MAX||ZNF205||SUPT5H||ZNF146||ZBTB40||ZBTB48||SPI1||ZNF318||HDAC2||ZZZ3||BCLAF1||MYC||PRDM6||TAF1||EHMT2||PKNOX1||PRDM10||KDM1A||BATF||ZNF624||EP400||THRAP3||FOXK2||MLLT1||STAT5A||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||MAFG||NCOA1||ZC3H8||SNIP1||IKZF1||INSM2||ZFP37||NCOA4||RB1||NFATC1||HMG20A||CHAMP1||ZNF664||EGR1||MTA2||ZNF24||GATAD1||NR2F1||MXD3||TAF7||RBPJ||RAD21||ZNF48||CHD1||ZNF792||ARHGAP35||ATF2||ATF4||ZSCAN29||RBBP5||STAT1||NR2F6||ZBTB21||NFYC||BACH1||RLF||LARP7||ZFP69B||E2F7||RXRB||CSDE1||MEIS2||ZNF217||PYGO2||IKZF5||ZFX||KLF1||SP7||PHF20||L3MBTL2||KLF5||HDAC1||GATA2||ZNF366||GABPB1||NFRKB||TRIM28||ARID1B||ZNF785||ZNF561||ARID4B||NFIL3||GMEB1||E2F4||SMARCE1||NCOA6||KLF10||CREB1||ZNF324||ZNF184||ARID3A||ATF3||ZSCAN21||ZBTB12||MIXL1||SP3||ZNF660||ZBTB8A||ARID2||SP5||ZXDB||KHSRP||LEF1||GATAD2A||GTF2F1||DNMT1||FOS||ZNF629||MTA1||ZNF692||ZNF687||PATZ1||ZNF512||ZHX2||CDC5L||HDGF||IKZF2||RNF2||KAT8||TRIM24||IRF2||MYNN||ZKSCAN8||ZBTB17||ZNF579||E2F8||GLIS2||TBL1XR1||ZNF143||SOX6||MCM7||USF2||TFDP1||EED||ZNF501||MTA3||ELF4||ATF7||PHF8||YBX3||CBX3||GATAD2B||EP300||POLR2B||RELB||KLF8||RUNX3||FOXA3||RFXANK||CC2D1A||ZBTB20||TCF7||BCOR||RCOR2||ELK1||AFF1||NR2F2||MEF2D||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||SKI||BRD9||ZGPAT||ZBTB2||PHB2||PBX2||ZBTB26||PRDM1||ZNF335||ZNF444||XRCC5||MIER1||SCRT2||GMEB2||ERF||E2F1||MGA||UBTF
GH04J083283	HCFC1||POLR2A||ATF2||JUND||CTCF||ZNF600||RCOR1||ZIC2||CEBPG||BRCA1||YY1||HIC1||CEBPA||REST||ZNF207||ZNF592||CEBPB||CHD2||NONO||SIN3A||TBP||ZNF217||ZNF341||ARNT||MXD4||SMAD5||KMT2B||KLF11||ELF1||TAF9B||SAP130||KLF9||ZNF511||HOMEZ||SP2||RUNX1||TARDBP||THAP11||NFATC3||NKRF||ZBTB33||SIN3B||SMARCA5||ZNF316||NBN||SAFB||EBF1||SMAD4||RXRA||SKIL||DRAP1||DMAP1||ASH2L||THRB||CREM||ATF1||CBX1||HLTF||SUPT5H||SPI1||KLF16||MYC||TAF1||MAX||KDM1A||PRDM10||MAZ||BHLHE40||EP400||FOXK2||FOXM1||SMARCA4||ZNF2||NRF1||MAFG||PAX5||SMARCE1||SNIP1||IKZF1||RB1||EGR1||ZNF24||GATAD1||HBP1||NR2F1||RBPJ||SP1||HDAC2||ZNF48||CHD1||ZNF792||HNRNPL||ATF4||RBBP5||RFX1||STAT1||TOE1||NFYC||BACH1||ZBTB40||BCLAF1||MEIS2||TCF12||IKZF5||ZFX||ELF3||KLF1||L3MBTL2||HDAC1||KDM3A||ZNF580||PKNOX1||ZNF561||ARID4B||E2F4||CREB1||ZNF644||ARID3A||ATF3||MNT||MIXL1||ZNF660||ZBTB8A||FUS||LEF1||GTF2F1||XRCC5||NFKBIZ||TGIF2||ZNF629||MTA1||ZNF687||PATZ1||IKZF2||RNF2||LARP7||CTBP1||TRIM22||ATF7||ZBTB17||GLIS2||ZNF143||SOX6||NFRKB||ZHX2||TFDP1||CHAMP1||DPF2||MTA3||ZSCAN29||PHF8||GATAD2B||ZKSCAN1||POLR2B||RUNX3||CC2D1A||ZBTB20||RERE||ZBTB11||AHR||HMBOX1||NR2F2||RBFOX2||PML||EP300||SKI||BRD9||ZNF423||ZBTB2||MLLT1||ZBTB26||PRDM1||ZNF335||GMEB2||ERF||E2F1||MGA||THRA||UBTF
GH17J076380	HCFC1||ZNF580||KLF6||DPF2||KLF17||CTCF||ZNF600||ZIC2||KLF9||DNMT3B||HIC1||ZBTB10||CEBPA||REST||NFIC||MAZ||ZNF592||NONO||HES1||TRIM22||MNT||SIN3A||ZMYM3||SSRP1||TBP||TCF12||ZNF639||ZNF341||ZSCAN16||MAX||ZEB1||KLF7||CHD4||IRF2||MXD4||KDM6A||SMAD5||KMT2B||KLF11||ELF1||BHLHE40||ZNF610||CTBP1||SAP130||ZFP64||HOMEZ||ZNF511||SP2||MIER3||ZNF513||TARDBP||THAP11||SMC3||ZSCAN9||SIN3B||SMARCA5||ZNF316||SAFB||EBF1||SMAD4||RXRA||SKIL||ETV4||KAT7||FOSL2||TAL1||USF2||MYNN||RBM22||NFE2||RARA||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||BCL6||THRB||RAD21||CREM||MBD1||ZNF843||CBX1||ZNF205||FOXP1||SUPT5H||PTBP1||JUND||ZNF146||ZBTB48||SPI1||MYRF||BCL11B||KLF16||HDAC2||MYC||SFPQ||ZSCAN23||POLR2A||ZNF624||ZNF24||EP400||ZNF189||SOX5||SCRT1||SMARCA4||ZNF2||NRF1||ZBTB33||RAD51||SNIP1||IKZF1||INSM2||ZFP37||HMG20A||EGR1||MTA2||GATAD1||ZNF547||HBP1||NR2F1||MXD3||RBPJ||HMG20B||HNRNPH1||CBLL2||TAF1||ZNF48||ZNF792||MIER2||HNRNPL||TOE1||NFYC||BACH1||GLIS1||RLF||ZBTB40||TFAP4||ZNF18||ZNF398||ZFP69B||ZNF652||GATA4||RXRB||MEIS2||NR2F6||ZNF217||IKZF5||RUNX1||ELF3||ZFX||KLF1||SP7||PHF20||L3MBTL2||CEBPG||KLF5||HDAC1||KDM3A||NFIA||GABPB1||ZNF366||NKRF||ARID1B||ZNF785||ARID4B||ZNF561||NFIL3||GMEB1||SMARCE1||PAF1||ZNF687||ZBTB7A||NCOA6||KLF10||HNF1A||ZNF324||PPARG||ZNF644||SOX13||ZNF184||CHD1||MLX||ATF3||PHF21A||ZNF560||ZBTB12||NFXL1||MIXL1||SP3||ZNF660||ZBTB8A||SP5||DACH1||ZXDB||FUS||LEF1||ATF1||NCOR1||EGR2||MTA3||GATAD2A||ZEB2||GTF2F1||FOS||XRCC5||NFKBIZ||TGIF2||ZNF629||MTA1||CBFA2T2||U2AF2||ZNF692||TCF7||PATZ1||KDM4B||HDGF||OSR2||YY1||RNF2||LARP7||KAT8||ZBTB26||ZKSCAN8||PRDM10||ZBTB17||GLIS2||ZNF579||GABPA||SOX6||ZBTB6||PKNOX1||BCL11A||ZHX2||TFDP1||IKZF2||RB1||CREB1||ZNF501||ZSCAN29||PHF8||U2AF1||CBX3||GATAD2B||ZSCAN18||ARNT||TRIM28||KLF8||RUNX3||FOXA3||RFXANK||REPIN1||ZBTB20||USF1||ZNF121||BCOR||RCOR2||ZNF777||EZH2||RERE||AHR||CBFA2T3||NR2F2||MEF2D||ZBTB25||RBFOX2||ZFHX2||TFE3||EP300||ZNF157||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||TEAD1||KDM1A||PRDM1||ZNF335||ZNF444||BCLAF1||SCRT2||ERF||MGA||UBTF
GH17J076387	RBM22||TARDBP||HNRNPL||POLR2A||RBFOX2
GH17J076352	HCFC1||ZNF580||KLF6||DPF2||POLR2A||KLF17||SIX5||NCOR1||CTCF||ZNF600||ZIC2||KLF9||YY1||HIC1||ZBTB10||CEBPA||NFIC||ZNF207||MAZ||RCOR1||ZNF592||MBD2||TARDBP||HES1||TRIM22||MNT||SIN3A||ZMYM3||SSRP1||TBP||ZNF639||ZNF341||ZNF217||ZSCAN16||ZEB1||ARNT||NR2C1||KLF7||ZNF148||CHD4||IRF2||MXD4||KDM6A||SMAD5||KMT2B||KLF11||TAF9B||BHLHE40||ETS1||ZNF610||FOXA2||CTBP1||SAP130||HOMEZ||ZNF511||SP2||ZBTB7B||RUNX1||IRF4||MIER3||THAP11||NFATC3||ELF1||NKRF||ZSCAN9||SIN3B||SMARCA5||ZNF316||NBN||SMAD4||RXRA||SKIL||ZBTB33||TCF7L2||ETV4||KAT7||TAL1||MYNN||RBM22||NFE2||RARA||DRAP1||MAFK||TEAD3||ZNF143||DMAP1||JUND||BCL6||ZSCAN5A||THRB||CREM||MBD1||ATF1||ZNF843||CBX1||HLTF||MAX||ZNF205||FOXP1||SUPT5H||ZNF146||MYRF||GTF2F1||BCL11B||KLF16||HDAC2||ZZZ3||STAT5A||MYC||PRDM6||TAF1||ZSCAN23||PRDM10||KDM1A||ZNF8||ZNF624||IRF9||EP400||ZNF24||FOXK2||ZNF189||SOX5||SCRT1||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||MAFG||NCOA1||ZC3H8||TCF12||SNIP1||IKZF1||DIDO1||INSM2||ZFP37||NCOA4||ZNF384||RB1||HMG20A||HNF4A||EGR1||MTA2||GATAD1||ZNF547||HBP1||NR2F1||REST||CAVIN1||MXD3||TAF7||RBPJ||RAD21||HMG20B||SP1||HNRNPH1||MTA3||ZNF48||MIER2||ATF2||ZNF518A||STAT1||NR2F6||ZBTB21||NFYC||NFIB||BACH1||GLIS1||RLF||ZBTB40||TFAP4||PRDM4||ZNF398||ZFP69B||MAFF||TEAD4||ZNF652||GATA4||RXRB||CSDE1||MEIS2||PYGO2||IKZF5||ZFX||ELF3||KLF1||PHF20||SP7||L3MBTL2||KLF5||HDAC1||KDM3A||NFIA||GATA2||GABPB1||TRIM28||PKNOX1||ARID1B||ARID4B||ZNF561||NFIL3||GMEB1||E2F4||SMARCE1||PAF1||ZBTB7A||KLF10||CREB1||ZNF324||PPARG||YY2||MLLT1||TBL1XR1||ZNF184||MLX||ARID3A||NFRKB||ATF3||ZSCAN21||ZSCAN4||SP3||MIXL1||ZNF660||ZBTB8A||SP5||DACH1||ZNF280D||ZXDB||GATAD2A||XRCC5||HNRNPL||NFKBIZ||TGIF2||ZNF629||CBFA2T2||ZNF692||TCF7||ZNF687||PATZ1||ZNF512||ZHX2||OSR2||RNF2||ZNF558||KAT8||LARP7||TRIM24||ZNF239||ESRRA||ZBTB26||ZKSCAN8||ZNF579||ZBTB17||SOX13||GABPA||SOX6||BCL11A||TFDP1||IKZF2||ZNF501||RFX5||ELF4||ATF7||ZSCAN29||PHF8||U2AF1||CBX3||EP300||POLR2B||RELB||KLF8||RUNX3||FOXA3||RFXANK||REPIN1||CC2D1A||ZBTB20||LEF1||ZBED1||GATAD2B||BCOR||RCOR2||RERE||ZBTB11||AHR||AFF1||HMBOX1||CBFA2T3||MEF2D||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||ZSCAN5C||OVOL3||BRD9||SKI||ZGPAT||ZBTB2||TEAD1||EMSY||ZNF174||SREBF2||ZNF335||ZNF444||SCRT2||GMEB2||ERF||E2F1||ELK1||MGA||WT1||UBTF
