GH04J108272	CEBPG||CEBPB
GH04J108068	MAFF||ZNF316||MAFK||EMSY
GH04J108032	
GH04J108029	EGR2
GH04J108030	CEBPA||REST||CTCF||TRIM22||TCF12||RAD21||SMC3||CEBPG||CEBPB||ARID2||RFX1||YY1||ZNF24||CBFA2T3||ZSCAN5C||ZNF157
GH04J108342	
GH04J107995	DPF2||NCOR1||NFIC||TAL1||HDAC2||TCF12||MTA2||TEAD4||ARID1B||SMARCE1||KDM1A||DACH1||KLF16||CBFA2T2||RNF2||TRIM24||IKZF1||SOX6||HMBOX1||CBFA2T3||PHB2||SMARCA4
GH04J107996	POLR2A||PRDM10||BHLHE40||SP1||HLF||RXRA||NR2F1
GH04J108049	REST||CTCF||ZNF654||JUND||FOXA2||RAD21||MAFF||SMC3||ZNF316||FOSL2||NFE2||MAFK||FOXA1||MAFG||IKZF1||FOS||ZNF687||MTA2||IKZF2||ZBTB33||POLR2A||MNT||RELB||RUNX3||FOXA3||EMSY
GH04J108283	
GH04J108354	NFIC||CEBPB||CHD2||SCRT2
GH04J108332	
GH04J108006	
GH04J108003	BHLHE40||IKZF1||ZNF24||RAD51||ZNF687||MTA2||IKZF2||NBN
GH04J108005	IKZF1||NR2F1
GH04J108043	DPF2||NCOR1||NFIC||CTCF||TAL1||HDAC2||STAT5A||SMARCA4||TCF12||MTA2||TEAD4||JUNB||ARID1B||SMARCE1||ATF3||RAD21||FOS||CBFA2T2||KDM1A||CHD2||RNF2||IKZF1||EP300||EZH2||CBFA2T3
GH04J108046	
GH04J108018	CTCF||REST||ZNF654||TRIM22||RAD21||SMC3||ZNF2||BHLHE40||ZNF143||MBD1||ARID2||HDGF||YY1||RUNX3||CC2D1A||ARNT
GH04J108015	
GH04J108319	MAFK
GH04J108027	ATF7
GH04J108033	BATF||SRF||ATF4||POLR2A||PKNOX1||CREM||TCF12||RUNX3||ZNF121
GH04J108303	ZNF10||ZFP64||ZNF843||ZBTB48||PRDM6||ZBTB1||JUND||ZNF24||SCRT1||ZNF362||SP7||ZNF366||KLF1||ZNF561||KLF10||ZSCAN21||PKNOX1||ZNF660||ZBTB8A||ZXDB||ZEB2||ZNF629||PATZ1||KLF8||ZBTB20||ZSCAN5C||EP300||PRDM1||WT1
GH04J108300	CEBPB
GH04J108345	ZNF316||MAFK||CEBPB||EMSY
GH04J108359	DPF2||NCOR1||NFIC||MBD2||MNT||TBP||ARNT||TAF9B||CTBP1||ZNF316||TAL1||MYNN||NFE2||TCF7L2||HDAC2||STAT5A||PRDM10||IRF9||EP400||FOXK2||SCRT1||SMARCA4||ZEB2||MAFG||TCF12||RAD51||MTA2||ATF4||TCF7||TEAD4||ZMYM3||MEIS2||CREM||L3MBTL2||HDAC1||CEBPB||ARID1B||SMARCE1||NFATC3||ZNF184||ATF3||TBL1XR1||KDM1A||DACH1||ATF1||KLF16||EP300||CBFA2T2||RNF2||LEF1||TARDBP||TRIM24||IKZF1||SOX6||NFRKB||PKNOX1||ATF7||CBX3||POLR2A||ZKSCAN1||RUNX3||CC2D1A||BCOR||GATAD2A||CBFA2T3||EGR1||PML||EMSY||XRCC5||MYC||NR2F1||SCRT2||MTA1||MGA||UBTF
GH04J108337	GATA2||CHD2||CBFA2T3
GH04J108333	NRF1||PKNOX1
GH04J108008	ATF3||CEBPG||YY1||CEBPB||MAX||EP300||BHLHE40||FOXA2||RXRA||ZBTB33||JUND||HNF4A||RAD21||ATF4||REST||NFE2L2||TRIM24||SP1||NR2F1
GH04J108012	ZBTB33
GH04J108328	
GH04J108287	FEZF1||ZNF843||PRDM6||ZNF652||SP7||ZNF366||PKNOX1||BCL6B||OSR2||WT1
GH04J108350	PRDM4||GATA2||CHD2||OSR2||MZF1
GH04J108364	PKNOX1
GH04J108366	
GH04J108580	SPI1
GH04J108370	
GH04J108449	
GH04J108453	
GH04J108510	
GH04J108589	JUND||CEBPA||FOXA1||CEBPB||FOXA2||HOMEZ||SMAD4||RARA||FOXP1||KDM1A||HHEX||HMG20A||HNF4A||HMG20B||NFIA||ZNF366||ZNF644||GATAD2A||NANOG||TCF7||ZNF512||REST||SOX13||EP300||FOXA3||RCOR2||RERE||ZGPAT
GH04J108410	
GH04J108598	
GH04J108596	JUNB||KDM1A||SOX6
GH04J108376	EBF1||CTCF
GH04J108601	EGR2||ZFHX2
GH04J108519	
GH04J108520	USF1
GH04J108605	
GH04J108606	CEBPG||ZNF316||TAL1||ZEB2||ATF4||TEAD4||MAFK||ATF3||CTBP1||TRIM24||EP300||EMSY
GH04J108416	NFIC||ZNF316||NFE2||MAFG||MAFK||EMSY
GH04J108610	CTCF
GH04J108612	BHLHE40
GH04J108611	
GH04J108379	
GH04J108382	
GH04J108466	JUND||ZNF843||PRDM6||MAFK||GLIS1||OSR2||FOS
GH04J108617	
GH04J108527	FEZF1||PRDM6||NR2F2
GH04J108384	PRDM1
GH04J108385	
GH04J108540	EGR2||POLR2A||ZFHX2
GH04J108425	MAFK||JUND||ATF2||POLR2A||EP300||FOS
GH04J108543	CEBPA||NFIC||CEBPB||SPI1||NFIB||HLF
GH04J108481	GLIS1||EGR2||FOS||ZFHX2
GH04J108391	ATF2||CREB1||ATF7||HMBOX1
GH04J108430	FOXK2||BHLHE40||MGA
GH04J108556	EBF1
GH04J108397	ZNF18||TRIM28||MCM2
GH04J108394	RAD21
GH04J108560	NR2F2
GH04J108491	CTCF||ZNF654||FOXA2||SMC3||YY1||RAD21||FOXA1||EGR1||ZNF143
GH04J108489	ATF2||DACH1||ATF7
GH04J108564	
GH04J108572	CTCF||REST||ZNF654||TRIM22||RAD21||SMC3||ZNF316||MAFK||MAFG||ZBTB33||MAFF||ZNF143||ARID3A||PHF21A||RUNX3
GH04J108570	HNF4A||RXRA
GH04J108501	
GH04J108500	
GH04J108445	SCRT1||TEAD4||CEBPB||CBFA2T3||SCRT2
GH04J108450	
GH15J037085	REST||HLF||POLR2A
GH15J037089	CEBPA||FOXA2||SAP130||HOMEZ||FOSL2||TEAD3||CREM||FOXP1||SOX5||NFIL3||GATAD2A||SOX13||FOXA3||TFE3||TEAD1
GH15J037112	POLR2A
GH15J037082	ZIC2||PRDM6||GLIS1||ATF3||POLR2A||ZNF423
GH15J037086	
GH15J037084	CUX1||REST||POLR2A||ZNF211
GH15J037079	FEZF1||TAL1||ZNF843||BCL11B||PRDM6||BATF||ZNF384||JUNB||PRDM4||SP7||ARID1B||BCL6B||CTBP1||POLR2A||PKNOX1||ZBTB8A||RFX5||GFI1B||BCL11A||ZSCAN5C||OVOL3||ZBTB44
GH15J037077	NFIC
GH15J037122	FEZF1||TAL1||GATA2||CHD2||CBFA2T3
GH15J037076	JUND||FOS
GH15J037124	NFIC||PRDM6||JUND||GATA2||POLR2A||EP300
GH15J037135	CTCF||RAD21
GH15J037131	CUX1
GH15J037136	CTCF||RAD21||HLF
GH15J037061	TCF7L2||ZBTB40||JUND||POLR2A||FOS
GH15J037055	DPF2||JUND||ZNF592||ZNF316||NFE2||RARA||HDAC2||STAT5A||EP400||FOXK2||SMARCA4||MAFG||SMARCE1||RAD51||MAFK||NR2F6||BHLHE40||MAFF||MEIS2||HDAC1||SP1||CEBPB||ARID1B||FOS||RNF2||IKZF1||POLR2A||LEF1||USF1||ZSCAN29||NR2C1||EMSY||NR2F1
GH15J037013	ATF2||BCL11A||RCOR1||EBF1||BHLHE40||PAX5||MEIS2||CEBPB||TRIM28||PKNOX1||CREB1||ARID3A||ATF3||KDM1A||ZSCAN4||TARDBP||CREM||MTA2||GFI1B||ZBTB6||TCF12||IKZF2||ATF7||ARNT||ZNF121||MLLT1
GH15J037044	POLR2A||ZNF341||FOXA2||TAF1||ZFP3||TBP||ZBTB17||FOXA3||CEBPB||EZH2
GH15J037019	ZIC2||ZNF592||SIN3A||FEZF1||FOXA2||SAP130||ELF1||ETV4||RARA||ASH2L||MBD1||BATF||GTF2F1||JUNB||NR2F6||BHLHE40||ZMYM3||MEIS2||CREM||ELF3||SP7||L3MBTL2||POLR2A||GATA2||GABPB1||TRIM28||NFIL3||ARID3A||HLF||PKNOX1||GATAD2A||TGIF2||TCF7||ZNF687||MTA2||OSR2||ZNF266||PRDM10||REST||SOX13||BCOR||NR2F2||NR2C1||SKI||ZNF335||NR2F1
GH15J037039	KLF7||FEZF1||ZNF843||PRDM6||ZNF189||PRDM4||BCL6B||PKNOX1||ZXDB||ZEB2||OSR2||POLR2A||ZBTB17||TSHZ1||ZSCAN5C||ZNF423||ZBTB26||ZBTB44||WT1
GH15J037041	ZFP64||HLF
GH15J037040	FOXA2||SAP130||ZFP64||RARA||BCL6||CREM||HNF4A||TFAP4||GATA4||ATF1||NR2F6||ARID3A||NFIL3||HLF||NCOR1||GATAD2A||TCF7||POLR2A||SOX13||ETS1||FOXA3||ZGPAT
GH15J037037	ZBTB17||ZSCAN5C||ZNF423
GH15J037030	CEBPA||KDM6A||FEZF1||FOXA2||SAP130||SMAD4||FOSL2||RARA||TEAD3||CREM||FOXP1||SPI1||PRDM6||TBX3||NFYC||TFAP4||NR2F6||ARID3A||BCL6B||NFIL3||ZNF644||ZSCAN4||MIXL1||GATAD2A||TCF7||POLR2A||SOX13||ZNF121||FOS||NR2F2||PRDM1
GH15J037029	JUND||EP300||CEBPB
GH15J037149	POLR2A
GH15J037007	EBF1
GH15J036981	
GH15J037229	GATA2
GH15J036951	ZNF580||DPF2||ATF2||KLF17||JUND||NCOR1||ZNF600||ZNF10||HIC1||ZNF639||ZNF341||BHLHE40||FEZF1||KLF9||SP2||TAL1||ATF1||ZNF843||ZNF146||ZNF318||PRDM6||EHMT2||ZSCAN23||EP400||ZNF24||ZNF189||SCRT1||ZNF2||MAFG||TCF12||INSM2||ZNF488||ATF4||ZBTB21||GLIS1||PRDM4||ZNF18||ZNF398||ZFP69B||TEAD4||MEIS2||CREM||SP7||L3MBTL2||HDAC1||ZNF366||PKNOX1||ARID1B||ZNF561||BCL6B||SMARCE1||KLF10||ZNF324||TBL1XR1||ZSCAN21||ATF3||KDM1A||ZSCAN4||ZNF660||ZBTB8A||ZXDB||ZEB2||ZNF629||CBFA2T2||ZNF692||PATZ1||OSR2||ZNF558||CTBP1||TRIM24||IKZF1||MZF1||PRDM10||GFI1B||ZBTB17||SOX6||BCL11A||CHAMP1||ZNF501||ATF7||EP300||TSHZ1||CC2D1A||ZBTB20||LEF1||CBFA2T3||MEF2D||ZSCAN5C||SMARCA4||HDAC2||SCRT2||ZBTB44||WT1||PBX2
GH15J036953	ATF2||HIC1||ZNF24||ZNF189||GLIS1||SP7||ZNF366||ZNF629||PATZ1||OSR2||BCL11A
GH15J037246	
GH15J036965	CEBPG||RAD21||PRDM4||CEBPB||HMBOX1||MIER1
GH15J037236	
GH15J036996	NR2F2
GH15J036915	FOXA2||RXRA||JUND||PRDM6||HNF4A||RAD21||REST||MAX||SP7||SP1||KLF10||PKNOX1||EGR2||POLR2A||GFI1B||EGR1||NR2F2||GABPA||ZFHX2||YY1
GH15J036911	ZIC2||TCF7L2||SPI1||PRDM6||SP7||HLF||IKZF1||FOS||OSR2||POLR2A||CEBPB||PRDM1
GH15J036986	
GH15J036989	ZNF316||NFE2||MAFG||MEIS2||POLR2A||HMBOX1||EMSY
GH15J037002	DPF2||NCOR1||NFIC||TAL1||HDAC2||FOXM1||TCF12||RFX1||TEAD4||CREM||HDAC1||GABPB1||ARID1B||SMARCE1||ATF3||PHF21A||KDM1A||CBFA2T2||ZNF24||CTBP1||TRIM24||IKZF1||POLR2A||PKNOX1||EP300||CBFA2T3||SMARCA4
GH15J036940	RXRA||FOXP1||PKNOX1||HNF1A||RAD51||MTA2||SP1
GH15J036938	
GH15J037220	YY1||TAL1||JUND||MTA2||TEAD4||MEIS2||GATA2||ARID1B||PKNOX1||CBFA2T2||CHD2||POLR2A||SOX6||ZBTB20||CBFA2T3||SMARCA4
GH15J036948	FEZF1||PRDM6||OSR2||PRDM1
GH15J036947	CEBPG||FEZF1||PRDM6||MAFG||NR2F1||ATF2||ATF4||PRDM4||MEIS2||CEBPB||HLF||ATF3||IKZF1||PRDM1||WT1
GH15J036960	ZFP91||PRDM6||ZNF384||NR2F6||PKNOX1||ARID1B||OSR2||SOX6||HMBOX1||NR2F1
GH15J036966	
GH15J036967	MZF1
GH15J036924	ZNF580||ATF2||KLF17||ZIC2||ZNF10||ZNF639||ZNF341||KLF7||FEZF1||ZNF610||ZNF843||BCL11B||PRDM6||ZBTB1||ZNF24||ZNF189||SCRT1||ZNF2||INSM2||ZNF664||CBLL2||ZNF488||ZNF362||ZBTB21||GLIS1||PRDM4||ZNF18||ZFP69B||SP7||ZNF366||KLF1||ZNF384||ZNF561||ZFP3||BCL6B||KLF10||ZNF140||CTBP1||ZSCAN21||ZSCAN4||POLR2A||PKNOX1||ZBTB8A||ZXDB||ZEB2||ZNF629||ZNF692||PATZ1||OSR2||GFI1B||ZBTB17||BCL11A||ZNF501||KLF8||RUNX3||TSHZ1||ZSCAN5C||OVOL3||ZNF423||PRDM1||ZBTB44||WT1
GH15J036923	
GH15J036921	FEZF1||PRDM6||ZNF384||ZEB2||OSR2||NR2F2
GH15J036995	
GH15J036994	
GH15J036943	ZNF316||IKZF1||ZNF24||MAFK||RAD21||MTA2||IKZF2||POLR2A||CTCF||SCRT2
GH15J036903	ATF2||ZFP64||YY1||ZNF843||PRDM6||MEIS2||SP1||POLR2A||PKNOX1||ZNF629||OSR2||IKZF1||TSHZ1||CEBPB||ZBTB20||ZSCAN5C||WT1
GH15J036902	
GH15J036583	
GH15J036585	SMARCE1||FOS
GH15J036688	
GH15J036689	
GH15J036762	
GH15J037789	JUND||BHLHE40||HNF4A||POLR2A||EP300||FOS||CTCF
GH15J036897	ZIC2||TCF12||RARA||ZBTB48||NR2F6||GLIS1||MEIS2||SP7||TRIM28||ZNF644||CTBP1||PKNOX1||NANOG||ZNF512||HMBOX1||PRDM1
GH15J037339	
GH15J037340	
GH15J036817	NRF1||ZNF143||NFRKB||POLR2A||KAT8
GH15J036819	
GH15J037795	
GH15J037794	
GH15J036760	
GH15J036757	JUND||EBF1||CBFB||SPI1||BATF||IKZF1||NR2F1||RUNX3
GH15J036756	POLR2A
GH15J036811	RXRA
GH15J036814	ATF3||YY1||CEBPA||FOXA2||SMAD4||RXRA||FOSL2||RARA||TEAD3||JUND||BCL6||CREM||FOXP1||SOX5||HMG20A||HNF4A||RAD21||REST||MAX||RXRB||SP1||ARID3A||CEBPG||NFIA||EGR1||HNF1A||NCOR1||GATAD2A||TCF7||HNF4G||SOX13||ETS1||FOXA3||NR2F2||EP300||SKI||TEAD1
GH15J036815	
GH15J037815	HNF4A||POLR2A
GH15J036752	FEZF1||YY1||PRDM6||PRDM4||SP7||SP1||POU5F1||NANOG||MTA2||OSR2||POLR2A||ZSCAN5C
GH15J036672	
GH15J036673	MAFF||ZNF316||MAFK||MAFG||EMSY
GH15J036895	
GH15J036893	PKNOX1||POLR2A||MNT
GH15J037824	JUND||CTCF||NFE2||RAD21||MAFK||BHLHE40||POLR2A||FOS||NFE2L2||MTA2||EP300||CEBPB
GH15J036748	
GH15J036807	YY1||RXRA||ZBTB33||JUND||HNF4A||REST||SP7||SP1||TAF1||HNF4G||NR2F2
GH15J037394	CHD2
GH15J036659	JUND||FEZF1||PRDM6||ZNF350||ZNF366||POLR2A||FOS||OSR2||BCL11A||EP300||WT1
GH15J036656	
GH15J036658	MYNN||PKNOX1||ZNF143||POLR2A
GH15J036660	ZNF341
GH15J036886	
GH15J036891	
GH15J036802	YY1||RXRA||HNF4A||RAD21||REST||SP1||HNF4G
GH15J037672	
GH15J036653	FEZF1
GH15J036737	JUND||POLR2A||FOS||EP300
GH15J037867	
GH15J037872	YY1||FOXA2||RXRA||ZBTB33||JUND||HNF4A||RAD21||FOXA1||REST||MAX||SP1||TAF1||HNF4G||EGR1||ATF3||GABPA
GH15J036798	CEBPB||EP300||TCF7L2||JUND||POLR2A
GH15J036733	
GH15J036732	
GH15J037877	JUND||MAFK||HLF||POLR2A||CBX8||EP300||CEBPB||FOS
GH15J037879	JUND||CTCF||REST||ZNF654||RAD21||SMC3||MEIS2||POLR2A||RFX5||CEBPB
GH15J036644	TCF12||NFE2||ARHGAP35||MEIS2||SP7||PKNOX1||EZH2
GH15J036641	REST
GH15J036885	
GH15J037692	
GH15J036731	MEIS2||PKNOX1
GH15J036729	
GH15J036727	
GH15J037892	CTCF||REST||ZNF654||TRIM22||RAD21||SMC3||ZNF316||NFE2||MAFK||MAFG||ZNF143||CHD2||SOX6||ZNF335
GH15J037359	POLR2A
GH15J036841	
GH15J036844	FEZF1||FOXA2||BCL6||PRDM6||ZNF18||HLF||OSR2||PRDM1
GH15J036791	ZNF341||FEZF1||PRDM6||ZNF189||BHLHE40||L3MBTL2||ZNF629||OSR2||CEBPB||ZNF335||WT1
GH15J037899	JUND||POLR2A||NFE2L2||FOS||NR2F2
GH15J037902	FOXA2||SP1
GH15J036632	JUND||PKNOX1||FOS
GH15J037911	
GH15J037906	ZNF585B
GH15J036724	JUND||ATF2||FOS||ATF7||CREB1
GH15J036630	
GH15J036877	MAZ||SIN3A||ELF1||BHLHE40||IKZF1||REST||BACH1||EZH2||KDM1A
GH15J036880	EGR1||TBP||RAD21||POLR2A||EZH2
GH15J036879	EZH2
GH15J037360	RAD51||TOE1||POLR2A
GH15J037921	NFE2
GH15J036622	YY1
GH15J037577	POLR2A
GH15J036623	
GH15J036785	YY1||HOMEZ||RXRA||HNF4A||SP1||HLF||NCOR1||TCF7||HNF4G
GH15J036783	YY1||FOXA2||SPI1||FOXA1||WT1
GH15J036618	
GH15J037585	
GH15J036616	TRIM22||NR2F1||ZNF217||ARNT
GH15J036830	BCL11A||NFIC||IRF4||EBF1||BATF||JUND||NR2F1||ATF2||JUNB||BHLHE40||TCF12||PKNOX1||SPI1||CREM||MTA2||DPF2||EP300||RUNX3||ETV6||FOS
GH15J037739	ZNF384||POLR2A
GH15J036708	MAFF||MAFK
GH15J036778	PRDM6||JUND||SP7||POLR2A||EP300||WT1
GH15J036608	
GH15J036606	KLF17||FEZF1||ZNF843||PRDM6||SP7||ZXDB||ZNF629||WT1
GH15J036605	KLF17||FEZF1||ZNF843||PRDM6||SCRT1||SP7||ZXDB||ZNF629||OSR2||PRDM10||ZSCAN5C||SCRT2||WT1
GH15J036603	TARDBP
GH15J037599	POLR2A||RAD21
GH15J037372	GATA2
GH15J037758	YY1||FOXA2||RXRA||ZBTB33||JUND||HNF4A||RAD21||FOXA1||REST||SP1||NFIA||HNF4G||ATF3
GH15J036599	FEZF1||SCRT1||ZNF2||JUND||ZFP69B||ZNF366||ZXDB||TARDBP||ZNF692||ZNF687||MTA2||ZBTB17||EP300||RELB||RUNX3||ZSCAN5C||MLLT1||PRDM1||SCRT2||WT1
GH15J036595	PKNOX1
GH15J037609	
GH15J037772	JUND||EP300
GH15J037771	MAX||POLR2A||RAD21||CEBPB
GH15J036768	ZFP64
GH15J036769	
GH15J036770	PRDM1
GH15J036691	GATA2||PKNOX1
GH15J036589	ATF2||PRDM1||FEZF1||ZNF843||PRDM6||ZNF189||JUND||ZBTB21||PKNOX1||ZNF24||ZXDB||ZEB2||ZNF629||OSR2||PRDM10||EP300||ARNT||ZNF112||ZSCAN5C
GH15J036587	
GH06J032131	DPF2||NCOR1||NFIC||MBD2||NONO||HES1||MNT||TBP||ARNT||RUNX1||TARDBP||TRIM25||NFATC3||ELF1||NKRF||NBN||SKIL||TAL1||MYNN||NFE2||HLTF||HDAC2||STAT5A||BCLAF1||MCM7||EHMT2||PRDM10||EP400||FOXK2||MLLT1||FOXM1||SMARCA4||ZEB2||NCOA1||ZC3H8||YBX1||TCF12||ZBTB33||RAD51||SNIP1||NCOA4||EGR1||MTA2||ARHGAP35||POLR2A||ZSCAN29||NR2F6||ZBTB40||RLF||LARP7||TEAD4||E2F7||CSDE1||MEIS2||PYGO2||CREM||PHF20||HDAC1||GABPB1||ARID1B||GMEB1||SMARCE1||ZNF184||TBL1XR1||PHF21A||KDM1A||ARID2||KHSRP||ATF1||KLF16||DNMT1||DDX20||CBFA2T2||CDC5L||RNF2||LEF1||ZNF24||CTBP1||TRIM24||SOX6||PKNOX1||CHAMP1||RB1||MTA3||ATF7||YBX3||CBX3||ZKSCAN1||EP300||TRIM28||CC2D1A||TCF7||NFXL1||ZBED1||BCOR||GATAD2A||ZBTB5||AFF1||HMBOX1||CBFA2T3||MEF2D||NR2C1||PML||BRD9||ZBTB2||PHB2||IKZF1||NR2F1||MTA1||KAT8
GH06J031768	ZNF580||DPF2||CTCF||ZIC2||ZNF10||KLF9||ZBTB10||REST||NFIC||DEK||MAZ||MBD2||ZNF654||TRIM22||MNT||TBP||ZNF639||ZNF217||ZNF341||ARNT||KLF7||ELF1||BHLHE40||SAP130||RAD21||HOMEZ||SIN3A||MIER3||TRIM25||THAP11||NFATC3||SMC3||NKRF||ZSCAN9||SMARCA5||ZNF316||NBN||YY1||NR3C1||KAT7||MYNN||CCAR2||DRAP1||TEAD3||NUFIP1||BCL6||CBX1||HLTF||PTBP1||KLF16||HDAC2||EHMT2||PKNOX1||ZHX1||PRDM10||KDM1A||EP400||FOXK2||SOX5||SMARCA4||ZNF2||ZEB2||NCOA1||ZC3H8||ZNF384||RB1||HMG20A||MTA2||GATAD1||HBP1||HDGF||TAF7||RBPJ||SP1||ARHGAP35||MIER2||GLIS1||RBM39||LARP7||ZNF143||ZNF652||RXRB||MEIS2||IKZF5||CREM||RUNX1||ELF3||KLF1||SP7||L3MBTL2||NR2F6||KDM3A||HDAC1||ARID1B||ARID4B||NFIL3||MCM2||GMEB1||SMARCE1||MLLT1||ZNF644||ZNF184||TBL1XR1||SP3||MIXL1||ZBTB8A||ARID2||SP5||DACH1||ZXDB||ATF1||TARDBP||GATAD2A||GTF2F1||DNMT1||XRCC5||TGIF2||DDX20||ZNF692||KDM4B||PATZ1||ZNF512||KAT8||ZNF24||CTBP1||IKZF1||IRF2||ZKSCAN8||ZBTB17||SOX13||GABPA||SOX6||TCF12||MTA3||ATF7||YBX3||CBX3||ZKSCAN1||EP300||TRIM28||KLF8||FOXA3||CC2D1A||TCF7||BCOR||RNF2||ETV6||AHR||HMBOX1||MEF2D||BRD9||ZGPAT||ZBTB2||TEAD1||CBX5||PBX2||ZNF444||MIER1||MYC||NR2F1||MTA1||ERF||UBTF
GH06J033143	POLR2A||CEBPG||CTCF||CEBPB||RAD51||EBF1||YY1||SPI1||MYC||MAX||BHLHE40||NRF1||ZNF350||MEIS2||ZNF217||PKNOX1||YY2||IKZF1||CREM||IKZF2||ZBTB33||EED||RELB||RUNX3
GH06J032932	POLR2A||NONO||PLRG1||FOXA2||CTBP1||NBN||STAT5A||ARNT||HDAC2||LCORL||ZNF366||ZSCAN4||TARDBP||FOXK2||MNT||IKZF1||PRDM1||ZNF282
GH06J031978	DPF2||ATF3||NCOR1||YY1||REST||ZNF592||TBP||SMAD5||BHLHE40||ZNF513||ZNF316||RXRA||SKIL||ZBTB33||TAL1||HDAC2||JUND||PRDM10||TCF12||RAD51||HNF4A||RBM39||TEAD4||ZMYM3||MAX||SP1||L3MBTL2||ARID1B||SMARCE1||KDM1A||IKZF1||HNF4G||RNF2||EGR1||CBX3||EP300||LEF1||NFXL1||ZNF121||CBFA2T3||SMARCA5||EMSY||SMARCA4||SCRT2
GH06J031599	CTCF||ZNF600||ZNF10||YY1||REST||MAZ||ZNF592||ZNF654||TRIM22||ZNF639||ZNF217||ARNT||MXD4||KMT2B||KLF11||BHLHE40||FEZF1||SAP130||RAD21||RFX5||IRF4||MIER3||THAP11||SMC3||SMARCA5||SMAD4||SKIL||NR3C1||TEAD3||CREM||ZBTB48||MYRF||HDAC2||MYC||MAX||KDM1A||ZNF24||ZNF2||IKZF1||ZFP37||GATAD1||MXD3||RBPJ||ZNF48||MIER2||STAT1||GLIS1||RBM39||ZNF143||RXRB||IKZF5||SP7||L3MBTL2||CEBPG||NR2F6||KLF5||HDAC1||KDM3A||ZNF580||ZNF785||ZNF561||ARID4B||NFIL3||KLF10||YY2||ZNF644||MBD1||ZSCAN21||SP3||MIXL1||ZNF660||ARID2||ZXDB||NCOR1||KLF16||GATAD2A||CREB1||ZEB2||XRCC5||ZNF629||IKZF2||LARP7||KAT8||CTBP1||IRF2||PRDM10||GLIS2||ZBTB17||SOX13||GABPA||RXRA||SOX6||RB1||MTA3||ATF7||NBN||TRIM28||RUNX3||FOXA3||RFXANK||CC2D1A||RCOR2||ZBTB11||AFF1||ZFHX2||BRD9||ZGPAT||TEAD1||TARDBP||ZNF335||ZNF444||BCLAF1||ERF||WT1
GH06J032977	POLR2A||KLF17||YY1||HIC1||ZBTB10||NFIC||ZNF639||FOXA2||KLF9||ZNF513||RXRA||RBM22||MBD1||SUPT5H||ZNF146||PRDM6||ZNF2||HNF4A||ZNF362||MAX||ZNF837||SP1||ZNF366||PAF1||PPARG||U2AF2||HNF4G||PRDM10||GFI1B||ZNF501||KLF8||ZNF121||RBFOX2||ZFHX2||PRDM1||SCRT2
GH06J032983	POLR2A||ZNF184||CTCF||ZNF600||ZNF10||HIC1||REST||DEK||MAZ||CEBPB||ZNF654||TRIM22||MNT||SSRP1||ZNF639||ZNF217||ZSCAN16||IRF2||FEZF1||ZNF610||FOXA2||RAD21||RFX5||IRF4||SIN3A||ZNF513||THAP11||SMC3||EBF1||YY1||CBFB||SKIL||MYNN||RBM22||ZFP91||SUPT5H||ZBTB48||BCL11B||PRDM6||JUND||MAX||PKNOX1||ZNF24||ZNF189||SCRT1||ZNF2||ZC3H8||INSM2||ZFP37||NFATC1||BMI1||HNF4A||ZNF664||RBPJ||MTA3||ATF2||ZNF518A||GLIS1||ZNF18||ZNF398||ZNF143||TEAD4||BCLAF1||ZNF837||SP7||TRIM28||KLF1||ARID4B||ZNF561||NFATC3||KLF10||ZNF324||ZSCAN21||ZNF660||ZBTB8A||ARID2||ZXDB||ATF1||GATAD2A||ZEB2||ZNF629||ZNF221||ZNF692||PATZ1||OSR2||MZF1||IRF3||PRDM10||GLIS2||ZBTB17||RXRA||ZBTB6||BCL11A||RB1||PPP1R10||NBN||POLR2B||KLF8||FOXA3||CC2D1A||ZBTB20||ZBTB11||CBFA2T3||RBFOX2||ZSCAN5C||ZGPAT||MLLT1||PRDM1||ZNF37A||ZNF335||SCRT2||ERF||ZBTB44||WT1
GH06J032796	CTCF||CEBPG||CEBPA||REST||DEK||MAZ||CEBPB||ZNF654||TRIM22||ZNF341||MXD4||RAD21||RFX5||THAP11||SMC3||TEAD3||MBD1||JUND||TBP||ELF1||IRF9||IKZF1||HNF4A||NR2F1||ATF4||STAT3||RBM39||ZNF143||SP7||ARID3A||NFIL3||ZNF324||ZNF644||HLF||ATF3||ZSCAN21||MIXL1||SPI1||NCOR1||ZEB2||XRCC5||MTA2||IKZF2||YY1||IRF2||BHLHE40||HNF4G||PRDM10||EED||RB1||NBN||RELB||ARNT||ZGPAT||MLLT1||TEAD1||PRDM1||ZNF335||ZNF444
GH06J031304	ATF2||ZNF184||SP2||NFE2||ATF1||JUND||ZNF24||ZNF518A||JUNB||ZBTB21||ZMYM3||ZNF350||GABPB1||PKNOX1||ZSCAN21||ZNF660||ZNF629||KDM1A||CREM||PRDM10||ZBTB17||CREB1||ATF7||CBX3||BCOR||ZNF335
GH06J032521	POLR2A||ZNF341||ELF1||CTBP1||KLF9||GLI4||ZNF189||SCRT1||ZNF2||ZNF547||GLIS1||ZNF18||ZNF398||ZNF701||ZNF366||ZNF785||ZNF687||CREB1||ZNF169||ZNF324||ZSCAN21||ZSCAN4||SP3||ZEB2||ZNF692||ZBTB17||KLF8||ZBTB20||ZNF302||ZNF777||ZBTB26||ZNF335||ZNF444
