GH20J035048	GATAD2A||SOX13||RCOR2||RXRB||TCF7||ZBTB26||RBM22||SAP130||ZGPAT||SMAD4||SSRP1||CHD4||NFIL3||RARA||NFIA||MBD1||KDM1A||HMG20A||NR2F6||KLF16||XRCC5||SOX5||PPARG||ZNF644
GH20J035064	ZNF600||ZSCAN5C||RBM22||PRDM6
GH20J034553	FOXA1||PKNOX1||SP1||ZBTB26||FOXA2||YY1||JUND||RAD21||ZFP91||HNF4A||ZBTB40||IKZF5||RXRA||NFIA||MAX||ZNF48||ATF3
GH20J035001	CTCF||FOXA1||FOXA2||SMC3||RAD21||POLR2A
GH20J035003	ZNF600||POLR2A
GH20J035033	
GH20J035017	ZNF600||CEBPB||ZNF316||MAFF||MAFK||RBM22||MAFG||ZNF189||EMSY
GH20J034139	PRDM1||EGR1||CEBPB||CEBPG||CHD4||ZNF507||HLF
GH20J033915	GATAD2A||CTCF||TFE3||KDM1A||RCOR2||ZNF143||ZIC2||REST||RAD21||ZNF24||TRIM22||ZNF341||CBX3||JUND||CEBPB||SMARCA5||BRCA1||HDAC2||ZNF444||USF1||RCOR1||SMC3||ZBTB25||YY1||MYC||MAX||ZSCAN9||KLF8||BCOR||BHLHE40||STAT3||TCF7L2||USF2||ZMYM3||CBX1||IKZF5||JUN||ZNF664||TEAD3||ZFP37||XRCC5||ZNF48||HDGF||TCF7||MNT||ZNF580||ZFP36||ZNF280D||NFXL1||NRF1||SREBF1||DACH1||POLR2A||CHD4
GH20J034577	PRDM10||ZNF629||CTCF||ZNF7||JUND||FOXA1||PRDM1||ZIC2||RXRB||REST||NR2C1||IRF2||IKZF2||SP1||ZNF600||PKNOX1||DPF2||RELB||RUNX3||FOS||JUN||ZBTB48||ZBTB17||FOSL1||BCL11A||ELF1||NR2F2||WT1||HDGF||ZFHX2||IKZF1||FOSL2||SAP130||RAD21||ZNF189||RFX5||JUNB||ZNF335||SMC3||NR2F1||SPI1||ZGPAT||IRF4||BATF||GATAD1||MAFK||EBF1||ZNF654||ATF4||HIC1||SMAD4||NR2F6||ZNF16||HOMEZ||KLF11||FEZF1||ZFP64||IKZF5||RXRA||ATF3||ATF2||ZNF324||TRIM28||TBX21||ZNF24||ARID4B||ATF7||MTA2||ZNF48||BHLHE40||MNT||ZNF580||EGR2||FOXK2||NFE2L2||ELF3||FOXA3||ESRRA||ZNF687||MIXL1||PPARG||SP7||TRIM22||ETV6||CREM||MLLT1||AHR||ZEB2
GH20J035052	GATAD2A||RCOR2||RXRB||GABPA||CEBPA||SP1||FOXA2||TEAD1||RBM22||FOXP1||ZSCAN9||ZNF792||SAP130||ZGPAT||FOSL2||HOMEZ||NFIL3||IKZF5||RARA||ETV4||KDM1A||TEAD3||NR2F6||SOX5||HLF||RBPJ||ELF3||FOXA3||ZNF644
GH20J034132	GATAD2A||SOX13||NFKBIZ||RCOR2||RXRB||CEBPA||FOXK2||FOXA2||KDM6A||CREM||FOXP1||SAP130||MIER3||GABPB1||ZGPAT||GATAD1||ZBTB40||CEBPB||SMAD4||BCL6||NFIL3||TEAD3||NR2F6||KDM3A||KLF16||MIER2||SOX5||ZNF580||FOXA3||CEBPG||CBFA2T3||SP5||AHR
GH20J035763	
GH20J034544	PRDM10||MYNN||RBM22||JUND
GH20J033883	CREB1||ATF7||KDM1A||FOXA1||RELA||TCF12||EED||ARID3A||CTCF||RELB||RUNX3||ZNF16||ATF2||KLF1||BHLHE40||FOXK2||POLR2A||CREM
GH20J035367	PRDM10||MAFF||FOS||RBM22||FEZF1||MAFK||RAD21||MYC||HLF||MAX||ZNF652
GH20J033862	GATAD2A||CTCF||ZNF692||ZNF143||ZIC2||PATZ1||RAD21||TRIM22||EGR1||ZXDB||ZBTB10||TGIF2||ZNF444||FOXA2||SMC3||NFXL1||ZFHX2||ZNF777||CEBPG||ZNF335||GABPB1||RCOR1||ZNF511||ZNF654||CREM||MAZ||MCM2||ZNF202||IKZF5||GLIS1||ZBTB33||YY1||XRCC5||SP3||ZNF48||MXD3||ZHX2||EGR2||RBPJ||BACH1||ELF1||MLX||TARDBP||GLIS2||ZBTB8A||ERF
GH20J035791	RFX1||RCOR2||FOXA1||ZNF600||CEBPB||BMI1||FOS||BCOR||GATA3||BHLHE40||SPI1||JUND||PRDM4||TAL1||ZMYM3||ATM||ZNF366||ADNP||CHD4||ZNF507||NBN||KDM1A||HLF||SOX6||ARID1B||IKZF1||POLR2A
GH20J034539	RBM22||ZNF133
GH20J034472	GATAD2A||CTCF||PRDM10||ZNF629||ZNF174||JUND||PRDM1||ZSCAN4||REST||RAD21||IRF2||TRIM22||ZNF600||PKNOX1||ZNF561||SCRT2||ZKSCAN8||ZEB1||TSHZ1||CEBPB||ZNF316||OSR2||JUN||BCL11A||FOS||SMC3||TEAD1||RBM22||TFDP1||FOSL1||ZSCAN9||ZFHX2||SIN3A||SAP130||ZNF184||ZNF189||POLR2A||ZGPAT||MXD4||KLF17||ZNF654||CREM||ZNF18||FOSL2||ATF4||HIC1||SMAD4||DPF2||HOMEZ||ZFP3||ZSCAN23||FEZF1||NFIL3||ATF3||PRDM6||THAP11||ZNF324||MAFK||DMAP1||ZNF660||ARID4B||SMARCA4||TEAD3||NR2F6||KDM3A||XRCC5||INSM2||ZNF48||KLF1||KDM1A||SMARCE1||ZNF558||ZNF580||EGR2||RBPJ||ZNF362||FOXA3||CEBPG||EGR1||NRF1||ARID1B||MZF1||SP7||ERF||ARID2||KAT8||ZEB2
GH20J034385	CREB1||GATAD2A||PRDM10||ZNF629||LEF1||IKZF1||JUND||PRDM1||ZSCAN4||RXRB||MTA1||PATZ1||NR2C1||DPF2||HDAC1||ZNF600||SOX6||ZNF341||CEBPA||SCRT2||ZBTB44||CEBPB||KLF9||ZBTB20||SP1||ZNF639||HMBOX1||SMARCC1||KLF7||ZXDB||CTBP1||ZBTB10||FOXA1||ZBTB2||FOXK2||ZEB1||TSHZ1||HDAC2||FOS||ZSCAN5C||FOXA2||OSR2||JUN||BCL11A||NR2C2||ATF3||RCOR1||YY1||KDM1A||ZNF592||ZBTB17||MNT||ZNF217||SMARCB1||TRIM24||ATF2||SCRT1||NCOR1||FOSL1||MAX||NR2F2||NFIC||WT1||KLF8||SIN3A||FOSL2||ZNF184||ZNF189||GATA3||POLR3A||NR2F1||SPI1||ZBTB1||ZFP69B||TCF7L2||GTF3C2||KLF17||CREM||ATF4||HIC1||NR2F6||ZNF366||ADNP||HOMEZ||ZNF687||HNF4A||ZSCAN23||RXRA||PRDM6||RARA||GLIS1||NBN||ZNF2||ZNF24||ZEB2||KLF10||TEAD3||HMG20A||SMARCA4||INSM2||KLF1||SMARCE1||HDGF||ZNF558||SOX5||ZNF280D||ZNF579||SREBF1||JUNB||ZNF362||ZC3H8||GFI1B||ATF7||CEBPG||RNF2||CAVIN1||CBFA2T3||ARID1B||SMARCA5||SP7||ZSCAN21||ZBTB7A||ZNF121||GLIS2||POLR2A||PTTG1
GH20J035115	PKNOX1||NFE2||GATAD2A||ZNF316||MAFG||MAFK||ZNF592||DPF2||NFE2L2||MEIS2||MAFF||EMSY||SMARCA4
GH20J035119	LEF1||JUND||MTA2||PHF21A||PKNOX1||NR2C1||ZNF24||BRD9||DPF2||HDAC1||ETV6||SOX6||TCF12||EP300||MGA||CBX3||ZNF184||NKRF||ZNF766||HMBOX1||POLR2A||CTBP1||TAF9B||HES1||GATAD2A||ZSCAN29||ZNF316||NFRKB||NR2C2||ZBTB11||MEF2D||AFF1||MNT||MYC||EP400||TRIM24||NCOR1||FOSL1||MIER1||EHMT2||NR2F2||GTF2A2||NFIC||ARNT||CUX1||STAT5A||PBX2||RELA||BCOR||TBP||ZNF644||CEBPG||FOXM1||TFDP1||HDAC8||ZNF592||NCOA1||NR2F1||ZNF395||ZNF384||ELF1||ZNF584||SKIL||TAL1||CREM||NR2F6||SUPT5H||ZNF589||ADNP||HDAC2||CEBPB||VEZF1||ATF3||NRF1||ETV1||JUN||ID3||NBN||FOS||MEIS2||IRF9||KLF16||MLLT1||SMARCA4||MITF||ATF2||GTF3C2||LARP7||SMARCE1||HDGF||RNF2||ZBTB40||TBL1XR1||KDM1A||ZNF197||PYGO2||L3MBTL2||JUNB||TEAD4||NR4A1||CBFA2T2||BACH1||ATF7||CAVIN1||CBFA2T3||ARID1B||SMARCA5||CC2D1A||ZKSCAN8||GTF2F1||ZNF639||PML||ATF1||ZNF83
GH20J035191	RFX1||LEF1||IKZF1||FOXA1||PRDM1||DDX20||MTA2||ZNF24||DPF2||HDAC1||SOX6||GATAD2B||TCF12||EP300||NONO||MGA||CBX3||ZNF184||MTA3||CTBP1||TAF9B||ZBTB2||NFE2||FOXK2||HDAC2||GATAD2A||FOS||ZSCAN29||FOXA2||PHB2||AFF1||MNT||MYC||EP400||TRIM28||TRIM24||JUND||FOSL1||NCOR1||NFIC||STAT5A||BCOR||POLR2A||CEBPG||FOXM1||NCOA1||NR2F1||SKIL||TAL1||ZFP91||RFX5||BHLHE40||ADNP||HLTF||NFATC3||ZBTB40||CEBPB||VEZF1||ID3||THRAP3||NBN||KHSRP||KDM1A||ZEB2||MEIS2||KLF16||SMARCA4||ARNT||TEAD2||SMARCE1||TBL1XR1||L3MBTL2||CHAMP1||TEAD4||NR4A1||CBFA2T2||ATF7||RNF2||EGR1||DACH1||CBFA2T3||ARID1B||CC2D1A||PML||GMEB1||ATF1
GH20J034522	HNRNPL||CREB1||GATAD2A||CTCF||PRDM10||ZNF629||TFE3||SOX13||IKZF1||NFKBIZ||ZNF692||RCOR2||TARDBP||FOXA1||PRDM1||ZIC2||RBFOX2||RXRB||PATZ1||REST||RAD21||IRF2||GABPA||PBX2||ZNF600||CEBPA||FOXK2||ATF7||SCRT2||KMT2B||MNT||RFX3||ZBTB20||ETS1||TCF7||SP1||ZNF639||SMARCC1||JUND||CEBPB||ZBTB10||BRCA1||CTBP1||RNF2||ZKSCAN8||FOXA2||TGIF2||ATF3||ZEB1||TSHZ1||SMARCC2||NR3C1||ZNF444||FOS||ZNF316||CHD2||OSR2||JUN||BCL11A||KAT7||ZBTB48||SMC3||SFPQ||MLLT1||EP300||MAX||ZBTB25||MAFK||ZBTB17||ELK4||PKNOX1||GTF2F1||ZNF217||ZNF205||SMARCB1||TEAD1||RBM22||SIX5||SCRT1||KDM6A||FOSL1||ZNF623||MAZ||HHEX||DEK||CREM||MXI1||ZNF707||FOXP1||TBX3||NFIC||RFX5||ZSCAN9||WT1||ZFHX2||MBD2||KLF8||POLR2A||SIN3A||HNRNPH1||FOSL2||ZNF792||SAP130||ZNF184||KLF9||GATA3||DPF2||ELF1||ZNF335||MIER3||BHLHE40||STAT1||GABPB1||STAT3||RCOR1||ZNF511||KLF6||ZGPAT||MXD4||TBP||TCF7L2||DNMT3B||GATAD1||NFIB||NR2C2||KLF17||ZNF654||DRAP1||USF2||SMAD4||BCL6||ZNF366||SSRP1||HOMEZ||TFAP4||CHD4||KLF11||NFIL3||IKZF5||ZBTB7B||RXRA||PAF1||THAP11||ZNF3||RARA||NFIA||DMAP1||GLIS1||TRIM28||THRB||MBD1||ZNF2||ZNF24||ARID4B||ZNF143||ETV4||KDM1A||MEIS2||ZKSCAN1||TEAD3||MTA1||ZFP37||HMG20A||NR2F6||HDAC2||KDM3A||KLF16||XRCC5||INSM2||ZNF48||MIER2||MXD3||SOX5||SMARCE1||ARID3A||ZHX2||ZNF580||NFYC||EGR2||RBPJ||ZBTB33||ZNF362||GATA4||NFE2L2||ELF3||FOXA3||MLX||ESRRA||RFXANK||CEBPG||NRF1||MIXL1||ZNF652||ZBTB6||PPARG||HMG20B||ZNF384||SP7||ZSCAN21||ZNF644||BCL3||HNF1A||GLIS2||SP5||HCFC1||ZBTB8A||GATAD2B||ERF||GMEB2||KAT8||RERE||AHR||ZEB2
GH20J035129	CEBPG||GATAD2A||ATF7||PRDM10||ZNF629||ZNF7||FOXA1||RXRB||GABPA||CEBPA||FOXK2||SOX13||CEBPB||RFX1||ZKSCAN8||SMARCC2||FOXA2||EP300||TEAD1||HHEX||NR2F2||ZSCAN9||SAP130||GATA3||NR2F1||JUND||DRAP1||ZBTB40||FOSL2||ATF4||SMAD4||BCL6||HOMEZ||NFIL3||ATF3||THAP11||JUN||RARA||ETV4||FOS||TEAD3||ATF2||HMG20A||NR2F6||IKZF1||SOX5||HLF||SMARCE1||ELF3||FOXA3||TRIM24||PPARG||SP7||ZNF644||MNT||ZNF24
GH20J034022	CTCF||RXRB||RAD21||IKZF2||TRIM22||PKNOX1||EED||U2AF2||SMC3||RBM22||IKZF1||SAP130||ZNF189||SPI1||ZGPAT||WRNIP1||EBF1||ZNF654||CHD4||NR2F6||MAX||KLF16||GTF2F1||ARID3A||ZNF362||MIXL1||ZNF644||ETV6||POLR2A||KAT8
GH20J035428	MTA1||SOX6||TBP||SPI1||MEIS2||POLR3A||ARID1B
GH20J035199	CEBPA||CEBPB||ZNF316||JUN||FOS||JUND||EP300||BHLHE40||GTF3C2||MAFK||FOXA1||ATF3||MAFF
GH20J035133	NFE2||HDAC2||NR3C1||CEBPB||ZNF316||LEF1||MAFG||NR2F2||BCOR||MAFK||NR2F1||STAT3||ZMYM3||NR2F6||NFE2L2||JUN||KDM1A||MEIS2||HNF4A||MAFF||ZFP36||NFXL1||CBFA2T3||SMARCA5||EMSY
GH20J034520	FOXA2
GH20J035207	HNRNPL||GATAD2A||CTCF||REST||IKZF1||ZNF692||JUND||ZNF143||RXRB||ZNF24||RAD21||IRF2||SP1||TRIM22||DPF2||GABPA||HDAC1||SOX6||GATAD2B||CEBPA||TCF12||EP300||SOX13||ETS1||HMBOX1||CTBP1||FOXK2||FOXA2||TGIF2||TCF7||HDAC2||NR3C1||ZNF444||ATF3||YY1||SMC3||ZBTB25||MBD1||ZBTB33||EP400||NCOR1||DEK||NR2F2||FOXP1||ARNT||HCFC1||SIN3A||SAP130||RFX5||FOXM1||MNT||MIER3||SIN3B||GABPB1||NR2F1||RCOR1||ZGPAT||MXD4||ZNF384||SMARCA5||ZFP69B||GATAD1||SKIL||GTF3C2||TAL1||ZNF654||ZFP91||SMAD4||BCL6||NR2F6||ADNP||HNF4A||MXI1||EGR1||NFIL3||IKZF5||RXRA||THAP11||RARA||ID3||NFIA||SNIP1||ARID4B||KDM1A||ZNF664||MAX||ETV4||TEAD3||MTA2||XRCC5||HNF4G||SOX5||LCORL||TBL1XR1||FOXA1||ARID3A||TAF1||ATF1||L3MBTL2||RBPJ||TEAD4||ELF3||CBFA2T2||ESRRA||ATF7||CEBPG||MIXL1||NR2C1||ZNF652||DACH1||CBFA2T3||ARID1B||CREB1||ZSCAN21||CC2D1A||JUN||ARID2
GH20J035141	ZNF507
GH20J035144	GATAD2A||CTCF||PRDM1||RXRB||REST||RAD21||IRF2||RCOR1||TRIM22||SIN3A||ARID3A||ZNF592||SMC3||ZBTB25||ZNF205||TEAD1||TRIM28||DEK||NR2F2||SAP130||NR2F1||RFX5||SPI1||ZNF511||ZGPAT||SMARCA5||GATAD1||SKIL||DRAP1||ZNF654||ZFP91||BCL6||HOMEZ||TFAP4||THAP11||ARID4B||KDM1A||TEAD3||NR2F6||MAFF||KLF16||XRCC5||MIER2||MYC||HLF||TEAD4||ELF3||BCL6B||CEBPG||ZNF143||MIXL1||DACH1||PPARG||CREB1||CC2D1A||GTF2F1||ERF||ARID2||RAD51
GH20J035680	SPI1||NFXL1
GH20J034334	HNRNPL||CREB1||GATAD2A||SOX13||IKZF1||NFKBIZ||KDM1A||RCOR2||RXRB||NR2C1||IRF2||IKZF2||TRIM22||YY1||CEBPA||EED||TCF7||PAX8||RUNX3||CTBP1||ZBTB26||ZKSCAN8||FOXA2||ZBTB40||USF1||NR2C2||ESRRA||PKNOX1||ZNF205||TEAD1||TFDP1||KDM6A||FOSL1||CREM||ELF1||KLF9||FOXP1||ZSCAN9||USF2||ZNF792||BCOR||BMI1||SAP130||NR2F1||DPF2||MIER3||DNMT3B||TCF7L2||GATAD1||STAT1||DRAP1||ZMYM3||FOSL2||SMAD4||BHLHE40||ADNP||HOMEZ||HNF4A||TFAP4||ZNF223||CHD4||KLF11||ZSCAN23||ZFP64||NFIL3||IKZF5||PRDM6||THAP11||RARA||NFIA||DMAP1||THRB||MBD1||ARID4B||ETV4||FOS||TEAD3||HMG20A||MTA2||NR2F6||KLF16||XRCC5||JUND||ZNF48||MIER2||MXD3||RAD21||SOX5||GTF2F1||HLF||RAD51||HCFC1||GABPB1||RBPJ||ZNF701||NKRF||ELF3||CBFA2T2||FOXA3||MLX||RFXANK||ZNF687||CEBPG||MIXL1||SREBF1||PPARG||HMG20B||MZF1||ZNF384||SP7||ZNF644||ZNF24||ZNF121||POLR2A||SP5||JUN||ZBTB8A||MLLT1||GMEB2||KAT8||RERE||AHR
GH20J034164	
GH20J034321	TEAD4||IKZF1||DDX20||PKNOX1||ZNF24||ZNF740||CEBPA||ZNF766||EGR1||CEBPB||EZH2||E2F5||FOXA2||NR2C2||GABPA||MEF2D||MNT||FOSL1||NR2F2||GTF2A2||NFIC||RELA||CEBPG||TFDP1||HDAC8||ZNF592||STAT1||ZNF395||ZNF584||NR2F6||ZNF589||KLF1||TCF12||ID3||ZBTB33||MEIS2||IRF9||TAF7||TEAD2||LCORL||HLF||USF2||PYGO2||ZNF354B||NR4A1||CBFA2T2||BACH1||NR2C1||DACH1||CAVIN1||CBFA2T3||ZBTB40||ZKSCAN8||PTTG1||ATF1
GH20J035324	GATAD2A||CTCF||ATF7||REST||TFE3||SOX13||NFKBIZ||NFRKB||RCOR2||JUND||PRDM1||RXRB||NR2C1||IRF2||SP1||TRIM22||DPF2||GABPA||SOX6||CEBPA||TCF12||FOXK2||EP300||SCRT2||KMT2B||MNT||ZBTB44||ETS1||GTF2E2||TCF7||SMARCC1||CTBP1||ZBTB26||NFE2||ZKSCAN8||FOXA2||TGIF2||SMARCC2||NR3C1||CEBPB||U2AF2||FOS||ZNF316||JUN||MAFF||NR2C2||KAT7||ATF3||RCOR1||YY1||CREB1||SMC3||CHD2||MAFK||ZBTB17||GTF2F1||ZBTB33||ZNF205||TEAD1||RBM22||MYRF||SCRT1||TFDP1||KDM6A||FOSL1||MAFG||MAX||MAZ||HHEX||DEK||CREM||NR2F2||RUNX1||KLF9||TBX3||NFIC||ZSCAN9||FOSL2||ZNF792||SAP130||RAD21||UBTF||RFX5||MIER3||GABPB1||NR2F1||STAT3||ZNF511||KLF6||ZGPAT||MXD4||ZNF384||DNMT3B||GATAD1||TAL1||ZNF654||DRAP1||USF2||ZMYM3||SMAD4||NR2F6||BCL6||ESRRA||SSRP1||HOMEZ||HNF4A||TFAP4||CHD4||MXI1||KLF11||VEZF1||ZFP64||NFIL3||IKZF5||RXRA||THAP11||ZNF3||PRDM10||RARA||ID3||NFIA||DMAP1||THRB||ARID4B||ZNF143||KDM1A||FOXP1||TEAD3||NCOR1||HMG20A||KLF16||HDAC2||KDM3A||XRCC5||SMARCA4||IKZF1||ZNF48||MIER2||SMARCE1||HNF4G||SOX5||LCORL||POLR2A||FOXA1||ARID3A||ZNF580||ATF1||NFYC||RBPJ||TEAD4||ZNF362||ELF1||GATA4||BHLHE40||ELF3||FOXA3||MLX||EGR1||RFXANK||CEBPG||NRF1||MIXL1||ZNF652||DACH1||PPARG||CBFA2T3||ARID1B||HMG20B||SPI1||ZNF644||BCL3||ZNF24||HNF1A||SP5||EMSY||ERF||KAT8||RERE
GH20J035150	IKZF1||SP1||CEBPB||PCBP1||NR2F2||HNF4A||RXRA
GH20J035762	FOXA1||PRDM1||PKNOX1||GATA3||JUND
GH20J035763	
GH20J035781	ATF7||PRDM10||ZNF629||PRDM1||ZNF600||ZNF639||EGR1||ZEB1||OSR2||BCL11A||ZBTB17||ATF2||WT1||ZFHX2||PRDM6||ZNF664||EGR2||ZNF362||ZNF384||SP7||ZBTB8A
GH20J035776	PRDM10||IKZF1||PRDM1||MTA2||RBFOX2||PKNOX1||MTA1||HDAC1||ZNF600||SCRT2||UBTF||CTBP1||NFE2||FOXK2||HDAC2||ZNF316||ZBTB17||MNT||ZNF217||MYC||EP400||MAFG||EHMT2||NFIC||SIN3A||GATA3||DPF2||JUND||NFIB||RCOR1||ATF4||ZNF687||NFIA||TRIM28||KDM1A||ZEB2||RAD51||SMARCE1||ZNF133||L3MBTL2||ZNF362||RNF2||ARID1B||EMSY||CREB1
GH20J035765	
GH20J035756	PKNOX1||PBX2||ZNF600||ZFHX2||ZNF335||TCF7L2||PRDM6||GLIS1||MEIS2||HLF||EGR2||ZNF362
GH20J035761	CEBPA||ZGPAT||BHLHE40||CEBPG||ZNF384
GH20J035754	MEF2D
GH20J035791	RFX1||RCOR2||FOXA1||ZNF600||CEBPB||BMI1||FOS||BCOR||GATA3||BHLHE40||SPI1||JUND||PRDM4||TAL1||ZMYM3||ATM||ZNF366||ADNP||CHD4||ZNF507||NBN||KDM1A||HLF||SOX6||ARID1B||IKZF1||POLR2A
GH20J035746	SCRT2||CEBPB||OSR2||FOS||ZBTB17||ZNF335||PRDM6||ZNF121
GH20J035800	ZGPAT||HNF4A||RXRA||ZNF652
GH20J035818	ZSCAN4||JUND||CEBPB||RUNX3||ZBTB17||NBN||POLR2A||ZNF18||ATF7||SMARCA4
GH20J035820	IKZF1||JUND||HMBOX1||CTBP1||CEBPB||FOS||JUN||RCOR1||FOSL1||RAD21||GATA3||ZNF18||HIC1||DPF2||ADNP||ATF3||ZEB2||MEIS2||SMARCE1||TEAD4||ATF7||RNF2||ARID1B||SP7||CC2D1A||POLR2A||SMARCA4
GH20J035729	POLR2A||FOXA1||PRDM1||RBFOX2||FOXA2||BCLAF1||RBM22||NONO||PHF8||SUPT5H||PAF1||KHSRP||ZNF48||LARP7||ZNF362||POLR2B||ZBTB6||MLLT1
GH20J035815	JUND||CEBPB||JUN||FOS||BHLHE40||ATF3
GH20J035739	PRDM10||RBFOX2||POLR2A||ZNF18||MLLT1
GH20J035733	RCOR2||POLR2A||RBFOX2||CEBPB||ZKSCAN8||ZBTB25||MAFK||RBM22||GATAD1||SSRP1||KLF11||IKZF5||PAF1||PRDM6||THAP11||ZNF3||MBD1||ZNF24||ERF||MNT||KAT8
GH20J035826	MNT||ZNF316||NCOR1||ARNT||TAL1||TCF12||NBN||SOX6||CBFA2T3||ARID1B||EMSY
GH20J035823	HDAC1||CBX3||ZFHX2||ZNF644||MNT||NR2F6||DPF2||ADNP||TBL1XR1||EGR2||ATF7||NRF1||GLIS2
GH20J035710	RBFOX2||MAFK||RBM22||POLR2A||ATF1
GH20J035833	RFX1||MYNN
GH20J035834	GATAD2A||RCOR2||IRF2||FOXA2||ZNF205||TEAD1||FOXP1||SAP130||ZGPAT||BCL6||HOMEZ||KLF11||NFIL3||RARA||TEAD3||NR2F6||SOX5||HLF||ARID3A||FOXA3||MIXL1||ZNF652||PPARG||KAT8
GH20J035709	POLR2A||PRDM1||RBFOX2||ZKSCAN8||ZNF205||RBM22||DNMT3B||SUPT5H||PAF1||ZKSCAN1||KLF16||POLR2B
GH20J035831	NFE2||ZNF316||MAFG||SPI1||EMSY
GH20J035835	ZGPAT
GH20J035711	PRDM1||RBFOX2||RUNX3||OSR2||RBM22||WT1||JUNB||POLR2A||SSRP1||PAF1||PRDM6||INSM2||TCF7||ATF1||SPI1
GH20J035828	ZIC2
GH20J035849	ZBTB17||RAD21||STAT1||ZNF362
GH20J035850	
GH20J035848	
GH20J035701	SMAD5||KMT2B||HMBOX1||POLR2A||NFE2||ZNF316||CBFB||MAFF||GABPA||ZBTB25||MAFK||ZBTB17||RBM22||MAFG||DEK||ZNF189||MIER3||ZGPAT||DNMT3B||FOSL2||BCL6||SUPT5H||SSRP1||ZNF407||IKZF5||PAF1||ZNF3||NFIA||NFATC3||NFE2L2||NFATC1||ZNF48||MLX||GFI1B||POLR2B||EMSY||KAT8
GH20J035837	ZKSCAN8||RCOR1||ZBTB40||NFE2||CHD2||ZNF558||GATA2
GH20J035845	ZNF335||GTF3C2
GH20J035656	RBFOX2||ZSCAN9||ADNP||PRDM6
GH20J035886	HDAC1||CREB1||POLR2A||ZNF384||RCOR1||YY1||SMARCA4||RFX5||CHD2||SMARCE1||GATA2||ZBTB40
GH20J035658	RBFOX2||RBM22||ADNP||PRDM6||ZNF121||IKZF1
GH20J035869	KLF1||ZNF133||ZNF362
GH20J035870	ZNF512||PRDM1||PKNOX1||ZNF600||ZBTB17||MAX||NFIC||ZNF335||TBP||ZNF366||ZNF146||PRDM6||POLR2A||ZNF362
GH20J035865	STAT1||TCF7L2||ZNF366||PRDM6
GH20J035879	PRDM1||ZNF366||KLF1
GH20J035856	GATA3||STAT1||ZNF362
GH20J035890	MNT||CEBPB||ZNF189||MAX
GH20J035888	HDAC1||CREB1||ATF2||SMARCA4||JUND||SMARCE1||ZBTB40
GH20J035854	SOX6||CEBPA||CEBPB||FOXA2||CHD2||EP300||TBP||HLF||CEBPG
GH20J035874	PRDM10||ZNF629||JUND||FOXA1||PKNOX1||NR2C1||ZNF501||DPF2||HDAC1||ZNF600||SOX6||ZNF341||ZNF561||ARNT||ZBTB44||SP1||ZNF639||HMBOX1||KLF7||MTA3||ZXDB||BRCA1||NFE2||ZEB1||TSHZ1||CEBPB||FOS||ZNF316||ZSCAN5C||CHD2||OSR2||JUN||BCL11A||NR2C2||RCOR1||ZBTB48||ZNF318||MYNN||ZBTB17||MNT||GTF2F1||ATF2||FOSL1||MAFG||MAX||NCOR1||MXI1||KLF13||EP300||WT1||KLF8||OVOL3||FOSL2||ZNF184||RFX5||GATA3||POLR3A||ZNF335||MAFK||ZNF592||STAT3||ZBTB1||PRDM4||TBP||ZNF213||GTF3C2||KLF17||CREM||USF2||ZNF513||HIC1||ZNF366||NFE2L2||ZNF843||ZSCAN23||FEZF1||ATF3||PRDM6||NRF1||GLIS1||ATF1||ZNF2||ZNF24||KLF10||MEIS2||SMARCA4||ZBTB12||SP3||INSM2||KLF1||SMARCE1||ZNF558||ZBTB21||ZBTB40||MAFF||TBL1XR1||POLR2A||L3MBTL2||BACH1||TEAD4||ATF7||RNF2||ARID1B||SP7||ZSCAN21||EMSY||ZEB2
GH20J035893	JUND||RELA||TCF12||IKZF2||ARID3A||DPF2||RELB||RUNX3||BCLAF1||CBFB||BCL11A||BMI1||NR2F1||JUNB||ATF2||TBX21||MTA2||ZNF217||IKZF1||CREM
GH20J035894	JUND||RELA||TCF12||IKZF2||ARID3A||DPF2||RELB||RUNX3||BCLAF1||ZBTB40||CBFB||BCL11A||IKZF1||BMI1||NR2F1||JUNB||ATF2||TBX21||ATF7||MTA2||ZNF217||ZNF24||CREM||MLLT1
GH20J035901	ZNF512||LEF1||IKZF1||JUND||PHF21A||PKNOX1||REST||ZNF24||DPF2||SOX6||CEBPA||TCF12||EP300||CEBPB||CBX3||UBTF||HMBOX1||NFE2||FOXK2||FOS||ZNF316||JUN||MAFF||RBM22||NCOR1||FOSL1||MAFG||MIER1||EHMT2||ARNT||STAT5A||RELA||FOSL2||BCOR||GATA3||CEBPG||TFDP1||MAFK||ZNF592||NR2F1||ZNF395||DNMT3B||TAL1||ATF4||NFE2L2||HDAC2||ATF3||ZEB2||MEIS2||MTA2||SMARCE1||HDGF||HLF||KDM1A||CUX1||RLF||BACH1||TEAD4||NR4A1||CBFA2T2||CBFA2T3||ARID1B||SMARCA5||EMSY||GMEB1||ATF1||SMARCA4
GH20J035906	
GH20J035929	SREBF1
GH20J035908	SOX6||NR2F2||NFIC||IKZF1||ETS1||HDAC2||CBFA2T2||DACH1||CBFA2T3||ARID1B
GH20J035933	KDM1A||POLR2A||TBP
