GH12J132423	EZH2||ZNF26
GH12J132686	ZNF221||BRCA1||ARHGAP35||SP1||HNRNPL||PRDM10||ZNF629||ZNF692||POLR2A||BACH1||JUND||LARP7||PRDM1||ZNF143||ZIC2||RBFOX2||PKNOX1||RXRB||PATZ1||TCF12||RCOR1||TRIM22||EZH2||HDAC1||GABPA||PBX2||ELK1||ZNF600||FUS||YY1||IRF3||SOX6||ZNF341||ZNF37A||ZFX||GATAD2B||ZNF561||RELA||KMT2B||ZBTB44||NONO||KLF9||ETS1||TAF1||SIN3A||ARID3A||ZSCAN29||SP2||TARDBP||CBX3||UBTF||ELK4||DPF2||ZNF524||CHD2||KLF7||MTA3||EGR1||ZXDB||CTBP1||DDX20||RUNX3||FOXA2||TGIF2||TSHZ1||ZNF444||GTF2F1||BCLAF1||CBFB||NR2C2||ZBTB48||E2F1||E2F4||CREB1||ZBTB26||ZNF592||MAX||ZBTB25||MNT||ZSCAN18||CHD1||ZBTB33||ZKSCAN1||SMARCB1||ZNF423||TFDP1||HCFC1||MAZ||ARNT||MXI1||NR2F2||ELF1||MBD2||KLF13||TRIM25||ZBTB11||FOXM1||ZFHX2||KLF8||IKZF1||BCOR||SAP130||TBP||ZNF184||ZNF189||NR2F1||IRF2||ZNF207||JUNB||ZNF335||ZNF610||SIN3B||STAT1||ZNF395||GABPB1||KLF6||ZGPAT||MXD4||SMARCA5||ZFP69B||GATAD1||SKIL||CTCF||NFIB||RAD21||KLF17||DRAP1||CREM||ZHX1||HIC1||E4F1||CBX1||SMAD5||SMAD4||RB1||SUPT5H||BHLHE40||NFE2L2||ADNP||ZNF202||ZNF407||KDM5A||KLF5||HNF4A||REST||VEZF1||TBL1XR1||IKZF5||RXRA||KLF1||ATF2||NRF1||THAP11||ETV1||ZNF324||TOE1||ID3||DMAP1||ZNF660||GLIS1||ZNF398||ZNF2||ZNF24||ARID4B||ETV4||KLF10||KLF16||MEIS2||YY2||TEAD3||MAFF||KDM3A||XRCC5||ZBTB12||SP3||INSM2||ZNF48||HNF4G||ZNF217||ZBTB40||MYC||SMARCE1||HSF1||ZNF197||IRF5||E2F7||ZNF280D||ZNF579||NFYC||HBP1||EGR2||L3MBTL2||RBPJ||PRDM2||TEAD4||NKRF||ELF3||ESRRA||E2F8||ATF7||ZNF148||ZBTB6||TRIM24||KLF14||MLLT1||SP7||ZSCAN21||GLIS2||SP5||ZBTB8A||ERF||KAT8||ATF1||ZEB2
GH12J132342	CTCF||KDM1A||ZIC2||ZSCAN4||PKNOX1||ZNF561||MNT||ZNF444||OSR2||ZBTB17||RAD21||ZNF189||ZNF335||SMC3||ZNF18||PAX8||SIN3A||GLIS1||ZNF664||ZNF143||MYC||MAX||ZNF175||ZNF488||TRIM22||ZBTB8A
GH12J132759	CREB1||GATAD2A||PRDM10||ZNF629||TFE3||ZNF692||POLR2A||BACH1||JUND||LARP7||MTA2||RELA||ZIC2||HNRNPUL1||ZSCAN4||RBFOX2||RXRB||PATZ1||IRF2||REST||IKZF2||ZNF501||ZNF24||TRIM22||ELF4||HDAC1||ZNF600||GTF2F1||SOX6||ZNF341||PKNOX1||ZFX||GATAD2B||ZNF561||EED||ZNF792||ARNT||SOX13||CTCF||KLF9||MGA||ZBTB20||TAF1||ARID3A||SP2||TARDBP||CBX3||SP1||YBX3||UBTF||ZNF639||ZNF184||NKRF||ZNF766||RFX1||DPF2||ZNF524||RELB||SMARCC1||KLF7||MTA3||EGR1||ZNF10||ZXDB||CEBPB||CTBP1||RUNX3||ZBTB10||DNMT1||ZBTB2||NFE2||HDGF||ZKSCAN8||DEAF1||ZNF444||E2F5||ZSCAN29||ZSCAN5C||CHD2||NFRKB||ZBTB40||CBFB||ZNF580||NR2C2||ZBTB11||E2F1||FOS||GABPA||YY1||ZBTB5||ZBTB26||ZBTB25||ZBTB17||CHD1||MYC||ZNF205||EP400||SIX5||TFDP1||FOSL1||MAFG||MAX||HCFC1||MXI1||RUNX1||MBD2||KLF13||NBN||ZFHX2||KLF8||SIN3A||OVOL3||IKZF1||FOSL2||BCOR||SAP130||TBP||ZNF777||ZNF189||NR2F1||ZNF207||MNT||ELF1||ZNF335||ZNF592||ZNF610||GABPB1||ZNF395||SPI1||ZNF511||KLF6||ZGPAT||PRDM4||MXD4||SMARCA5||ZFP69B||SAFB||BATF||GATAD1||SKIL||WRNIP1||EBF1||KLF17||DRAP1||CREM||ZNF18||PHF20||ZSCAN16||ZSCAN5A||SIN3B||SMAD5||SMAD4||BCL6||RB1||SUPT5H||ADNP||HLTF||KDM5A||ZNF687||ZSCAN23||VEZF1||BRD4||MAZ||ZNF146||BCL11B||IKZF5||ATF3||NRF1||THAP11||ZNF324||DMAP1||ZNF660||GLIS1||ZNF398||ZNF2||ARID4B||ZNF664||RAD51||KLF10||KLF16||ETS1||ZBTB33||YY2||TEAD3||MTA1||SMARCA4||TAF7||SP3||INSM2||ZNF48||KLF1||ZNF785||KDM1A||SMARCE1||BHLHE40||MXD3||RNF2||SOX5||ZNF217||ZNF197||ZNF579||HBP1||L3MBTL2||PRDM2||ZNF362||NR4A1||ELF3||FOXA3||ESRRA||ZNF19||ATF7||POLR2B||ZNF148||ZBTB6||PPARG||CSDE1||KLF14||MLLT1||HMG20B||SP7||ZSCAN21||ZBTB7A||BCL3||ZNF121||GLIS2||SP5||ZBTB8A||CHD4||PML||ERF||GMEB1||KAT8||ATF1||LEF1||AHR||ZEB2
GH12J133079	SP1||HNRNPL||CREB1||TEAD4||PRDM10||ZNF629||REST||TFE3||RFX1||SIX5||IKZF1||NFKBIZ||RCOR2||POLR2A||BACH1||JUND||FOXA1||LARP7||STAT3||GABPA||ZNF143||RELA||ZIC2||ZSCAN4||RBFOX2||RXRB||MTA1||PATZ1||SMAD5||NR2C1||IRF2||ZNF740||IKZF2||RCOR1||BRD9||ZNF501||TRIM22||ELF4||HDAC1||GTF2F1||ZNF600||YY1||SOX6||ZNF341||FOXJ2||PKNOX1||ZNF37A||ZNF561||KMT2B||EED||MNT||NRF1||KLF9||MGA||ZFX||ZBTB20||TAF1||ETS1||SIN3A||ARID3A||SP2||GTF2E2||RAD21||ELK1||TARDBP||CBX3||CTCF||UBTF||ZNF639||NKRF||ATF1||ZNF766||ZNF524||RELB||KLF7||MTA3||EGR1||ZXDB||CTBP1||RUNX3||ZBTB10||BRCA1||GATAD2B||FOXK2||RNF2||ZKSCAN8||DEAF1||HDAC2||ZNF444||ASH2L||E2F5||BCLAF1||CHD2||NFRKB||ZBTB40||CBFB||ZNF580||LEF1||USF1||NR2C2||ATF3||TCF12||ZBTB11||ZBTB26||E2F6||ZNF592||AFF1||ZBTB25||ZBTB17||ELK4||CHD1||TBL1XR1||ZBTB33||ZNF217||MYC||ZNF205||TEAD1||ZNF423||EP400||ATF2||TFDP1||FOSL1||MAX||HCFC1||PCBP1||ARNT||CREM||NR2F2||RUNX1||ELF1||MBD2||FOXM1||NBN||USF2||HDGF||ZC3H8||ZFHX2||KLF8||STAT5A||OVOL3||BCOR||SAP130||TBP||ZNF184||ZNF644||ZNF189||ZNF207||MIER3||PHF8||ZNF335||GABPB1||ZNF395||SUZ12||ZNF511||KLF6||ZGPAT||CBX5||ZFP69B||ZNF584||GATAD1||SKIL||STAT1||WRNIP1||TAL1||NFIB||ZNF768||PHF20||HIC1||E4F1||SIN3B||ZFP91||RFX5||MAZ||CBX1||SMAD4||BCL6||RB1||SUPT5H||ZNF589||TFAP4||KDM5A||KLF5||ZNF687||HNF4A||MXI1||KLF11||VEZF1||FEZF1||BRD4||ZFP64||NFIL3||IKZF5||RXRA||KLF1||THAP11||ETV1||ZNF3||ZNF324||ID3||DMAP1||ZNF660||GLIS1||TRIM28||ZNF398||ZNF2||ARID4B||ZEB2||ETV4||KDM1A||KLF10||KLF16||ATF7||DIDO1||TEAD3||ZFP37||NR2F6||XRCC5||SMARCA4||TAF7||ZBTB12||SP3||INSM2||ZNF48||MIER2||ZNF785||ZNF518A||BHLHE40||MXD3||SOX5||ZBTB21||ZNF197||ZHX2||ZNF280D||ZNF579||NFYC||ZNF133||EGR2||L3MBTL2||RBPJ||RBM39||ZNF169||NR4A1||GATA4||ELF3||FOXA3||ZNF19||MIXL1||POLR2B||ZNF148||ZBTB6||TRIM24||KLF14||MLLT1||SPI1||SP7||ZSCAN21||ZBTB7A||E2F1||GLIS2||SP5||EMSY||ZBTB8A||ETV6||ERF||GMEB1||RAD51||GMEB2||KAT8||ZNF83
GH12J133047	
GH12J133124	
GH12J133036	CREB1||GATAD2A||ZNF629||TFE3||ZNF512||RFX1||SIX5||NFKBIZ||KDM1A||ZNF692||POLR2A||BACH1||FOXA1||LARP7||GABPA||ZNF143||ZSCAN4||RBFOX2||ZNF24||RXRB||PATZ1||REST||SMAD5||IRF2||TRIM22||EZH2||HDAC1||ELK1||FUS||GTF2F1||YY1||SOX6||ZNF341||FOXJ2||TOE1||ZFX||ZNF561||SCRT2||KMT2B||MNT||NRF1||SOX13||HES1||RFX3||MGA||ZBTB20||TAF1||SIN3A||SP2||ZNF512B||TARDBP||SP1||UBTF||ZNF639||NKRF||ZNF766||DPF2||USF2||MTA3||CTBP1||BMI1||ZBTB26||ZBTB2||RNF2||TGIF2||DEAF1||U2AF2||RAD51||ASH2L||ZNF316||ZSCAN5C||ZBTB40||USF1||NR2C2||KAT7||TCF12||ZBTB11||E2F1||E2F6||CHD2||MAX||ZBTB25||ELK4||ZBTB33||ZNF217||MYC||ZNF205||EP400||MYRF||TFDP1||ZNF207||HCFC1||MAZ||CREM||MXI1||ELF1||TBX3||ZSCAN9||ZFHX2||KLF8||IKZF1||ZNF792||SAP130||TBP||ZNF184||NR2C1||ZNF189||NR2F1||ZNF335||MIER3||BHLHE40||GABPB1||ZNF395||SPI1||RCOR1||KLF6||ZGPAT||MXD4||SMARCA5||TCF7L2||SAFB||ETS1||GATAD1||SKIL||KLF17||DRAP1||ZNF513||GLI4||PHF20||SIN3B||ZFP91||RFX5||CBX1||SMAD4||RB1||PAX8||SUPT5H||ZNF589||KLF5||KLF11||SUZ12||VEZF1||SREBF1||FOXK2||IKZF5||RXRA||ETV1||THAP11||RARA||ID3||DMAP1||ZNF660||GLIS1||ATF1||ARID4B||ZNF664||ZEB2||KLF10||ATF7||MEIS2||DIDO1||TEAD3||MTA1||NR2F6||KLF16||XRCC5||MITF||SP3||ZNF48||SIRT6||ZNF785||ZNF518A||ZMYM3||MXD3||ZNF558||SOX5||E2F7||ZNF580||ZNF280D||ZNF579||NFYC||ZNF133||HBP1||RLF||EGR2||L3MBTL2||RBPJ||ZNF280C||ZNF354B||ELF3||CBFA2T2||FOXA3||MLX||ESRRA||RFXANK||ZNF687||EGR1||POLR2B||ZNF547||PPARG||CSDE1||SP7||ZNF121||SP5||ZBTB8A||ERF||MLLT1||GMEB1||KAT8||ZNF83
GH12J133129	SP1||HNRNPL||CREB1||ZNF629||TFE3||SIX5||POLR2A||ZNF692||BACH1||TARDBP||JUND||LARP7||PRDM1||MTA2||ZNF143||ZIC2||RBFOX2||PKNOX1||RXRB||MTA1||PATZ1||REST||IRF2||BRD4||BRD9||ZNF501||ZNF24||HDAC1||GABPA||GTF2F1||ZNF600||YY1||SOX6||ZNF341||ZNF561||SCRT2||KMT2B||MNT||ZNF792||NRF1||ARNT||HES1||NONO||KLF9||MGA||ZFX||ZBTB20||TAF1||SIN3A||SP2||GTF2E2||ELK1||CBX3||UBTF||ZNF639||NKRF||ZNF766||ATF1||ZNF524||MTA3||EGR1||ZXDB||CTBP1||ZBTB10||BRCA1||TAF9B||GATAD2B||DNMT1||ZBTB26||ZBTB2||FOXK2||RNF2||ZKSCAN8||DEAF1||HDAC2||ZNF585B||E2F5||ZNF316||BCLAF1||CHD2||NFRKB||ZBTB40||BCL11A||NR2C2||KAT7||ZBTB11||ZBTB48||FOS||E2F6||MAX||ZBTB25||ZBTB17||CHD1||ZNF217||MYC||ZNF423||EP400||TRIM28||ATF2||TFDP1||FOSL1||HCFC1||PCBP1||MAZ||CREM||NCOR1||ELF1||KLF13||NFIC||NBN||RFX5||ZC3H8||CTCF||ZFHX2||KLF8||IKZF1||BCOR||SAP130||TBP||ZNF777||NR2C1||ZNF189||ZNF207||PHF8||ZNF335||ZNF610||NCOA1||BHLHE40||ZNF395||GABPB1||ZNF511||KLF6||ZGPAT||ZBTB1||PRDM4||MXD4||SMARCA5||ZFP69B||SAFB||ETS1||GATAD1||SKIL||KLF17||DRAP1||ATF4||SIN3B||ZFP91||CBX1||SMAD5||SMAD4||SUPT5H||ZNF407||KLF5||ZNF687||MXI1||SUZ12||VEZF1||ZSCAN26||BCL11B||IKZF5||ATF3||ZBTB7B||KLF1||THAP11||PRDM10||ZNF324||RARA||NFIA||DMAP1||GLIS1||ZNF398||ZNF2||ARID4B||ZEB2||NFATC3||KLF10||KLF16||ATF7||MEIS2||DIDO1||JUN||ZFP37||ESRRA||MLLT1||XRCC5||SMARCA4||MITF||TAF7||SP3||ZNF48||ZNF785||SMARCE1||ZNF518A||MXD3||ZNF558||ZNF350||SOX5||ZBTB21||HLF||ZHX2||ZNF580||RB1||ZNF280D||NFYC||HBP1||RLF||EGR2||L3MBTL2||RBPJ||TEAD4||ZNF169||ELF3||FOXA3||E2F4||ZNF626||POLR2B||NCOA6||ZNF547||ZNF148||ZBTB6||USF2||KLF14||MZF1||SP7||ZSCAN21||ZBTB7A||CC2D1A||ZNF121||GLIS2||SP5||EMSY||ZBTB8A||PML||ERF||GMEB1||GMEB2||KAT8
GH12J133180	BRCA1||SP1||CREB1||GATAD2A||CTCF||ATF7||PRDM10||ZNF629||SIX5||IKZF1||ZNF692||POLR2A||BACH1||ZHX2||JUND||FOXA1||LARP7||GABPA||MTA2||ZNF143||RBFOX2||RXRB||MTA1||REST||SMAD5||NR2C1||RAD21||IRF2||RCOR1||ZNF501||TRIM22||ELF4||HDAC1||ELK1||GTF2F1||IRF3||YY1||SOX6||GATAD2B||CEBPA||EP300||KMT2B||SOX13||ZBTB44||CEBPB||KLF9||MGA||ZBTB20||SIN3A||ARID3A||SP2||TARDBP||CBX3||ZNF639||NKRF||ATF1||ZNF766||ZNF524||RELB||MTA3||ZXDB||CTBP1||RUNX3||TAF9B||TSC22D4||FOXK2||TGIF2||ATF3||DEAF1||ZNF444||KDM4B||ASH2L||E2F5||ZSCAN29||BCLAF1||CHD2||NFRKB||ZBTB40||CBFB||ZNF580||BCL11A||NR2C2||ZBTB11||ZBTB26||ZNF592||SMC3||ZBTB25||ZBTB17||MNT||ZSCAN18||TBL1XR1||ZBTB33||ZNF217||MYC||EP400||TRIM28||ATF2||TFDP1||NCOR1||FOSL1||MAX||HCFC1||PCBP1||ARNT||CREM||NR2F2||ELF1||MBD2||NBN||CUX1||KLF8||OVOL3||FOSL2||ZNF792||SAP130||TBP||ZNF184||ZNF644||ZNF189||NR2F1||CEBPG||GATA3||FOXM1||ZNF207||MIER3||ZNF335||SIN3B||ZNF395||GABPB1||KLF6||ZGPAT||MXD4||ZNF213||ETS1||GATAD1||SKIL||STAT1||WRNIP1||KLF17||ZNF654||DRAP1||ZHX1||PHF20||ATF4||MAZ||NR2F6||RB1||SUPT5H||ZNF589||ADNP||NR3C1||HOMEZ||KDM5A||NUFIP1||KLF5||HNF4A||MXI1||KLF11||SUZ12||VEZF1||NFIL3||BCL11B||IKZF5||NRF1||THAP11||ETV1||ZNF324||ID3||DMAP1||ZNF660||ZNF2||KHSRP||ZNF24||ARID4B||ZEB2||ETV4||KDM1A||KLF16||TAF1||DIDO1||YY2||TEAD3||ESRRA||MLLT1||XRCC5||TAF7||SRF||SP3||ZNF48||KLF1||MIER2||SMARCE1||ZNF518A||MXD3||ZNF558||ZNF350||SOX5||ZBTB21||BHLHE40||HSF1||ZNF280D||PYGO2||HBP1||L3MBTL2||RBPJ||CHAMP1||NR4A1||ELF3||MLX||EGR1||ZNF687||E2F8||E2F4||RNF2||ZNF626||ZFX||GATA2||POLR2B||ZBTB6||CSDE1||KLF14||HMG20B||SP7||CC2D1A||E2F1||EMSY||RXRA||JUN||ZBTB8A||PML||ERF||GMEB1||GMEB2||KAT8||AHR
GH12J132985	HNRNPL||CREB1||GATAD2A||ZNF629||TFE3||SIX5||IKZF1||NFKBIZ||POLR2A||ZHX2||JUND||GABPA||MTA2||ZNF143||RBFOX2||RXRB||MTA1||PATZ1||SMAD5||NR2C1||IRF2||REST||SP1||ZNF501||TRIM22||ELF4||HDAC1||ELK1||GTF2F1||ZNF341||ZFX||RELA||KMT2B||MNT||NRF1||SOX13||RBAK||KLF9||MGA||ZBTB20||TAF1||SIN3A||ARID3A||SP2||RAD21||CBX3||UBTF||ZNF639||NKRF||ATF1||ZNF766||ZNF524||RELB||MTA3||EGR1||ZXDB||CTBP1||ZNF248||BRCA1||TAF9B||ZBTB26||FOXK2||RNF2||ZKSCAN8||TGIF2||HDAC2||ZNF444||KDM4B||BCLAF1||CHD2||ZBTB40||CBFB||NR2C2||KAT7||RCOR1||TCF12||ZBTB11||YY1||EP300||MAX||ZBTB25||ZBTB17||ELK4||MBD1||TBL1XR1||ZBTB33||ZNF217||MYC||ZKSCAN1||TEAD1||SMARCB1||EP400||TFDP1||HCFC1||PCBP1||MAZ||DEK||CREM||MXI1||ELF1||MBD2||NBN||NR2F2||ZSCAN9||USF2||HDGF||ZFHX2||KLF8||OVOL3||TARDBP||ZNF792||SAP130||TBP||ZNF644||ZNF189||GATA3||MIER3||ZNF335||ZNF610||SIN3B||BHLHE40||GABPB1||ZNF395||SPI1||ZNF511||KLF6||ZGPAT||MXD4||CBX5||IRF4||SAFB||DNMT3B||ETS1||GATAD1||STAT1||NFIB||KLF17||ZNF768||DRAP1||PHF20||E4F1||SMAD4||RB1||SUPT5H||ZNF589||NR3C1||SSRP1||HOMEZ||TFAP4||KLF5||KLF11||SUZ12||ZSCAN23||VEZF1||NFIL3||IKZF5||RXRA||THAP11||ETV1||ZNF324||NFIA||DMAP1||GLIS1||TRIM28||KHSRP||ZNF2||ZNF24||ARID4B||ATF3||ZEB2||ETV4||KLF10||KLF16||DIDO1||ZHX1||TEAD3||ZFP37||NR2F6||KDM3A||XRCC5||SRF||SP3||ZNF48||MIER2||HNF4A||ZNF518A||MXD3||ZBTB21||ZNF197||ZNF580||ZNF579||NFYC||HBP1||EGR2||L3MBTL2||RBPJ||NR4A1||ELF3||FOXA3||MLX||ESRRA||ATF7||MIXL1||ZNF626||GATA2||POLR2B||PPARG||CSDE1||SP7||ZSCAN21||HNF1A||ZNF121||EMSY||ZBTB8A||CEBPB||ERF||MLLT1||GMEB1||GMEB2||KAT8||ZNF83||AHR
GH12J132886	BRCA1||SP1||CREB1||GATAD2A||PRDM10||ZNF629||REST||TFE3||SIX5||POLR2A||NFRKB||BACH1||TARDBP||ZHX2||JUND||LARP7||GABPA||ZNF143||RBFOX2||PKNOX1||MTA1||SMAD5||NR2C1||IRF2||IKZF2||KAT8||TRIM22||ELF4||HDAC1||ELK1||YY1||KMT2B||MNT||NRF1||MGA||ZFX||ZBTB20||TAF1||SIN3A||ZSCAN29||SP2||RAD21||CBX3||UBTF||NKRF||ATF1||DPF2||RELB||CHD2||KLF7||MTA3||ZXDB||RUNX3||ZBTB10||TAF9B||ZNF157||GATAD2B||CTBP1||FOXK2||KDM4B||GTF2F1||E2F5||ZNF316||ZBTB40||CBFB||USF1||NR2C2||KAT7||ZBTB11||E4F1||ZBTB26||MAX||ZBTB17||CHD1||MBD1||ZBTB33||ZNF217||MYC||EP400||TRIM28||TFDP1||EHMT2||HCFC1||CREM||RUNX1||ELF1||MBD2||NBN||NR2F2||ZSCAN9||USF2||HDGF||CTCF||KLF8||IKZF1||FOSL2||SAP130||ZNF644||TBP||ZNF207||HDAC8||ZNF335||ZNF592||ZNF610||GABPB1||ZNF395||SPI1||KLF6||ZGPAT||SMARCA5||CBX5||ETS1||GATAD1||STAT1||PHF20||MAZ||CBX1||ZNF589||NR3C1||SSRP1||HOMEZ||HLTF||TFAP4||KLF5||HNF4A||MXI1||VEZF1||BRD4||EGR1||SREBF1||IKZF5||RXRA||KLF1||THAP11||ETV1||ZNF324||RARA||ID3||THRAP3||DMAP1||ZNF660||TBX21||ZNF2||ZNF24||ARID4B||CHD4||ETV4||KDM1A||FOS||DIDO1||ZHX1||YY2||ZFP37||KLF16||SMARCA4||TAF7||SP3||ZNF48||ZNF785||ZNF518A||BHLHE40||TCF7L2||ZNF350||NANOG||TBL1XR1||RAD51||ZNF280D||ZNF579||NFYC||ZNF133||PYGO2||L3MBTL2||RBPJ||RBM39||ZNF280C||CHAMP1||ZNF169||NR4A1||ZC3H11A||ELF3||POU5F1||ESRRA||ZNF687||ZNF19||ATF7||RNF2||MIXL1||ZNF626||TRIM24||DACH1||MLLT1||SP7||CC2D1A||BCL3||EMSY||ZNF639||ZBTB8A||ETV6||PML||GMEB1||GMEB2||ZNF83
GH12J132954	SP1||SIX5||KDM1A||ZNF143||RELA||RBFOX2||POLR2A||PATZ1||NR2C1||IRF2||IKZF2||TRIM22||GABPA||YY1||ZNF341||SCRT2||KMT2B||EED||NRF1||ZFX||ZBTB20||TAF1||SP2||ZNF766||ZNF524||RELB||SMARCC2||ZXDB||CEBPB||RUNX3||ZBTB10||ZNF157||RNF2||TGIF2||DEAF1||E2F5||BCLAF1||CHD2||ZBTB40||ZNF580||NR2C2||TCF12||ZBTB11||ZBTB48||ZBTB26||ZBTB17||ELK4||MBD1||ZNF217||ZNF423||SCRT1||TFDP1||HCFC1||MAZ||CREM||ELF1||ZFHX2||SIN3A||TARDBP||IKZF1||SAP130||ZNF644||TBP||NR2F1||ZNF621||ZNF335||BHLHE40||GABPB1||SUZ12||ZGPAT||ETS1||GATAD1||STAT1||EBF1||KLF17||ZNF18||HIC1||E4F1||ZNF366||KDM5A||HNF4A||MXI1||VEZF1||TBL1XR1||ZBTB7B||THAP11||GLIS1||ZNF2||ZNF24||ARID4B||ZEB2||FOS||TEAD3||MTA2||XRCC5||SP3||KLF1||ZNF518A||ZNF558||MYC||MAX||ATF1||ZNF280D||NFYC||HBP1||L3MBTL2||ZBTB33||ZNF701||ZNF384||ELF3||ZNF687||ZNF19||PPARG||CREB1||ZSCAN21||ZBTB7A||GLIS2||RXRA||ZBTB8A||ERF||MLLT1||GMEB2||KAT8||ZNF83||AHR
GH12J132864	CEBPG||ZBTB33||TEAD4||TARDBP||FOXA1||CEBPA||CEBPB||ZNF207||CTBP1||FOXA2||EP300||TEAD1||TRIM24||TBX3||SIN3A||ZNF189||DPF2||GABPA||ATM||PPARGC1A||NFIL3||KDM1A||POLR2A||TEAD3||IRF9||TEAD2||HLF||SMC3
GH12J132827	SP1||CREB1||PRDM10||ZNF629||SIX5||IKZF1||KDM1A||ZNF692||POLR2A||TARDBP||JUND||LARP7||GABPA||DDX20||ZNF143||PHF21A||ZSCAN4||RBFOX2||PKNOX1||RXRB||PATZ1||SMAD5||NR2C1||IRF2||REST||KAT8||ZNF501||TRIM22||ELF4||ZNF239||HDAC1||ELK1||GTF2F1||ZNF600||YY1||IRF3||SOX6||ZFX||ZNF148||ZNF561||SCRT2||KMT2B||NRF1||ZBTB44||NONO||KLF9||MGA||ZBTB20||TAF1||SIN3A||ARID3A||ZSCAN29||SP2||GTF2E2||TCF7||YBX3||ELK4||ZNF639||NKRF||ZNF766||DPF2||ZNF524||RELB||KLF7||MTA3||ZNF10||ZXDB||CTBP1||RUNX3||ZBTB10||TAF9B||GATAD2B||NFE2||HES1||ZKSCAN8||ATF3||ZEB1||TSHZ1||HDAC2||ZNF444||KDM4B||ASH2L||ZNF316||BCLAF1||CHD2||CEBPZ||OSR2||NFRKB||ZBTB40||ZNF580||LEF1||NR2C2||KAT7||ZNF266||ZBTB11||ZBTB48||FOS||E4F1||MEF2D||ZNF318||ZBTB26||AFF1||MAX||ZBTB25||ZBTB17||MNT||ZSCAN18||TBL1XR1||ZNF217||MYC||RBM22||EP400||MYRF||TFDP1||FOSL1||ZNF623||MAFG||MIER1||HCFC1||PCBP1||MAZ||RFX5||ARNT||CREM||NCOR1||MXI1||GTF2A2||ELF1||KLF13||NBN||ZC3H8||ZFHX2||MBD2||KLF8||OVOL3||FOSL2||ZNF792||SAP130||TBP||ZNF184||ZNF189||NR2F1||FOXM1||ZNF207||HDAC8||ZNF335||ZNF592||ZNF610||NCOA1||SIN3B||ZNF395||GABPB1||ZNF511||KLF6||ZGPAT||ZBTB1||PRDM4||ZNF384||SMARCA5||IRF4||ZNF213||ZFP69B||ETS1||GATAD1||SKIL||STAT1||WRNIP1||CTCF||KLF17||DRAP1||ZNF513||ZMYM3||GLI4||PHF20||ATF4||HIC1||ZSCAN5A||ZFP91||RB1||TAL1||HLTF||ZC3H11A||KDM5A||KLF5||NFATC3||ZNF843||ZNF837||ZSCAN23||VEZF1||FEZF1||CBLL2||ZNF146||FOXK2||IKZF5||STAT5A||KLF1||THAP11||ETV1||ZNF324||MAFK||JUN||TOE1||ID3||SNIP1||THRAP3||DMAP1||ZNF660||GLIS1||TBX21||ZNF24||ZNF2||ARID4B||ZNF664||ZEB2||ETV4||RAD51||KLF10||KLF16||ZBTB33||ATF7||DIDO1||YY2||ZKSCAN1||MTA1||ZFP37||ESRRA||NFATC1||MTA2||XRCC5||SMARCA4||TAF7||SP3||INSM2||ZNF48||MIER2||ZNF785||ZNF518A||BHLHE40||TCF7L2||MXD3||ZNF558||ZNF350||ZBTB21||MAFF||HSF1||ZHX2||ZNF579||ZNF133||RLF||EGR2||L3MBTL2||RBPJ||RBM39||CHAMP1||ZNF362||NR4A1||ELF3||FOXA3||MLX||E2F8||RNF2||ZNF626||ZNF547||ZBTB6||TRIM24||KLF14||MLLT1||ZNF488||SP7||ZSCAN21||ZBTB7A||CC2D1A||BCL3||ZNF121||ZNF560||ZNF704||GLIS2||SP5||EMSY||ZBTB8A||ERF||GMEB1||GMEB2||ATF1
